--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.64272   0.01439   0.00082  -44.67650
  -4.915  -0.63412   0.01435   0.00096  -44.18945
  -4.829  -0.62550   0.01431   0.00111  -43.70136
  -4.744  -0.61688   0.01428   0.00124  -43.21276
  -4.658  -0.60824   0.01424   0.00137  -42.72370
  -4.573  -0.59958   0.01420   0.00150  -42.23380
  -4.487  -0.59088   0.01416   0.00161  -41.74228
  -4.402  -0.58212   0.01411   0.00170  -41.24794
  -4.317  -0.57329   0.01407   0.00177  -40.74907
  -4.231  -0.56434   0.01402   0.00182  -40.24335
  -4.146  -0.55523   0.01398   0.00183  -39.72782
  -4.060  -0.54592   0.01393   0.00179  -39.19877
  -3.975  -0.53633   0.01388   0.00170  -38.65168
  -3.889  -0.52640   0.01382   0.00153  -38.08114
  -3.804  -0.51604   0.01377   0.00128  -37.48091
  -3.719  -0.50516   0.01371   0.00093  -36.84394
  -3.633  -0.49365   0.01365   0.00045  -36.16263
  -3.548  -0.48143   0.01359  -0.00017  -35.42923
  -3.462  -0.46840   0.01352  -0.00094  -34.63634
  -3.377  -0.45449   0.01346  -0.00188  -33.77770
  -3.291  -0.43966   0.01338  -0.00299  -32.84907
  -3.206  -0.42391   0.01331  -0.00427  -31.84900
  -3.121  -0.40729   0.01323  -0.00572  -30.77955
  -3.035  -0.38991   0.01315  -0.00730  -29.64648
  -2.950  -0.37192   0.01307  -0.00900  -28.45903
  -2.864  -0.35351   0.01298  -0.01077  -27.22909
  -2.779  -0.33488   0.01289  -0.01258  -25.97005
  -2.693  -0.31623   0.01281  -0.01439  -24.69552
  -2.608  -0.29776   0.01271  -0.01616  -23.41827
  -2.523  -0.27962   0.01262  -0.01787  -22.14958
  -2.437  -0.26195   0.01253  -0.01948  -20.89901
  -2.352  -0.24485   0.01245  -0.02097  -19.67453
  -2.266  -0.22843   0.01236  -0.02234  -18.48276
  -2.181  -0.21273   0.01228  -0.02355  -17.32921
  -2.095  -0.19781   0.01220  -0.02461  -16.21838
  -2.010  -0.18369   0.01212  -0.02551  -15.15380
  -1.925  -0.17039   0.01205  -0.02625  -14.13796
  -1.839  -0.15790   0.01199  -0.02682  -13.17225
  -1.754  -0.14621   0.01193  -0.02722  -12.25688
  -1.668  -0.13528   0.01188  -0.02747  -11.39071
  -1.583  -0.12504   0.01183  -0.02758  -10.57106
  -1.497  -0.11543   0.01179  -0.02755  -9.79346
  -1.412  -0.10632   0.01175  -0.02741  -9.05160
  -1.327  -0.09761   0.01171  -0.02718  -8.33760
  -1.241  -0.08916   0.01167  -0.02688  -7.64276
  -1.156  -0.08084   0.01162  -0.02651  -6.95891
  -1.070  -0.07257   0.01156  -0.02611  -6.27980
  -0.985  -0.06430   0.01148  -0.02566  -5.60179
  -0.899  -0.05605   0.01139  -0.02518  -4.92300
  -0.814  -0.04787   0.01129  -0.02464  -4.24157
  -0.729  -0.03981   0.01120  -0.02406  -3.55554
  -0.643  -0.03191   0.01114  -0.02345  -2.86476
