--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59165   0.01773  -0.02379  -33.37917
  -4.915  -0.58367   0.01752  -0.02350  -33.31372
  -4.829  -0.57571   0.01732  -0.02321  -33.24252
  -4.744  -0.56777   0.01712  -0.02292  -33.16564
  -4.658  -0.55985   0.01692  -0.02263  -33.08345
  -4.573  -0.55195   0.01673  -0.02234  -32.99676
  -4.487  -0.54408   0.01653  -0.02206  -32.90684
  -4.402  -0.53624   0.01634  -0.02177  -32.81522
  -4.317  -0.52846   0.01615  -0.02149  -32.72311
  -4.231  -0.52075   0.01596  -0.02121  -32.63067
  -4.146  -0.51312   0.01577  -0.02092  -32.53620
  -4.060  -0.50559   0.01559  -0.02063  -32.43585
  -3.975  -0.49817   0.01541  -0.02033  -32.32444
  -3.889  -0.49085   0.01525  -0.02003  -32.19690
  -3.804  -0.48360   0.01509  -0.01973  -32.04814
  -3.719  -0.47636   0.01495  -0.01944  -31.87143
  -3.633  -0.46904   0.01482  -0.01918  -31.65740
  -3.548  -0.46149   0.01470  -0.01898  -31.39401
  -3.462  -0.45356   0.01460  -0.01886  -31.06775
  -3.377  -0.44509   0.01451  -0.01885  -30.66720
  -3.291  -0.43590   0.01444  -0.01897  -30.18663
  -3.206  -0.42586   0.01438  -0.01926  -29.62522
  -3.121  -0.41483   0.01431  -0.01975  -28.98230
  -3.035  -0.40268   0.01425  -0.02045  -28.25505
  -2.950  -0.38936   0.01419  -0.02136  -27.44168
  -2.864  -0.37491   0.01412  -0.02248  -26.54543
  -2.779  -0.35945   0.01405  -0.02377  -25.57560
  -2.693  -0.34316   0.01398  -0.02521  -24.54605
  -2.608  -0.32629   0.01390  -0.02674  -23.47279
  -2.523  -0.30907   0.01382  -0.02833  -22.37164
  -2.437  -0.29170   0.01372  -0.02993  -21.25639
  -2.352  -0.27436   0.01362  -0.03152  -20.13786
  -2.266  -0.25719   0.01352  -0.03307  -19.02378
  -2.181  -0.24025   0.01341  -0.03456  -17.91926
  -2.095  -0.22363   0.01329  -0.03598  -16.82751
  -2.010  -0.20735   0.01316  -0.03733  -15.75039
  -1.925  -0.19145   0.01303  -0.03860  -14.68884
  -1.839  -0.17594   0.01290  -0.03978  -13.64299
  -1.754  -0.16084   0.01275  -0.04088  -12.61207
  -1.668  -0.14612   0.01260  -0.04190  -11.59401
  -1.583  -0.13176   0.01245  -0.04285  -10.58476
  -1.497  -0.11769   0.01229  -0.04374  -9.57774
  -1.412  -0.10380   0.01212  -0.04461  -8.56344
  -1.327  -0.08997   0.01195  -0.04546  -7.52976
