--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.14457   0.05919  -0.09308  -2.44246
  -4.915  -0.13635   0.05771  -0.09479  -2.36258
  -4.829  -0.12785   0.05630  -0.09639  -2.27103
  -4.744  -0.11912   0.05494  -0.09787  -2.16817
  -4.658  -0.11025   0.05364  -0.09924  -2.05534
  -4.573  -0.10136   0.05239  -0.10048  -1.93483
  -4.487  -0.09259   0.05117  -0.10162  -1.80954
  -4.402  -0.08404   0.04995  -0.10265  -1.68243
  -4.317  -0.07582   0.04874  -0.10357  -1.55577
  -4.231  -0.06797   0.04751  -0.10440  -1.43081
  -4.146  -0.06049   0.04626  -0.10513  -1.30768
  -4.060  -0.05336   0.04500  -0.10574  -1.18582
  -3.975  -0.04656   0.04375  -0.10625  -1.06435
  -3.889  -0.04008   0.04252  -0.10665  -0.94250
  -3.804  -0.03390   0.04133  -0.10693  -0.82014
  -3.719  -0.02804   0.04018  -0.10710  -0.69776
  -3.633  -0.02247   0.03903  -0.10715  -0.57571
  -3.548  -0.01712   0.03784  -0.10710  -0.45250
  -3.462  -0.01180   0.03651  -0.10696  -0.32312
  -3.377  -0.00627   0.03501  -0.10678  -0.17925
  -3.291  -0.00039   0.03336  -0.10658  -0.01167
  -3.206   0.00592   0.03171  -0.10638   0.18673
  -3.121   0.01267   0.03017  -0.10618   0.41975
  -3.035   0.01984   0.02882  -0.10595   0.68859
  -2.950   0.02744   0.02763  -0.10570   0.99298
  -2.864   0.03541   0.02659  -0.10545   1.33157
  -2.779   0.04371   0.02568  -0.10518   1.70211
  -2.693   0.05228   0.02487  -0.10491   2.10187
  -2.608   0.06107   0.02416  -0.10465   2.52797
  -2.523   0.07004   0.02352  -0.10438   2.97756
  -2.437   0.07916   0.02296  -0.10412   3.44795
  -2.352   0.08837   0.02245  -0.10386   3.93672
  -2.266   0.09767   0.02199  -0.10360   4.44187
  -2.181   0.10701   0.02157  -0.10335   4.96185
  -2.095   0.11638   0.02118  -0.10311   5.49553
  -2.010   0.12575   0.02081  -0.10288   6.04219
  -1.925   0.13512   0.02047  -0.10265   6.60137
  -1.839   0.14447   0.02014  -0.10243   7.17280
  -1.754   0.15380   0.01983  -0.10222   7.75631
  -1.668   0.16310   0.01953  -0.10201   8.35178
  -1.583   0.17238   0.01924  -0.10181   8.95911
  -1.497   0.18164   0.01896  -0.10162   9.57818
  -1.412   0.19087   0.01870  -0.10142  10.20885
  -1.327   0.20009   0.01844  -0.10124  10.85099
  -1.241   0.20928   0.01819  -0.10105  11.50444
  -1.156   0.21846   0.01795  -0.10086  12.16901
  -1.070   0.22763   0.01772  -0.10068  12.84454
  -0.985   0.23678   0.01750  -0.10049  13.53087
  -0.899   0.24593   0.01728  -0.10031  14.22784
  -0.814   0.25507   0.01708  -0.10013  14.93530
  -0.729   0.26420   0.01688  -0.09994  15.65309
  -0.643   0.27334   0.01669  -0.09976  16.38104
  -0.558   0.28247   0.01650  -0.09957  17.11896
  -0.472   0.29161   0.01632  -0.09939  17.86658
  -0.387   0.30075   0.01615  -0.09920  18.62356
  -0.302   0.30989   0.01598  -0.09901  19.38948
  -0.216   0.31903   0.01582  -0.09883  20.16384
  -0.131   0.32818   0.01567  -0.09864  20.94608
  -0.045   0.33733   0.01552  -0.09845  21.73561
   0.040   0.34648   0.01538  -0.09825  22.53181
   0.126   0.35562   0.01524  -0.09806  23.33412
   0.211   0.36477   0.01511  -0.09786  24.14199
   0.296   0.37391   0.01498  -0.09765  24.95497
   0.382   0.38304   0.01486  -0.09745  25.77264
   0.467   0.39217   0.01475  -0.09724  26.59463
   0.553   0.40129   0.01463  -0.09703  27.42058
   0.638   0.41040   0.01453  -0.09681  28.25007
   0.724   0.41949   0.01442  -0.09660  29.08264
   0.809   0.42858   0.01433  -0.09638  29.91775
   0.894   0.43766   0.01423  -0.09616  30.75472
   0.980   0.44672   0.01414  -0.09594  31.59282
   1.065   0.45578   0.01405  -0.09573  32.43122
   1.151   0.46483   0.01397  -0.09551  33.26910
   1.236   0.47389   0.01389  -0.09531  34.10572
   1.322   0.48296   0.01382  -0.09511  34.94047
   1.407   0.49205   0.01375  -0.09493  35.77290
   1.492   0.50118   0.01369  -0.09475  36.60267
   1.578   0.51034   0.01363  -0.09459  37.42933
   1.663   0.51955   0.01358  -0.09445  38.25210
   1.749   0.52878   0.01353  -0.09431  39.06966
   1.834   0.53803   0.01349  -0.09417  39.88002
   1.920   0.54726   0.01345  -0.09404  40.68074
   2.005   0.55645   0.01342  -0.09390  41.46919
   2.090   0.56559   0.01339  -0.09375  42.24278
   2.176   0.57466   0.01336  -0.09360  42.99905
   2.261   0.58368   0.01335  -0.09344  43.73550
   2.347   0.59262   0.01333  -0.09327  44.44955
   2.432   0.60145   0.01332  -0.09310  45.13931
   2.518   0.61010   0.01332  -0.09291  45.80679
   2.603   0.61844   0.01331  -0.09267  46.46545
   2.688   0.62637   0.01328  -0.09236  47.15447
   2.774   0.63392   0.01322  -0.09196  47.96164
   2.859   0.64151   0.01308  -0.09153  49.05222
   2.945   0.65024   0.01283  -0.09125  50.67020
   3.030   0.66181   0.01249  -0.09146  52.98961
   3.116   0.67713   0.01215  -0.09243  55.72261
   3.201   0.69386   0.01196  -0.09382  58.02177
   3.286   0.70790   0.01192  -0.09482  59.37263
   3.372   0.71838   0.01196  -0.09510  60.05938
   3.457   0.72708   0.01202  -0.09496  60.49039
   3.543   0.73528   0.01209  -0.09467  60.84050
   3.628   0.74345   0.01216  -0.09436  61.15536
