--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23259   0.06312  -0.07921  -3.68462
  -4.915  -0.22823   0.06151  -0.08083  -3.71046
  -4.829  -0.22394   0.05988  -0.08244  -3.73991
  -4.744  -0.21975   0.05827  -0.08399  -3.77127
  -4.658  -0.21576   0.05672  -0.08545  -3.80401
  -4.573  -0.21215   0.05525  -0.08678  -3.83982
  -4.487  -0.20915   0.05386  -0.08799  -3.88278
  -4.402  -0.20698   0.05256  -0.08907  -3.93830
  -4.317  -0.20573   0.05129  -0.09008  -4.01120
  -4.231  -0.20525   0.04999  -0.09107  -4.10574
  -4.146  -0.20531   0.04851  -0.09212  -4.23189
  -4.060  -0.20584   0.04660  -0.09331  -4.41759
  -3.975  -0.20714   0.04393  -0.09467  -4.71507
  -3.889  -0.20944   0.04045  -0.09617  -5.17764
  -3.804  -0.21197   0.03659  -0.09769  -5.79337
  -3.719  -0.21240   0.03305  -0.09901  -6.42657
  -3.633  -0.20824   0.03028  -0.09997  -6.87608
  -3.548  -0.19900   0.02830  -0.10058  -7.03073
  -3.462  -0.18641   0.02689  -0.10094  -6.93180
  -3.377  -0.17272   0.02581  -0.10118  -6.69100
  -3.291  -0.15949   0.02492  -0.10138  -6.39905
  -3.206  -0.14731   0.02415  -0.10158  -6.09961
  -3.121  -0.13620   0.02347  -0.10176  -5.80320
  -3.035  -0.12595   0.02288  -0.10192  -5.50591
  -2.950  -0.11629   0.02236  -0.10205  -5.20089
  -2.864  -0.10702   0.02192  -0.10213  -4.88279
  -2.779  -0.09798   0.02154  -0.10218  -4.54868
  -2.693  -0.08904   0.02121  -0.10219  -4.19744
  -2.608  -0.08014   0.02093  -0.10218  -3.82910
  -2.523  -0.07121   0.02068  -0.10215  -3.44429
  -2.437  -0.06224   0.02045  -0.10212  -3.04388
  -2.352  -0.05321   0.02024  -0.10209  -2.62883
  -2.266  -0.04411   0.02005  -0.10205  -2.20012
  -2.181  -0.03494   0.01987  -0.10202  -1.75870
  -2.095  -0.02572   0.01970  -0.10198  -1.30546
  -2.010  -0.01644   0.01955  -0.10196  -0.84125
  -1.925  -0.00712   0.01940  -0.10193  -0.36688
  -1.839   0.00225   0.01926  -0.10191   0.11690
  -1.754   0.01166   0.01913  -0.10190   0.60937
  -1.668   0.02110   0.01901  -0.10188   1.10986
  -1.583   0.03056   0.01889  -0.10187   1.61774
  -1.497   0.04005   0.01878  -0.10186   2.13242
  -1.412   0.04956   0.01868  -0.10185   2.65336
  -1.327   0.05909   0.01858  -0.10184   3.18008
  -1.241   0.06862   0.01849  -0.10184   3.71211
  -1.156   0.07817   0.01840  -0.10183   4.24907
  -1.070   0.08773   0.01831  -0.10183   4.79060
  -0.985   0.09729   0.01823  -0.10183   5.33638
  -0.899   0.10684   0.01815  -0.10183   5.88613
  -0.814   0.11640   0.01808  -0.10184   6.43962
  -0.729   0.12595   0.01800  -0.10184   6.99666
  -0.643   0.13550   0.01793  -0.10185   7.55708
  -0.558   0.14504   0.01786  -0.10186   8.12076
  -0.472   0.15457   0.01779  -0.10187   8.68761
  -0.387   0.16410   0.01773  -0.10189   9.25752
  -0.302   0.17364   0.01766  -0.10190   9.83037
  -0.216   0.18318   0.01760  -0.10192  10.40590
  -0.131   0.19272   0.01755  -0.10195  10.98373
  -0.045   0.20226   0.01749  -0.10197  11.56330
   0.040   0.21180   0.01744  -0.10200  12.14401
   0.126   0.22132   0.01739  -0.10203  12.72530
   0.211   0.23082   0.01735  -0.10206  13.30675
   0.296   0.24031   0.01730  -0.10210  13.88809
   0.382   0.24978   0.01726  -0.10213  14.46903
   0.467   0.25925   0.01723  -0.10216  15.04905
   0.553   0.26869   0.01719  -0.10219  15.62734
   0.638   0.27814   0.01717  -0.10222  16.20314
   0.724   0.28758   0.01714  -0.10225  16.77602
   0.809   0.29705   0.01712  -0.10228  17.34596
   0.894   0.30656   0.01711  -0.10231  17.91314
   0.980   0.31612   0.01711  -0.10234  18.47751
   1.065   0.32575   0.01711  -0.10237  19.03855
   1.151   0.33542   0.01712  -0.10240  19.59538
   1.236   0.34512   0.01713  -0.10243  20.14728
   1.322   0.35481   0.01715  -0.10246  20.69402
   1.407   0.36446   0.01716  -0.10249  21.23574
   1.492   0.37406   0.01718  -0.10251  21.77255
   1.578   0.38362   0.01720  -0.10253  22.30427
   1.663   0.39315   0.01722  -0.10255  22.83051
