--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.26933   0.01504  -0.03438  -17.90874
  -4.915  -0.25725   0.01503  -0.03495  -17.11677
  -4.829  -0.24495   0.01502  -0.03556  -16.30962
  -4.744  -0.23245   0.01501  -0.03621  -15.48830
  -4.658  -0.21977   0.01500  -0.03690  -14.65412
  -4.573  -0.20694   0.01499  -0.03761  -13.80875
  -4.487  -0.19400   0.01498  -0.03834  -12.95419
  -4.402  -0.18096   0.01496  -0.03908  -12.09275
  -4.317  -0.16787   0.01495  -0.03982  -11.22684
  -4.231  -0.15477   0.01494  -0.04057  -10.35869
  -4.146  -0.14167   0.01493  -0.04130  -9.49012
  -4.060  -0.12861   0.01492  -0.04201  -8.62240
  -3.975  -0.11561   0.01490  -0.04271  -7.75632
  -3.889  -0.10267   0.01490  -0.04338  -6.89232
  -3.804  -0.08980   0.01489  -0.04402  -6.03072
  -3.719  -0.07701   0.01489  -0.04463  -5.17184
  -3.633  -0.06429   0.01489  -0.04522  -4.31604
  -3.548  -0.05163   0.01491  -0.04578  -3.46360
  -3.462  -0.03901   0.01492  -0.04634  -2.61440
  -3.377  -0.02641   0.01494  -0.04688  -1.76774
  -3.291  -0.01380   0.01496  -0.04742  -0.92218
  -3.206  -0.00113   0.01498  -0.04796  -0.07565
  -3.121   0.01162   0.01500  -0.04851   0.77441
  -3.035   0.02450   0.01502  -0.04907   1.63077
  -2.950   0.03753   0.01504  -0.04966   2.49631
  -2.864   0.05075   0.01504  -0.05027   3.37384
  -2.779   0.06418   0.01504  -0.05091   4.26597
  -2.693   0.07782   0.01504  -0.05158   5.17507
  -2.608   0.09168   0.01502  -0.05229   6.10319
  -2.523   0.10575   0.01500  -0.05302   7.05200
  -2.437   0.12002   0.01496  -0.05378   8.02276
  -2.352   0.13445   0.01491  -0.05456   9.01615
  -2.266   0.14900   0.01485  -0.05535  10.03224
  -2.181   0.16363   0.01478  -0.05614  11.07038
  -2.095   0.17826   0.01470  -0.05692  12.12921
  -2.010   0.19282   0.01460  -0.05767  13.20666
  -1.925   0.20725   0.01449  -0.05838  14.30013
  -1.839   0.22145   0.01437  -0.05903  15.40664
  -1.754   0.23536   0.01424  -0.05961  16.52317
  -1.668   0.24890   0.01410  -0.06011  17.64695
  -1.583   0.26203   0.01396  -0.06052  18.77580
  -1.497   0.27469   0.01380  -0.06083  19.90849
  -1.412   0.28689   0.01363  -0.06104  21.04501
  -1.327   0.29860   0.01346  -0.06115  22.18680
  -1.241   0.30986   0.01328  -0.06117  23.33687
  -1.156   0.32071   0.01309  -0.06111  24.49993
  -1.070   0.33120   0.01290  -0.06097  25.68226
  -0.985   0.34141   0.01270  -0.06078  26.89172
  -0.899   0.35142   0.01249  -0.06056  28.13740
  -0.814   0.36135   0.01228  -0.06031  29.42922
  -0.729   0.37128   0.01206  -0.06006  30.77707
  -0.643   0.38133   0.01185  -0.05982  32.18939
  -0.558   0.39157   0.01163  -0.05960  33.67093
  -0.472   0.40206   0.01142  -0.05941  35.21990
  -0.387   0.41281   0.01121  -0.05924  36.82529
  -0.302   0.42377   0.01102  -0.05909  38.46589
  -0.216   0.43483   0.01084  -0.05893  40.11236
  -0.131   0.44592   0.01069  -0.05876  41.73227
  -0.045   0.45696   0.01055  -0.05859  43.29593
   0.040   0.46792   0.01045  -0.05841  44.78054
   0.126   0.47879   0.01037  -0.05826  46.17192
   0.211   0.48961   0.01032  -0.05815  47.46485
   0.296   0.50044   0.01028  -0.05809  48.66274
   0.382   0.51135   0.01027  -0.05810  49.77604
   0.467   0.52242   0.01028  -0.05821  50.81928
   0.553   0.53371   0.01030  -0.05840  51.80745
   0.638   0.54525   0.01034  -0.05869  52.75294
   0.724   0.55702   0.01038  -0.05905  53.66359
   0.809   0.56894   0.01043  -0.05948  54.54219
   0.894   0.58091   0.01049  -0.05993  55.38704
   0.980   0.59281   0.01055  -0.06039  56.19313
   1.065   0.60450   0.01061  -0.06081  56.95354
   1.151   0.61586   0.01068  -0.06118  57.66067
   1.236   0.62679   0.01075  -0.06146  58.30702
   1.322   0.63720   0.01082  -0.06164  58.88523
   1.407   0.64706   0.01090  -0.06171  59.38648
   1.492   0.65630   0.01098  -0.06166  59.79642
   1.578   0.66491   0.01107  -0.06149  60.08736
   1.663   0.67281   0.01117  -0.06120  60.20706
   1.749   0.67993   0.01132  -0.06077  60.07096
   1.834   0.68623   0.01152  -0.06019  59.57993
   1.920   0.69180   0.01179  -0.05948  58.69506
   2.005   0.69687   0.01211  -0.05869  57.52774
   2.090   0.70177   0.01247  -0.05789  56.29276
   2.176   0.70678   0.01282  -0.05713  55.15093
   2.261   0.71210   0.01315  -0.05646  54.16316
   2.347   0.71786   0.01346  -0.05588  53.34496
   2.432   0.72409   0.01374  -0.05539  52.69727
   2.518   0.73080   0.01400  -0.05497  52.20648
   2.603   0.73793   0.01423  -0.05462  51.84508
   2.688   0.74538   0.01445  -0.05432  51.57967
   2.774   0.75307   0.01466  -0.05405  51.37986
   2.859   0.76094   0.01486  -0.05381  51.22280
   2.945   0.76894   0.01505  -0.05360  51.09325
   3.030   0.77704   0.01524  -0.05339  50.98199
   3.116   0.78519   0.01543  -0.05320  50.88429
   3.201   0.79339   0.01562  -0.05302  50.79864
   3.286   0.80162   0.01580  -0.05285  50.72500
