--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46333   0.01604   0.00123  -28.89226
  -4.915  -0.45286   0.01586   0.00089  -28.56175
  -4.829  -0.44175   0.01568   0.00042  -28.18120
  -4.744  -0.42995   0.01550  -0.00019  -27.74732
  -4.658  -0.41748   0.01532  -0.00094  -27.25909
  -4.573  -0.40438   0.01514  -0.00180  -26.71823
  -4.487  -0.39074   0.01495  -0.00277  -26.12944
  -4.402  -0.37669   0.01477  -0.00380  -25.50126
  -4.317  -0.36239   0.01458  -0.00487  -24.85008
  -4.231  -0.34808   0.01438  -0.00593  -24.21074
  -4.146  -0.33403   0.01412  -0.00696  -23.65189
  -4.060  -0.32061   0.01378  -0.00793  -23.27222
  -3.975  -0.30803   0.01332  -0.00881  -23.13346
  -3.889  -0.29612   0.01278  -0.00961  -23.16135
  -3.804  -0.28435   0.01227  -0.01032  -23.17776
  -3.719  -0.27234   0.01182  -0.01096  -23.04640
  -3.633  -0.25997   0.01146  -0.01156  -22.68250
  -3.548  -0.24724   0.01122  -0.01216  -22.04195
  -3.462  -0.23420   0.01106  -0.01279  -21.18182
  -3.377  -0.22096   0.01094  -0.01342  -20.20334
  -3.291  -0.20761   0.01083  -0.01405  -19.17532
  -3.206  -0.19425   0.01072  -0.01467  -18.12785
  -3.121  -0.18095   0.01060  -0.01526  -17.06933
  -3.035  -0.16775   0.01049  -0.01583  -15.99878
  -2.950  -0.15469   0.01037  -0.01635  -14.91262
  -2.864  -0.14179   0.01027  -0.01682  -13.80887
  -2.779  -0.12908   0.01017  -0.01724  -12.68925
  -2.693  -0.11662   0.01009  -0.01759  -11.55887
  -2.608  -0.10442   0.01002  -0.01788  -10.42469
  -2.523  -0.09253   0.00996  -0.01808  -9.29420
  -2.437  -0.08097   0.00990  -0.01819  -8.17522
  -2.352  -0.06979   0.00986  -0.01820  -7.07635
  -2.266  -0.05903   0.00983  -0.01807  -6.00642
  -2.181  -0.04873   0.00980  -0.01782  -4.97099
  -2.095  -0.03881   0.00979  -0.01745  -3.96610
  -2.010  -0.02910   0.00978  -0.01700  -2.97470
  -1.925  -0.01934   0.00980  -0.01656  -1.97392
  -1.839  -0.00935   0.00983  -0.01617  -0.95093
  -1.754   0.00088   0.00988  -0.01584   0.08875
  -1.668   0.01122   0.00993  -0.01556   1.12956
  -1.583   0.02161   0.01000  -0.01531   2.16136
  -1.497   0.03208   0.01006  -0.01509   3.18820
  -1.412   0.04281   0.01013  -0.01495   4.22686
