--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47431   0.01729  -0.01850  -27.42970
  -4.915  -0.46265   0.01710  -0.01907  -27.05729
  -4.829  -0.45045   0.01691  -0.01975  -26.64340
  -4.744  -0.43776   0.01672  -0.02052  -26.18844
  -4.658  -0.42463   0.01653  -0.02138  -25.69480
  -4.573  -0.41114   0.01634  -0.02231  -25.16679
  -4.487  -0.39741   0.01615  -0.02327  -24.61013
  -4.402  -0.38355   0.01596  -0.02426  -24.03113
  -4.317  -0.36965   0.01577  -0.02525  -23.43568
  -4.231  -0.35580   0.01559  -0.02623  -22.82853
  -4.146  -0.34205   0.01540  -0.02718  -22.21316
  -4.060  -0.32843   0.01521  -0.02810  -21.59259
  -3.975  -0.31495   0.01502  -0.02898  -20.97003
  -3.889  -0.30159   0.01482  -0.02984  -20.34960
  -3.804  -0.28835   0.01461  -0.03066  -19.73845
  -3.719  -0.27526   0.01438  -0.03146  -19.14827
  -3.633  -0.26237   0.01411  -0.03223  -18.58954
  -3.548  -0.24969   0.01383  -0.03299  -18.05415
  -3.462  -0.23711   0.01354  -0.03376  -17.50967
  -3.377  -0.22447   0.01327  -0.03453  -16.91995
  -3.291  -0.21166   0.01302  -0.03532  -16.26269
  -3.206  -0.19864   0.01279  -0.03612  -15.53691
  -3.121  -0.18548   0.01256  -0.03690  -14.76457
  -3.035  -0.17228   0.01233  -0.03764  -13.97170
  -2.950  -0.15911   0.01209  -0.03832  -13.15792
  -2.864  -0.14601   0.01187  -0.03896  -12.29928
  -2.779  -0.13302   0.01168  -0.03957  -11.38476
  -2.693  -0.12016   0.01152  -0.04013  -10.42706
  -2.608  -0.10749   0.01138  -0.04064  -9.44457
  -2.523  -0.09504   0.01125  -0.04110  -8.45011
  -2.437  -0.08283   0.01112  -0.04150  -7.45012
  -2.352  -0.07087   0.01099  -0.04185  -6.44647
  -2.266  -0.05913   0.01087  -0.04213  -5.43809
  -2.181  -0.04757   0.01076  -0.04235  -4.42264
  -2.095  -0.03618   0.01065  -0.04251  -3.39840
  -2.010  -0.02495   0.01055  -0.04261  -2.36584
  -1.925  -0.01388   0.01045  -0.04266  -1.32801
  -1.839  -0.00301   0.01037  -0.04265  -0.28982
  -1.754   0.00765   0.01030  -0.04258   0.74292
  -1.668   0.01805   0.01023  -0.04243   1.76405
  -1.583   0.02816   0.01017  -0.04219   2.76769
  -1.497   0.03795   0.01012  -0.04185   3.75027
  -1.412   0.04747   0.01007  -0.04143   4.71472
  -1.327   0.05689   0.01003  -0.04098   5.67360
  -1.241   0.06643   0.01000  -0.04053   6.64596
  -1.156   0.07630   0.00998  -0.04016   7.64837
  -1.070   0.08660   0.00997  -0.03990   8.68745
  -0.985   0.09732   0.00997  -0.03973   9.75917
  -0.899   0.10839   0.00998  -0.03966  10.85591
  -0.814   0.11980   0.01000  -0.03967  11.97697
  -0.729   0.13166   0.01002  -0.03980  13.13388
  -0.643   0.14415   0.01005  -0.04007  14.34614
  -0.558   0.15745   0.01007  -0.04053  15.63221
  -0.472   0.17165   0.01010  -0.04119  17.00299
  -0.387   0.18676   0.01012  -0.04206  18.46067
  -0.302   0.20270   0.01013  -0.04311  20.00098
  -0.216   0.21934   0.01015  -0.04434  21.61526
  -0.131   0.23653   0.01016  -0.04570  23.29080
  -0.045   0.25405   0.01016  -0.04715  25.00973
   0.040   0.27164   0.01016  -0.04864  26.74828
   0.126   0.28899   0.01015  -0.05011  28.47772
   0.211   0.30579   0.01014  -0.05149  30.16734
