--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24077   0.01578  -0.05824  -15.25972
  -4.915  -0.22939   0.01562  -0.05874  -14.68221
  -4.829  -0.21804   0.01547  -0.05923  -14.09633
  -4.744  -0.20672   0.01531  -0.05971  -13.50450
  -4.658  -0.19546   0.01514  -0.06017  -12.91282
  -4.573  -0.18431   0.01494  -0.06061  -12.33252
  -4.487  -0.17336   0.01472  -0.06102  -11.77456
  -4.402  -0.16266   0.01448  -0.06140  -11.23693
  -4.317  -0.15213   0.01422  -0.06175  -10.70106
  -4.231  -0.14163   0.01397  -0.06207  -10.14153
  -4.146  -0.13102   0.01374  -0.06237  -9.53486
  -4.060  -0.12021   0.01356  -0.06266  -8.86415
  -3.975  -0.10920   0.01344  -0.06294  -8.12466
  -3.889  -0.09803   0.01337  -0.06324  -7.32962
  -3.804  -0.08676   0.01334  -0.06353  -6.50270
  -3.719  -0.07546   0.01333  -0.06383  -5.66301
  -3.633  -0.06417   0.01331  -0.06412  -4.82046
  -3.548  -0.05290   0.01329  -0.06440  -3.97880
  -3.462  -0.04167   0.01327  -0.06467  -3.13904
  -3.377  -0.03049   0.01325  -0.06493  -2.30130
  -3.291  -0.01938   0.01322  -0.06518  -1.46546
  -3.206  -0.00833   0.01319  -0.06542  -0.63136
  -3.121   0.00265   0.01315  -0.06564   0.20119
  -3.035   0.01354   0.01311  -0.06585   1.03249
  -2.950   0.02435   0.01307  -0.06603   1.86290
  -2.864   0.03506   0.01302  -0.06619   2.69291
  -2.779   0.04569   0.01297  -0.06633   3.52302
  -2.693   0.05621   0.01291  -0.06645   4.35377
  -2.608   0.06664   0.01285  -0.06654   5.18567
  -2.523   0.07697   0.01279  -0.06660   6.01924
  -2.437   0.08720   0.01272  -0.06664   6.85498
  -2.352   0.09733   0.01265  -0.06665   7.69338
  -2.266   0.10738   0.01258  -0.06664   8.53498
  -2.181   0.11733   0.01251  -0.06660   9.38035
  -2.095   0.12721   0.01244  -0.06655  10.23021
  -2.010   0.13702   0.01236  -0.06647  11.08541
  -1.925   0.14678   0.01229  -0.06637  11.94701
  -1.839   0.15649   0.01221  -0.06626  12.81618
  -1.754   0.16617   0.01213  -0.06613  13.69416
  -1.668   0.17584   0.01206  -0.06600  14.58195
  -1.583   0.18548   0.01198  -0.06585  15.48002
  -1.497   0.19509   0.01190  -0.06569  16.38768
  -1.412   0.20459   0.01182  -0.06549  17.30248
  -1.327   0.21387   0.01174  -0.06522  18.21972
  -1.241   0.22275   0.01164  -0.06486  19.13306
  -1.156   0.23109   0.01153  -0.06434  20.03803
  -1.070   0.23885   0.01141  -0.06368  20.94082
