--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20618   0.01422  -0.05907  -14.49941
  -4.915  -0.19632   0.01406  -0.05926  -13.96554
  -4.829  -0.18662   0.01388  -0.05942  -13.44145
  -4.744  -0.17708   0.01370  -0.05955  -12.92683
  -4.658  -0.16768   0.01351  -0.05965  -12.41158
  -4.573  -0.15832   0.01332  -0.05973  -11.88313
  -4.487  -0.14895   0.01315  -0.05977  -11.33069
  -4.402  -0.13949   0.01299  -0.05979  -10.74219
  -4.317  -0.12991   0.01286  -0.05980  -10.10317
  -4.231  -0.12019   0.01278  -0.05980  -9.40690
  -4.146  -0.11036   0.01274  -0.05980  -8.66445
  -4.060  -0.10048   0.01272  -0.05980  -7.89655
  -3.975  -0.09060   0.01273  -0.05980  -7.11968
  -3.889  -0.08074   0.01273  -0.05979  -6.34272
  -3.804  -0.07093   0.01273  -0.05977  -5.56958
  -3.719  -0.06117   0.01274  -0.05974  -4.80178
  -3.633  -0.05148   0.01274  -0.05970  -4.03988
  -3.548  -0.04185   0.01274  -0.05965  -3.28408
  -3.462  -0.03230   0.01274  -0.05959  -2.53441
  -3.377  -0.02281   0.01274  -0.05951  -1.79076
  -3.291  -0.01341   0.01273  -0.05942  -1.05281
  -3.206  -0.00407   0.01273  -0.05931  -0.32006
  -3.121   0.00519   0.01271  -0.05920   0.40823
  -3.035   0.01439   0.01270  -0.05906   1.13296
  -2.950   0.02352   0.01268  -0.05892   1.85520
  -2.864   0.03260   0.01265  -0.05876   2.57608
  -2.779   0.04162   0.01263  -0.05859   3.29680
  -2.693   0.05061   0.01260  -0.05841   4.01858
  -2.608   0.05957   0.01256  -0.05822   4.74268
  -2.523   0.06851   0.01252  -0.05802   5.47036
  -2.437   0.07744   0.01248  -0.05782   6.20297
  -2.352   0.08638   0.01244  -0.05761   6.94192
  -2.266   0.09532   0.01240  -0.05741   7.68876
  -2.181   0.10430   0.01235  -0.05721   8.44517
  -2.095   0.11331   0.01230  -0.05701   9.21289
  -2.010   0.12237   0.01225  -0.05682   9.99347
  -1.925   0.13147   0.01219  -0.05663  10.78776
  -1.839   0.14057   0.01212  -0.05643  11.59503
  -1.754   0.14959   0.01205  -0.05619  12.41194
  -1.668   0.15839   0.01197  -0.05588  13.23184
  -1.583   0.16679   0.01187  -0.05545  14.04643
  -1.497   0.17469   0.01176  -0.05487  14.85202
  -1.412   0.18221   0.01163  -0.05417  15.66154
  -1.327   0.18991   0.01150  -0.05346  16.51553
  -1.241   0.19872   0.01137  -0.05296  17.47719
  -1.156   0.20953   0.01126  -0.05288  18.60454
  -1.070   0.22277   0.01118  -0.05332  19.91999
  -0.985   0.23832   0.01113  -0.05425  21.40558
  -0.899   0.25574   0.01111  -0.05558  23.02190
  -0.814   0.27451   0.01110  -0.05720  24.72595
  -0.729   0.29407   0.01111  -0.05901  26.47493
  -0.643   0.31381   0.01112  -0.06087  28.22249
  -0.558   0.33307   0.01113  -0.06267  29.91830
  -0.472   0.35122   0.01114  -0.06428  31.51450
  -0.387   0.36777   0.01115  -0.06560  32.97552
