--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.30196   0.01247  -0.00323  -24.22110
  -4.915  -0.29502   0.01231  -0.00261  -23.96536
  -4.829  -0.28747   0.01230  -0.00206  -23.37438
  -4.744  -0.27948   0.01237  -0.00156  -22.60051
  -4.658  -0.27122   0.01246  -0.00112  -21.76377
  -4.573  -0.26279   0.01256  -0.00071  -20.92795
  -4.487  -0.25429   0.01264  -0.00033  -20.11862
  -4.402  -0.24576   0.01271   0.00003  -19.34206
  -4.317  -0.23722   0.01276   0.00037  -18.59648
  -4.231  -0.22869   0.01279   0.00070  -17.87771
  -4.146  -0.22018   0.01281   0.00103  -17.18164
  -4.060  -0.21171   0.01283   0.00135  -16.50517
  -3.975  -0.20328   0.01283   0.00167  -15.84644
  -3.889  -0.19491   0.01282   0.00201  -15.20471
  -3.804  -0.18663   0.01280   0.00235  -14.58005
  -3.719  -0.17845   0.01277   0.00272  -13.97285
  -3.633  -0.17041   0.01273   0.00311  -13.38315
  -3.548  -0.16252   0.01269   0.00354  -12.80973
  -3.462  -0.15479   0.01264   0.00400  -12.24915
  -3.377  -0.14722   0.01259   0.00449  -11.69497
  -3.291  -0.13978   0.01255   0.00501  -11.13768
  -3.206  -0.13242   0.01253   0.00556  -10.56590
  -3.121  -0.12509   0.01255   0.00613  -9.96909
  -3.035  -0.11773   0.01260   0.00671  -9.34140
  -2.950  -0.11029   0.01270   0.00728  -8.68453
  -2.864  -0.10271   0.01283   0.00784  -8.00761
  -2.779  -0.09499   0.01297   0.00837  -7.32321
  -2.693  -0.08711   0.01311   0.00884  -6.64219
  -2.608  -0.07907   0.01324   0.00927  -5.97028
  -2.523  -0.07087   0.01335   0.00963  -5.30816
  -2.437  -0.06255   0.01344   0.00994  -4.65363
  -2.352  -0.05411   0.01351   0.01020  -4.00390
  -2.266  -0.04556   0.01357   0.01042  -3.35674
  -2.181  -0.03693   0.01363   0.01059  -2.71064
  -2.095  -0.02822   0.01367   0.01073  -2.06465
  -2.010  -0.01944   0.01371   0.01084  -1.41814
  -1.925  -0.01060   0.01375   0.01093  -0.77076
  -1.839  -0.00169   0.01378   0.01099  -0.12239
  -1.754   0.00728   0.01382   0.01104   0.52690
  -1.668   0.01630   0.01385   0.01109   1.17693
  -1.583   0.02537   0.01388   0.01112   1.82740
  -1.497   0.03449   0.01392   0.01114   2.47800
  -1.412   0.04365   0.01395   0.01116   3.12843
  -1.327   0.05285   0.01399   0.01118   3.77837
  -1.241   0.06209   0.01402   0.01119   4.42758
  -1.156   0.07137   0.01406   0.01120   5.07583
  -1.070   0.08069   0.01410   0.01120   5.72294
  -0.985   0.09005   0.01414   0.01120   6.36876
  -0.899   0.09946   0.01418   0.01119   7.01317
  -0.814   0.10891   0.01422   0.01118   7.65606
  -0.729   0.11840   0.01427   0.01116   8.29734
  -0.643   0.12794   0.01432   0.01114   8.93691
  -0.558   0.13752   0.01436   0.01111   9.57471
  -0.472   0.14715   0.01441   0.01107  10.21068
  -0.387   0.15684   0.01446   0.01102  10.84478
  -0.302   0.16657   0.01451   0.01097  11.47697
  -0.216   0.17636   0.01457   0.01091  12.10724
  -0.131   0.18620   0.01462   0.01084  12.73554
  -0.045   0.19610   0.01468   0.01076  13.36177
   0.040   0.20605   0.01473   0.01068  13.98575
   0.126   0.21605   0.01479   0.01059  14.60719
   0.211   0.22608   0.01485   0.01050  15.22563
   0.296   0.23614   0.01491   0.01041  15.84042
   0.382   0.24620   0.01497   0.01033  16.45069
   0.467   0.25625   0.01502   0.01025  17.05539
   0.553   0.26623   0.01508   0.01020  17.65329
   0.638   0.27613   0.01514   0.01017  18.24305
   0.724   0.28590   0.01519   0.01017  18.82331
   0.809   0.29549   0.01524   0.01022  19.39283
   0.894   0.30488   0.01528   0.01031  19.95067
   0.980   0.31403   0.01532   0.01047  20.49642
   1.065   0.32295   0.01536   0.01068  21.03040
   1.151   0.33163   0.01539   0.01095  21.55388
   1.236   0.34012   0.01541   0.01127  22.06914
   1.322   0.34849   0.01543   0.01162  22.57944
   1.407   0.35680   0.01545   0.01199  23.08883
   1.492   0.36517   0.01547   0.01235  23.60194
   1.578   0.37369   0.01549   0.01269  24.12373
   1.663   0.38247   0.01551   0.01298  24.65929
   1.749   0.39163   0.01553   0.01319  25.21372
   1.834   0.40128   0.01556   0.01330  25.79200
   1.920   0.41154   0.01559   0.01328  26.39877
   2.005   0.42251   0.01563   0.01312  27.03809
   2.090   0.43429   0.01567   0.01278  27.71300
   2.176   0.44695   0.01572   0.01227  28.42505
   2.261   0.46051   0.01579   0.01156  29.17376
   2.347   0.47497   0.01586   0.01067  29.95623
   2.432   0.49025   0.01593   0.00960  30.76694
   2.518   0.50623   0.01602   0.00839  31.59788
   2.603   0.52275   0.01611   0.00706  32.43900
   2.688   0.53960   0.01621   0.00565  33.27907
