--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54623   0.02080  -0.05308  -26.25497
  -4.915  -0.53107   0.02045  -0.05439  -25.96731
  -4.829  -0.51563   0.02011  -0.05574  -25.64065
  -4.744  -0.50009   0.01978  -0.05708  -25.28282
  -4.658  -0.48458   0.01946  -0.05840  -24.90093
  -4.573  -0.46920   0.01915  -0.05967  -24.50046
  -4.487  -0.45401   0.01885  -0.06088  -24.08477
  -4.402  -0.43899   0.01856  -0.06204  -23.65507
  -4.317  -0.42411   0.01827  -0.06315  -23.21084
  -4.231  -0.40932   0.01799  -0.06422  -22.75039
  -4.146  -0.39457   0.01772  -0.06527  -22.27145
  -4.060  -0.37981   0.01744  -0.06631  -21.77165
  -3.975  -0.36500   0.01718  -0.06735  -21.24879
  -3.889  -0.35012   0.01691  -0.06839  -20.70107
  -3.804  -0.33517   0.01665  -0.06943  -20.12715
  -3.719  -0.32017   0.01640  -0.07046  -19.52636
  -3.633  -0.30515   0.01615  -0.07149  -18.89888
  -3.548  -0.29017   0.01590  -0.07250  -18.24606
  -3.462  -0.27531   0.01567  -0.07347  -17.57079
  -3.377  -0.26069   0.01545  -0.07439  -16.87765
  -3.291  -0.24643   0.01524  -0.07521  -16.17292
  -3.206  -0.23266   0.01504  -0.07593  -15.46420
  -3.121  -0.21949   0.01487  -0.07651  -14.75979
  -3.035  -0.20704   0.01472  -0.07694  -14.06771
  -2.950  -0.19537   0.01459  -0.07721  -13.39456
  -2.864  -0.18450   0.01448  -0.07731  -12.74418
  -2.779  -0.17436   0.01439  -0.07727  -12.11647
  -2.693  -0.16484   0.01432  -0.07711  -11.50688
  -2.608  -0.15574   0.01428  -0.07687  -10.90746
  -2.523  -0.14688   0.01425  -0.07661  -10.30914
  -2.437  -0.13808   0.01423  -0.07635  -9.70411
  -2.352  -0.12921   0.01422  -0.07614  -9.08716
  -2.266  -0.12021   0.01422  -0.07597  -8.45607
  -2.181  -0.11107   0.01422  -0.07586  -7.81139
  -2.095  -0.10180   0.01423  -0.07579  -7.15589
  -2.010  -0.09245   0.01424  -0.07575  -6.49363
  -1.925  -0.08306   0.01425  -0.07574  -5.82866
  -1.839  -0.07368   0.01427  -0.07573  -5.16418
  -1.754  -0.06431   0.01428  -0.07574  -4.50204
  -1.668  -0.05496   0.01430  -0.07574  -3.84276
  -1.583  -0.04562   0.01432  -0.07574  -3.18596
  -1.497  -0.03628   0.01433  -0.07574  -2.53106
  -1.412  -0.02694   0.01435  -0.07573  -1.87780
  -1.327  -0.01761   0.01436  -0.07572  -1.22639
  -1.241  -0.00830   0.01437  -0.07571  -0.57713
  -1.156   0.00101   0.01438  -0.07569   0.07011
  -1.070   0.01031   0.01439  -0.07567   0.71614
  -0.985   0.01961   0.01440  -0.07565   1.36226
  -0.899   0.02894   0.01440  -0.07564   2.00968
  -0.814   0.03830   0.01440  -0.07562   2.65924
  -0.729   0.04770   0.01441  -0.07561   3.31133
  -0.643   0.05715   0.01441  -0.07560   3.96599
  -0.558   0.06662   0.01441  -0.07559   4.62312
  -0.472   0.07613   0.01441  -0.07559   5.28255
  -0.387   0.08567   0.01441  -0.07559   5.94411
  -0.302   0.09523   0.01441  -0.07559   6.60769
  -0.216   0.10481   0.01441  -0.07560   7.27323
  -0.131   0.11440   0.01441  -0.07561   7.94070
  -0.045   0.12399   0.01440  -0.07561   8.61014
   0.040   0.13360   0.01439  -0.07562   9.28155
   0.126   0.14320   0.01438  -0.07563   9.95501
   0.211   0.15280   0.01437  -0.07565  10.63054
   0.296   0.16239   0.01436  -0.07566  11.30821
   0.382   0.17197   0.01434  -0.07567  11.98804
   0.467   0.18153   0.01433  -0.07569  12.67005
