--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.00465   0.01590  -0.09530   0.29239
  -4.915   0.01337   0.01583  -0.09526   0.84490
  -4.829   0.02203   0.01574  -0.09520   1.39919
  -4.744   0.03063   0.01566  -0.09512   1.95586
  -4.658   0.03918   0.01557  -0.09501   2.51601
  -4.573   0.04771   0.01549  -0.09488   3.08064
  -4.487   0.05623   0.01540  -0.09472   3.65026
  -4.402   0.06477   0.01534  -0.09454   4.22315
  -4.317   0.07337   0.01531  -0.09435   4.79308
  -4.231   0.08205   0.01533  -0.09418   5.35190
  -4.146   0.09080   0.01540  -0.09402   5.89647
  -4.060   0.09961   0.01549  -0.09387   6.42910
  -3.975   0.10846   0.01560  -0.09373   6.95315
  -3.889   0.11734   0.01571  -0.09360   7.47081
  -3.804   0.12622   0.01581  -0.09348   7.98298
  -3.719   0.13511   0.01591  -0.09335   8.48976
  -3.633   0.14399   0.01601  -0.09323   8.99097
  -3.548   0.15284   0.01611  -0.09311   9.48643
  -3.462   0.16168   0.01621  -0.09300   9.97613
  -3.377   0.17049   0.01630  -0.09288  10.46028
  -3.291   0.17928   0.01639  -0.09276  10.93924
  -3.206   0.18804   0.01648  -0.09264  11.41354
  -3.121   0.19679   0.01656  -0.09252  11.88379
  -3.035   0.20552   0.01664  -0.09239  12.35067
  -2.950   0.21424   0.01672  -0.09226  12.81483
  -2.864   0.22294   0.01679  -0.09213  13.27692
  -2.779   0.23164   0.01686  -0.09199  13.73750
  -2.693   0.24033   0.01693  -0.09185  14.19707
  -2.608   0.24902   0.01699  -0.09170  14.65607
  -2.523   0.25770   0.01705  -0.09155  15.11485
  -2.437   0.26639   0.01711  -0.09140  15.57371
  -2.352   0.27508   0.01716  -0.09124  16.03292
  -2.266   0.28377   0.01721  -0.09108  16.49272
  -2.181   0.29246   0.01725  -0.09091  16.95334
  -2.095   0.30116   0.01729  -0.09075  17.41502
  -2.010   0.30987   0.01733  -0.09058  17.87801
