--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54669   0.02334  -0.04699  -23.42607
  -4.915  -0.53381   0.02292  -0.04797  -23.28686
  -4.829  -0.52019   0.02252  -0.04908  -23.10007
  -4.744  -0.50605   0.02213  -0.05027  -22.87175
  -4.658  -0.49157   0.02174  -0.05150  -22.60884
  -4.573  -0.47694   0.02137  -0.05273  -22.31770
  -4.487  -0.46228   0.02101  -0.05394  -22.00309
  -4.402  -0.44764   0.02066  -0.05511  -21.66768
  -4.317  -0.43304   0.02032  -0.05626  -21.31222
  -4.231  -0.41847   0.01999  -0.05738  -20.93614
  -4.146  -0.40391   0.01967  -0.05848  -20.53822
  -4.060  -0.38934   0.01935  -0.05956  -20.11731
  -3.975  -0.37475   0.01905  -0.06063  -19.67282
  -3.889  -0.36016   0.01875  -0.06169  -19.20501
  -3.804  -0.34560   0.01847  -0.06273  -18.71519
  -3.719  -0.33112   0.01819  -0.06374  -18.20566
  -3.633  -0.31680   0.01792  -0.06472  -17.67965
  -3.548  -0.30269   0.01766  -0.06564  -17.14094
  -3.462  -0.28886   0.01741  -0.06649  -16.59354
  -3.377  -0.27537   0.01717  -0.06727  -16.04109
  -3.291  -0.26224   0.01693  -0.06796  -15.48635
  -3.206  -0.24947   0.01671  -0.06858  -14.93056
  -3.121  -0.23702   0.01649  -0.06912  -14.37311
  -3.035  -0.22483   0.01628  -0.06960  -13.81129
  -2.950  -0.21278   0.01607  -0.07005  -13.24049
  -2.864  -0.20077   0.01587  -0.07048  -12.65476
  -2.779  -0.18870   0.01566  -0.07093  -12.04780
  -2.693  -0.17649   0.01546  -0.07139  -11.41442
  -2.608  -0.16413   0.01526  -0.07188  -10.75224
  -2.523  -0.15169   0.01507  -0.07238  -10.06336
  -2.437  -0.13931   0.01489  -0.07286  -9.35528
  -2.352  -0.12722   0.01472  -0.07326  -8.64035
  -2.266  -0.11562   0.01457  -0.07354  -7.93311
  -2.181  -0.10467   0.01445  -0.07368  -7.24597
  -2.095  -0.09442   0.01434  -0.07366  -6.58515
  -2.010  -0.08477   0.01425  -0.07352  -5.94902
  -1.925  -0.07556   0.01418  -0.07328  -5.32997
  -1.839  -0.06660   0.01411  -0.07301  -4.71826
  -1.754  -0.05773   0.01406  -0.07274  -4.10562
  -1.668  -0.04886   0.01401  -0.07248  -3.48689
