--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33370   0.09454  -0.03703  -3.52967
  -4.915  -0.33293   0.09337  -0.03776  -3.56571
  -4.829  -0.33125   0.09214  -0.03876  -3.59526
  -4.744  -0.32870   0.09083  -0.04003  -3.61875
  -4.658  -0.32540   0.08946  -0.04153  -3.63748
  -4.573  -0.32154   0.08801  -0.04326  -3.65344
  -4.487  -0.31730   0.08648  -0.04518  -3.66899
  -4.402  -0.31284   0.08486  -0.04727  -3.68653
  -4.317  -0.30826   0.08313  -0.04952  -3.70818
  -4.231  -0.30360   0.08128  -0.05192  -3.73541
  -4.146  -0.29884   0.07930  -0.05449  -3.76845
  -4.060  -0.29383   0.07721  -0.05722  -3.80556
  -3.975  -0.28838   0.07505  -0.06011  -3.84234
  -3.889  -0.28219   0.07288  -0.06313  -3.87171
  -3.804  -0.27496   0.07076  -0.06622  -3.88590
  -3.719  -0.26655   0.06866  -0.06931  -3.88226
  -3.633  -0.25738   0.06644  -0.07233  -3.87418
  -3.548  -0.24887   0.06374  -0.07527  -3.90455
  -3.462  -0.24355   0.06016  -0.07820  -4.04822
  -3.377  -0.24349   0.05564  -0.08112  -4.37594
  -3.291  -0.24748   0.05082  -0.08383  -4.86987
  -3.206  -0.25071   0.04665  -0.08595  -5.37381
  -3.121  -0.24917   0.04362  -0.08718  -5.71242
  -3.035  -0.24392   0.04136  -0.08762  -5.89801
  -2.950  -0.24054   0.03902  -0.08765  -6.16491
  -2.864  -0.24383   0.03600  -0.08770  -6.77260
  -2.779  -0.25166   0.03260  -0.08786  -7.71985
  -2.693  -0.25653   0.02961  -0.08794  -8.66277
  -2.608  -0.25428   0.02745  -0.08783  -9.26254
  -2.523  -0.24675   0.02600  -0.08763  -9.49149
  -2.437  -0.23728   0.02498  -0.08747  -9.50058
  -2.352  -0.22781   0.02420  -0.08737  -9.41295
  -2.266  -0.21881   0.02358  -0.08733  -9.27993
  -2.181  -0.21019   0.02306  -0.08730  -9.11300
  -2.095  -0.20173   0.02264  -0.08726  -8.91200
  -2.010  -0.19327   0.02227  -0.08721  -8.67682
  -1.925  -0.18474   0.02197  -0.08713  -8.40983
  -1.839  -0.17610   0.02170  -0.08703  -8.11504
  -1.754  -0.16736   0.02147  -0.08692  -7.79683
  -1.668  -0.15853   0.02125  -0.08679  -7.45921
  -1.583  -0.14961   0.02106  -0.08667  -7.10535
  -1.497  -0.14063   0.02087  -0.08654  -6.73762
  -1.412  -0.13158   0.02070  -0.08641  -6.35765
  -1.327  -0.12248   0.02053  -0.08628  -5.96651
  -1.241  -0.11333   0.02037  -0.08617  -5.56492
  -1.156  -0.10414   0.02021  -0.08606  -5.15331
  -1.070  -0.09491   0.02006  -0.08595  -4.73201
  -0.985  -0.08564   0.01991  -0.08586  -4.30128
  -0.899  -0.07633   0.01977  -0.08577  -3.86134
  -0.814  -0.06698   0.01963  -0.08570  -3.41246
  -0.729  -0.05761   0.01950  -0.08563  -2.95492
  -0.643  -0.04821   0.01937  -0.08557  -2.48901
  -0.558  -0.03878   0.01924  -0.08551  -2.01508
  -0.472  -0.02933   0.01912  -0.08547  -1.53349
  -0.387  -0.01986   0.01901  -0.08543  -1.04460
  -0.302  -0.01037   0.01890  -0.08540  -0.54878
  -0.216  -0.00087   0.01879  -0.08537  -0.04642
  -0.131   0.00864   0.01869  -0.08535   0.46211
