--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31658   0.03215  -0.08224  -9.84597
  -4.915  -0.30338   0.03036  -0.08343  -9.99347
  -4.829  -0.28881   0.02892  -0.08457  -9.98754
  -4.744  -0.27398   0.02770  -0.08567  -9.89061
  -4.658  -0.25947   0.02664  -0.08672  -9.73963
  -4.573  -0.24550   0.02570  -0.08770  -9.55121
  -4.487  -0.23211   0.02487  -0.08859  -9.33168
  -4.402  -0.21927   0.02414  -0.08936  -9.08398
  -4.317  -0.20693   0.02349  -0.09001  -8.81085
  -4.231  -0.19503   0.02290  -0.09055  -8.51539
  -4.146  -0.18352   0.02238  -0.09098  -8.20066
  -4.060  -0.17232   0.02190  -0.09131  -7.86915
  -3.975  -0.16139   0.02145  -0.09156  -7.52252
  -3.889  -0.15066   0.02104  -0.09174  -7.16165
  -3.804  -0.14010   0.02064  -0.09187  -6.78682
  -3.719  -0.12966   0.02027  -0.09196  -6.39798
  -3.633  -0.11933   0.01990  -0.09201  -5.99503
  -3.548  -0.10908   0.01956  -0.09203  -5.57802
  -3.462  -0.09893   0.01922  -0.09202  -5.14720
  -3.377  -0.08887   0.01890  -0.09198  -4.70305
  -3.291  -0.07891   0.01858  -0.09192  -4.24617
  -3.206  -0.06905   0.01828  -0.09182  -3.77726
  -3.121  -0.05932   0.01799  -0.09169  -3.29697
  -3.035  -0.04970   0.01771  -0.09152  -2.80598
  -2.950  -0.04022   0.01745  -0.09132  -2.30499
  -2.864  -0.03086   0.01720  -0.09109  -1.79477
  -2.779  -0.02164   0.01696  -0.09082  -1.27607
  -2.693  -0.01254   0.01673  -0.09052  -0.74950
  -2.608  -0.00356   0.01653  -0.09020  -0.21525
  -2.523   0.00534   0.01633  -0.08986   0.32702
  -2.437   0.01419   0.01616  -0.08952   0.87817
  -2.352   0.02302   0.01600  -0.08918   1.43932
  -2.266   0.03188   0.01585  -0.08885   2.01149
  -2.181   0.04077   0.01571  -0.08854   2.59528
  -2.095   0.04972   0.01558  -0.08826   3.19073
  -2.010   0.05873   0.01547  -0.08800   3.79732
  -1.925   0.06780   0.01536  -0.08777   4.41416
  -1.839   0.07690   0.01526  -0.08756   5.04012
  -1.754   0.08605   0.01516  -0.08737   5.67402
  -1.668   0.09521   0.01508  -0.08719   6.31477
  -1.583   0.10440   0.01500  -0.08703   6.96144
  -1.497   0.11360   0.01492  -0.08688   7.61334
  -1.412   0.12281   0.01485  -0.08674   8.26999
  -1.327   0.13202   0.01478  -0.08661   8.93113
  -1.241   0.14124   0.01472  -0.08648   9.59666
  -1.156   0.15047   0.01466  -0.08637  10.26658
  -1.070   0.15970   0.01460  -0.08626  10.94094
  -0.985   0.16894   0.01454  -0.08616  11.61977
  -0.899   0.17819   0.01448  -0.08606  12.30308
  -0.814   0.18744   0.01443  -0.08596  12.99083
  -0.729   0.19669   0.01438  -0.08588  13.68295
  -0.643   0.20594   0.01432  -0.08579  14.37932
  -0.558   0.21519   0.01427  -0.08571  15.07983
  -0.472   0.22443   0.01422  -0.08563  15.78437
  -0.387   0.23367   0.01417  -0.08555  16.49278
  -0.302   0.24291   0.01412  -0.08547  17.20487
  -0.216   0.25214   0.01407  -0.08540  17.92031
  -0.131   0.26136   0.01402  -0.08533  18.63866
  -0.045   0.27057   0.01398  -0.08526  19.35938
   0.040   0.27977   0.01393  -0.08519  20.08196
   0.126   0.28896   0.01389  -0.08512  20.80611
   0.211   0.29813   0.01385  -0.08505  21.53182
   0.296   0.30730   0.01381  -0.08498  22.25949
   0.382   0.31647   0.01377  -0.08491  22.98966
   0.467   0.32564   0.01373  -0.08484  23.72277
   0.553   0.33484   0.01369  -0.08478  24.45876
   0.638   0.34407   0.01366  -0.08471  25.19701
   0.724   0.35332   0.01362  -0.08464  25.93667
   0.809   0.36258   0.01359  -0.08458  26.67731
   0.894   0.37188   0.01356  -0.08452  27.41948
   0.980   0.38122   0.01354  -0.08449  28.16507
   1.065   0.39070   0.01351  -0.08448  28.91754
   1.151   0.40040   0.01349  -0.08453  29.68234
   1.236   0.41038   0.01347  -0.08466  30.46614
   1.322   0.42057   0.01345  -0.08485  31.27368
   1.407   0.43058   0.01341  -0.08505  32.10334
   1.492   0.43958   0.01334  -0.08509  32.95224
   1.578   0.44665   0.01319  -0.08473  33.85672
   1.663   0.45185   0.01292  -0.08389  34.98206
   1.749   0.45791   0.01249  -0.08303  36.66626
   1.834   0.47014   0.01200  -0.08323  39.17275
   1.920   0.49120   0.01166  -0.08520  42.13074
   2.005   0.51473   0.01155  -0.08782  44.55650
   2.090   0.53253   0.01158  -0.08941  45.98207
   2.176   0.54437   0.01164  -0.08984  46.75961
   2.261   0.55344   0.01170  -0.08970  47.30089
   2.347   0.56173   0.01176  -0.08941  47.78030
   2.432   0.56995   0.01181  -0.08911  48.24438
   2.518   0.57832   0.01187  -0.08885  48.70227
   2.603   0.58689   0.01194  -0.08865  49.15420
   2.688   0.59564   0.01201  -0.08849  49.59827
   2.774   0.60451   0.01208  -0.08836  50.03223
   2.859   0.61347   0.01216  -0.08825  50.45429
   2.945   0.62246   0.01224  -0.08815  50.86345
   3.030   0.63146   0.01232  -0.08806  51.25951
   3.116   0.64044   0.01240  -0.08797  51.64294
   3.201   0.64940   0.01249  -0.08788  52.01467
   3.286   0.65834   0.01257  -0.08779  52.37588
   3.372   0.66726   0.01265  -0.08769  52.72780
   3.457   0.67615   0.01274  -0.08760  53.07159
   3.543   0.68504   0.01283  -0.08750  53.40824
   3.628   0.69392   0.01291  -0.08740  53.73852
   3.714   0.70280   0.01300  -0.08730  54.06301
   3.799   0.71169   0.01309  -0.08720  54.38209
   3.884   0.72058   0.01317  -0.08711  54.69597
   3.970   0.72948   0.01326  -0.08701  55.00475
   4.055   0.73838   0.01335  -0.08692  55.30841
   4.141   0.74730   0.01344  -0.08683  55.60689
   4.226   0.75623   0.01353  -0.08674  55.90008
   4.312   0.76516   0.01362  -0.08665  56.18788
   4.397   0.77410   0.01371  -0.08657  56.47013
   4.482   0.78305   0.01380  -0.08648  56.74672
   4.568   0.79199   0.01389  -0.08639  57.01752
   4.653   0.80095   0.01398  -0.08631  57.28243
   4.739   0.80990   0.01408  -0.08622  57.54136
   4.824   0.81885   0.01417  -0.08613  57.79422
   4.910   0.82780   0.01426  -0.08604  58.04099
   4.995   0.83675   0.01436  -0.08595  58.28162
   5.080   0.84570   0.01445  -0.08586  58.51613
   5.166   0.85464   0.01455  -0.08577  58.74456
   5.251   0.86357   0.01464  -0.08568  58.96700
   5.337   0.87250   0.01474  -0.08558  59.18358
   5.422   0.88141   0.01484  -0.08548  59.39448
   5.508   0.89032   0.01494  -0.08538  59.59995
   5.593   0.89922   0.01504  -0.08528  59.80030
   5.678   0.90810   0.01514  -0.08518  59.99592
   5.764   0.91697   0.01524  -0.08507  60.18726
   5.849   0.92583   0.01533  -0.08496  60.37486
   5.935   0.93467   0.01543  -0.08485  60.55932
   6.020   0.94350   0.01553  -0.08474  60.74130
   6.106   0.95231   0.01563  -0.08462  60.92152
   6.191   0.96110   0.01573  -0.08450  61.10069
   6.276   0.96989   0.01583  -0.08438  61.27958
   6.362   0.97866   0.01592  -0.08425  61.45892
   6.447   0.98741   0.01602  -0.08412  61.63943
   6.533   0.99615   0.01611  -0.08399  61.82178
   6.618   1.00488   0.01621  -0.08385  62.00662
   6.704   1.01358   0.01630  -0.08371  62.19456
   6.789   1.02227   0.01639  -0.08357  62.38619
   6.874   1.03094   0.01647  -0.08342  62.58208
   6.960   1.03960   0.01656  -0.08327  62.78279
   7.045   1.04823   0.01664  -0.08311  62.98885
   7.131   1.05684   0.01672  -0.08294  63.20083
   7.216   1.06544   0.01680  -0.08278  63.41924
   7.302   1.07401   0.01688  -0.08260  63.64462
   7.387   1.08256   0.01695  -0.08243  63.87747
   7.472   1.09109   0.01702  -0.08225  64.11830
   7.558   1.09960   0.01708  -0.08206  64.36760
   7.643   1.10809   0.01715  -0.08187  64.62586
   7.729   1.11656   0.01721  -0.08167  64.89355
   7.814   1.12500   0.01726  -0.08147  65.17115
   7.899   1.13343   0.01732  -0.08127  65.45911
   7.985   1.14183   0.01736  -0.08106  65.75789
   8.070   1.15020   0.01741  -0.08084  66.06791
   8.156   1.15854   0.01745  -0.08062  66.38957
   8.241   1.16686   0.01749  -0.08039  66.72323
   8.327   1.17513   0.01752  -0.08015  67.06918
   8.412   1.18338   0.01755  -0.07990  67.42770
   8.497   1.19158   0.01758  -0.07965  67.79900
   8.583   1.19973   0.01760  -0.07939  68.18324
   8.668   1.20784   0.01761  -0.07912  68.58057
   8.754   1.21590   0.01762  -0.07884  68.99113
   8.839   1.22389   0.01763  -0.07854  69.41502
   8.925   1.23183   0.01763  -0.07824  69.85236
   9.010   1.23971   0.01763  -0.07792  70.30314
   9.095   1.24752   0.01763  -0.07760  70.76722
   9.181   1.25526   0.01762  -0.07725  71.24409
   9.266   1.26293   0.01761  -0.07689  71.73266
   9.352   1.27052   0.01759  -0.07652  72.23095
   9.437   1.27803   0.01757  -0.07613  72.73577
   9.523   1.28544   0.01755  -0.07571  73.24250
   9.608   1.29273   0.01753  -0.07528  73.74490
   9.693   1.29989   0.01751  -0.07482  74.23504
   9.779   1.30688   0.01749  -0.07433  74.70317
   9.864   1.31368   0.01748  -0.07381  75.13740
   9.950   1.32026   0.01748  -0.07325  75.52290
  10.035   1.32655   0.01749  -0.07264  75.84080
  10.121   1.33249   0.01752  -0.07197  76.06672
  10.206   1.33799   0.01757  -0.07124  76.16929
  10.291   1.34294   0.01764  -0.07043  76.10914
  10.377   1.34721   0.01776  -0.06952  75.83888
  10.462   1.35063   0.01794  -0.06849  75.30486
  10.548   1.35302   0.01817  -0.06734  74.45123
  10.633   1.35419   0.01849  -0.06603  73.22661
  10.719   1.35394   0.01891  -0.06455  71.59361
  10.804   1.35215   0.01944  -0.06291  69.54133
  10.889   1.34873   0.02010  -0.06110  67.10013
  10.975   1.34374   0.02088  -0.05915  64.35490
  11.060   1.33742   0.02177  -0.05711  61.44614
