--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45755   0.01291  -0.00142  -35.45032
  -4.915  -0.44832   0.01289  -0.00148  -34.79016
  -4.829  -0.43884   0.01287  -0.00160  -34.10604
  -4.744  -0.42909   0.01285  -0.00177  -33.39530
  -4.658  -0.41900   0.01283  -0.00200  -32.65529
  -4.573  -0.40856   0.01281  -0.00230  -31.88350
  -4.487  -0.39772   0.01280  -0.00269  -31.07774
  -4.402  -0.38647   0.01278  -0.00315  -30.23644
  -4.317  -0.37478   0.01277  -0.00369  -29.35893
  -4.231  -0.36267   0.01275  -0.00432  -28.44583
  -4.146  -0.35015   0.01273  -0.00502  -27.49935
  -4.060  -0.33729   0.01272  -0.00579  -26.52339
  -3.975  -0.32413   0.01270  -0.00661  -25.52336
  -3.889  -0.31075   0.01268  -0.00746  -24.50567
  -3.804  -0.29725   0.01266  -0.00833  -23.47703
  -3.719  -0.28369   0.01264  -0.00921  -22.44378
  -3.633  -0.27015   0.01262  -0.01007  -21.41135
  -3.548  -0.25669   0.01259  -0.01091  -20.38383
  -3.462  -0.24333   0.01257  -0.01173  -19.36389
  -3.377  -0.23010   0.01254  -0.01251  -18.35265
  -3.291  -0.21697   0.01251  -0.01327  -17.34982
  -3.206  -0.20394   0.01247  -0.01400  -16.35382
  -3.121  -0.19096   0.01243  -0.01471  -15.36196
  -3.035  -0.17800   0.01239  -0.01541  -14.37069
  -2.950  -0.16501   0.01234  -0.01611  -13.37590
  -2.864  -0.15195   0.01228  -0.01680  -12.37316
  -2.779  -0.13880   0.01222  -0.01750  -11.35805
  -2.693  -0.12553   0.01216  -0.01821  -10.32645
  -2.608  -0.11211   0.01209  -0.01893  -9.27486
  -2.523  -0.09853   0.01202  -0.01967  -8.20069
  -2.437  -0.08480   0.01194  -0.02042  -7.10252
  -2.352  -0.07094   0.01186  -0.02119  -5.98014
  -2.266  -0.05696   0.01178  -0.02195  -4.83459
  -2.181  -0.04291   0.01170  -0.02272  -3.66789
  -2.095  -0.02884   0.01161  -0.02347  -2.48293
  -2.010  -0.01479   0.01153  -0.02420  -1.28317
  -1.925  -0.00083   0.01144  -0.02489  -0.07257
  -1.839   0.01299   0.01135  -0.02553   1.14458
  -1.754   0.02660   0.01125  -0.02612   2.36380
  -1.668   0.03995   0.01116  -0.02662   3.58051
  -1.583   0.05299   0.01106  -0.02704   4.79005
  -1.497   0.06567   0.01097  -0.02736   5.98785
  -1.412   0.07794   0.01087  -0.02757   7.16976
  -1.327   0.08976   0.01077  -0.02767   8.33289
  -1.241   0.10115   0.01067  -0.02765   9.47689
  -1.156   0.11217   0.01058  -0.02754  10.60545
  -1.070   0.12293   0.01048  -0.02736  11.72691
  -0.985   0.13360   0.01039  -0.02715  12.85326
  -0.899   0.14437   0.01031  -0.02696  13.99699
  -0.814   0.15539   0.01025  -0.02682  15.16710
  -0.729   0.16673   0.01019  -0.02676  16.36602
