--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39076   0.01514  -0.03080  -25.80663
  -4.915  -0.38174   0.01514  -0.03081  -25.21737
  -4.829  -0.37263   0.01513  -0.03083  -24.62191
  -4.744  -0.36340   0.01513  -0.03088  -24.01835
  -4.658  -0.35403   0.01513  -0.03096  -23.40463
  -4.573  -0.34447   0.01512  -0.03107  -22.77856
  -4.487  -0.33469   0.01512  -0.03122  -22.13788
  -4.402  -0.32465   0.01511  -0.03142  -21.48032
  -4.317  -0.31431   0.01511  -0.03168  -20.80366
  -4.231  -0.30363   0.01510  -0.03200  -20.10587
  -4.146  -0.29258   0.01509  -0.03239  -19.38522
  -4.060  -0.28115   0.01508  -0.03285  -18.64052
  -3.975  -0.26931   0.01507  -0.03339  -17.87125
  -3.889  -0.25708   0.01505  -0.03401  -17.07775
  -3.804  -0.24448   0.01503  -0.03470  -16.26127
  -3.719  -0.23155   0.01501  -0.03545  -15.42394
  -3.633  -0.21835   0.01499  -0.03625  -14.56862
  -3.548  -0.20493   0.01496  -0.03709  -13.69864
  -3.462  -0.19135   0.01493  -0.03797  -12.81746
  -3.377  -0.17768   0.01490  -0.03886  -11.92830
  -3.291  -0.16396   0.01486  -0.03976  -11.03386
  -3.206  -0.15024   0.01482  -0.04067  -10.13602
  -3.121  -0.13652   0.01478  -0.04157  -9.23585
  -3.035  -0.12282   0.01474  -0.04246  -8.33353
  -2.950  -0.10915   0.01469  -0.04335  -7.42859
  -2.864  -0.09549   0.01465  -0.04423  -6.52012
  -2.779  -0.08184   0.01460  -0.04510  -5.60699
  -2.693  -0.06817   0.01454  -0.04597  -4.68805
  -2.608  -0.05448   0.01448  -0.04684  -3.76231
  -2.523  -0.04077   0.01441  -0.04769  -2.82887
  -2.437  -0.02704   0.01433  -0.04853  -1.88669
  -2.352  -0.01331   0.01424  -0.04935  -0.93439
  -2.266   0.00042   0.01413  -0.05013   0.02989
  -2.181   0.01413   0.01402  -0.05088   1.00795
  -2.095   0.02779   0.01389  -0.05159   2.00037
  -2.010   0.04138   0.01377  -0.05227   3.00555
  -1.925   0.05489   0.01365  -0.05291   4.02007
  -1.839   0.06831   0.01355  -0.05352   5.04066
  -1.754   0.08167   0.01346  -0.05411   6.06603
  -1.668   0.09501   0.01339  -0.05467   7.09723
  -1.583   0.10837   0.01332  -0.05523   8.13654
  -1.497   0.12175   0.01325  -0.05578   9.18605
  -1.412   0.13516   0.01319  -0.05632  10.24668
  -1.327   0.14855   0.01313  -0.05684  11.31814
