--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.23617   0.01977  -0.09995  11.94813
  -4.915   0.24440   0.01982  -0.09963  12.33269
  -4.829   0.25267   0.01986  -0.09932  12.72517
  -4.744   0.26097   0.01988  -0.09900  13.12603
  -4.658   0.26931   0.01990  -0.09869  13.53573
  -4.573   0.27769   0.01990  -0.09839  13.95471
  -4.487   0.28611   0.01989  -0.09808  14.38342
  -4.402   0.29457   0.01987  -0.09778  14.82228
  -4.317   0.30308   0.01985  -0.09747  15.27169
  -4.231   0.31163   0.01981  -0.09717  15.73209
  -4.146   0.32022   0.01976  -0.09687  16.20387
  -4.060   0.32883   0.01971  -0.09657  16.68746
  -3.975   0.33748   0.01964  -0.09627  17.18333
  -3.889   0.34614   0.01956  -0.09596  17.69196
  -3.804   0.35481   0.01948  -0.09565  18.21394
  -3.719   0.36348   0.01939  -0.09532  18.74995
  -3.633   0.37213   0.01928  -0.09499  19.30079
  -3.548   0.38075   0.01916  -0.09464  19.86742
  -3.462   0.38931   0.01904  -0.09428  20.45100
  -3.377   0.39780   0.01890  -0.09389  21.05286
  -3.291   0.40620   0.01874  -0.09347  21.67450
  -3.206   0.41449   0.01857  -0.09302  22.31752
  -3.121   0.42264   0.01839  -0.09253  22.98349
  -3.035   0.43063   0.01819  -0.09200  23.67381
  -2.950   0.43846   0.01798  -0.09143  24.38936
  -2.864   0.44612   0.01775  -0.09081  25.13019
  -2.779   0.45361   0.01752  -0.09016  25.89507
  -2.693   0.46095   0.01728  -0.08947  26.68101
  -2.608   0.46817   0.01704  -0.08876  27.48290
  -2.523   0.47531   0.01680  -0.08802  28.29331
  -2.437   0.48239   0.01658  -0.08728  29.10280
  -2.352   0.48948   0.01637  -0.08654  29.90063
  -2.266   0.49659   0.01619  -0.08580  30.67608
  -2.181   0.50376   0.01603  -0.08509  31.41993
  -2.095   0.51102   0.01591  -0.08440  32.12583
  -2.010   0.51836   0.01581  -0.08374  32.79085
  -1.925   0.52578   0.01573  -0.08310  33.41534
  -1.839   0.53328   0.01568  -0.08250  34.00188
  -1.754   0.54084   0.01565  -0.08193  34.55410
  -1.668   0.54844   0.01564  -0.08139  35.07546
  -1.583   0.55606   0.01563  -0.08087  35.56844
  -1.497   0.56369   0.01564  -0.08037  36.03420
  -1.412   0.57132   0.01566  -0.07989  36.47264
  -1.327   0.57894   0.01570  -0.07943  36.88277
  -1.241   0.58654   0.01574  -0.07898  37.26331
  -1.156   0.59412   0.01580  -0.07855  37.61328
  -1.070   0.60169   0.01586  -0.07813  37.93246
  -0.985   0.60925   0.01594  -0.07772  38.22172
  -0.899   0.61681   0.01603  -0.07734  38.48303
  -0.814   0.62437   0.01613  -0.07697  38.71924
  -0.729   0.63194   0.01623  -0.07663  38.93377
  -0.643   0.63953   0.01634  -0.07631  39.13026
  -0.558   0.64715   0.01646  -0.07602  39.31228
  -0.472   0.65481   0.01658  -0.07575  39.48317
  -0.387   0.66253   0.01671  -0.07550  39.64590
  -0.302   0.67030   0.01684  -0.07528  39.80307
  -0.216   0.67814   0.01697  -0.07508  39.95687
  -0.131   0.68605   0.01710  -0.07489  40.10906
  -0.045   0.69403   0.01724  -0.07472  40.26099
   0.040   0.70208   0.01737  -0.07457  40.41366
   0.126   0.71020   0.01751  -0.07443  40.56771
   0.211   0.71839   0.01764  -0.07429  40.72358
   0.296   0.72666   0.01777  -0.07417  40.88155
   0.382   0.73499   0.01791  -0.07406  41.04188
   0.467   0.74339   0.01804  -0.07396  41.20484
   0.553   0.75186   0.01817  -0.07386  41.37080
   0.638   0.76039   0.01830  -0.07378  41.54018
   0.724   0.76899   0.01844  -0.07371  41.71348
   0.809   0.77766   0.01856  -0.07365  41.89120
   0.894   0.78637   0.01869  -0.07359  42.07383
   0.980   0.79514   0.01881  -0.07355  42.26176
   1.065   0.80395   0.01894  -0.07351  42.45529
   1.151   0.81278   0.01906  -0.07348  42.65460
   1.236   0.82164   0.01917  -0.07345  42.85977
   1.322   0.83050   0.01928  -0.07342  43.07078
   1.407   0.83936   0.01939  -0.07339  43.28756
   1.492   0.84822   0.01949  -0.07336  43.50996
   1.578   0.85705   0.01960  -0.07332  43.73779
   1.663   0.86587   0.01969  -0.07329  43.97076
   1.749   0.87465   0.01978  -0.07324  44.20853
   1.834   0.88340   0.01987  -0.07319  44.45062
   1.920   0.89212   0.01996  -0.07313  44.69647
   2.005   0.90079   0.02004  -0.07306  44.94537
   2.090   0.90941   0.02012  -0.07297  45.19649
   2.176   0.91798   0.02020  -0.07288  45.44887
   2.261   0.92649   0.02027  -0.07277  45.70140
