--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.80564   0.03265  -0.04492  -24.67250
  -4.915  -0.79321   0.03225  -0.04433  -24.59282
  -4.829  -0.78270   0.03165  -0.04413  -24.73086
  -4.744  -0.77369   0.03087  -0.04424  -25.06014
  -4.658  -0.76517   0.03001  -0.04462  -25.49785
  -4.573  -0.75626   0.02912  -0.04523  -25.97057
  -4.487  -0.74638   0.02824  -0.04607  -26.42768
  -4.402  -0.73523   0.02739  -0.04715  -26.83801
  -4.317  -0.72271   0.02659  -0.04846  -27.18399
  -4.231  -0.70891   0.02582  -0.04996  -27.45734
  -4.146  -0.69405   0.02510  -0.05162  -27.65665
  -4.060  -0.67847   0.02442  -0.05335  -27.78628
  -3.975  -0.66259   0.02379  -0.05508  -27.85539
  -3.889  -0.64690   0.02321  -0.05671  -27.87658
  -3.804  -0.63181   0.02267  -0.05817  -27.86389
  -3.719  -0.61764   0.02219  -0.05938  -27.83044
  -3.633  -0.60458   0.02176  -0.06033  -27.78643
  -3.548  -0.59267   0.02137  -0.06099  -27.73795
  -3.462  -0.58183   0.02101  -0.06140  -27.68692
  -3.377  -0.57188   0.02070  -0.06160  -27.63190
  -3.291  -0.56263   0.02041  -0.06163  -27.56937
  -3.206  -0.55386   0.02014  -0.06153  -27.49491
  -3.121  -0.54539   0.01990  -0.06135  -27.40429
  -3.035  -0.53707   0.01968  -0.06112  -27.29399
  -2.950  -0.52879   0.01947  -0.06086  -27.16153
  -2.864  -0.52047   0.01927  -0.06060  -27.00546
  -2.779  -0.51207   0.01909  -0.06034  -26.82525
  -2.693  -0.50356   0.01892  -0.06009  -26.62105
  -2.608  -0.49493   0.01875  -0.05986  -26.39351
  -2.523  -0.48618   0.01860  -0.05964  -26.14356
  -2.437  -0.47732   0.01845  -0.05945  -25.87220
  -2.352  -0.46835   0.01831  -0.05927  -25.58041
  -2.266  -0.45929   0.01818  -0.05911  -25.26903
  -2.181  -0.45015   0.01805  -0.05897  -24.93865
  -2.095  -0.44095   0.01793  -0.05884  -24.58967
  -2.010  -0.43170   0.01782  -0.05872  -24.22233
  -1.925  -0.42242   0.01772  -0.05861  -23.83680
  -1.839  -0.41312   0.01763  -0.05851  -23.43342
  -1.754  -0.40382   0.01755  -0.05842  -23.01275
  -1.668  -0.39452   0.01748  -0.05833  -22.57567
  -1.583  -0.38524   0.01741  -0.05825  -22.12334
  -1.497  -0.37597   0.01736  -0.05818  -21.65709
  -1.412  -0.36673   0.01732  -0.05811  -21.17828
  -1.327  -0.35750   0.01728  -0.05805  -20.68828
  -1.241  -0.34830   0.01725  -0.05799  -20.18839
  -1.156  -0.33912   0.01723  -0.05793  -19.67984
  -1.070  -0.32995   0.01722  -0.05788  -19.16377
  -0.985  -0.32079   0.01721  -0.05784  -18.64121
  -0.899  -0.31164   0.01721  -0.05779  -18.11295
  -0.814  -0.30248   0.01721  -0.05776  -17.57956
  -0.729  -0.29331   0.01721  -0.05773  -17.04143
  -0.643  -0.28413   0.01722  -0.05770  -16.49897
  -0.558  -0.27492   0.01723  -0.05768  -15.95279
  -0.472  -0.26569   0.01725  -0.05767  -15.40372
  -0.387  -0.25643   0.01727  -0.05766  -14.85272
  -0.302  -0.24716   0.01728  -0.05765  -14.30071
  -0.216  -0.23787   0.01730  -0.05764  -13.74846
  -0.131  -0.22856   0.01732  -0.05763  -13.19656
  -0.045  -0.21923   0.01734  -0.05762  -12.64547
   0.040  -0.20989   0.01735  -0.05762  -12.09555
   0.126  -0.20053   0.01737  -0.05761  -11.54709
   0.211  -0.19116   0.01738  -0.05760  -11.00035
   0.296  -0.18177   0.01739  -0.05760  -10.45550
   0.382  -0.17238   0.01739  -0.05759  -9.91262
   0.467  -0.16299   0.01739  -0.05758  -9.37167
   0.553  -0.15359   0.01739  -0.05757  -8.83250
   0.638  -0.14419   0.01738  -0.05756  -8.29491
   0.724  -0.13479   0.01737  -0.05755  -7.75861
   0.809  -0.12539   0.01736  -0.05755  -7.22328
   0.894  -0.11599   0.01734  -0.05754  -6.68851
   0.980  -0.10658   0.01732  -0.05754  -6.15379
   1.065  -0.09717   0.01730  -0.05753  -5.61854
   1.151  -0.08776   0.01727  -0.05753  -5.08214
   1.236  -0.07833   0.01724  -0.05752  -4.54403
   1.322  -0.06889   0.01721  -0.05751  -4.00373
   1.407  -0.05943   0.01717  -0.05751  -3.46094
   1.492  -0.04997   0.01714  -0.05749  -2.91551
   1.578  -0.04049   0.01710  -0.05748  -2.36742
   1.663  -0.03101   0.01707  -0.05747  -1.81677
   1.749  -0.02153   0.01703  -0.05745  -1.26367
   1.834  -0.01204   0.01700  -0.05743  -0.70823
   1.920  -0.00255   0.01696  -0.05741  -0.15055
   2.005   0.00693   0.01693  -0.05739   0.40936
   2.090   0.01641   0.01689  -0.05737   0.97152
   2.176   0.02589   0.01685  -0.05734   1.53600
   2.261   0.03536   0.01682  -0.05732   2.10290
   2.347   0.04484   0.01678  -0.05729   2.67231
   2.432   0.05432   0.01674  -0.05727   3.24429
   2.518   0.06381   0.01671  -0.05724   3.81887
   2.603   0.07330   0.01667  -0.05721   4.39604
   2.688   0.08280   0.01664  -0.05719   4.97576
   2.774   0.09230   0.01661  -0.05717   5.55796
   2.859   0.10181   0.01657  -0.05714   6.14253
   2.945   0.11133   0.01654  -0.05712   6.72933
   3.030   0.12085   0.01651  -0.05710   7.31824
   3.116   0.13038   0.01648  -0.05708   7.90909
   3.201   0.13991   0.01646  -0.05706   8.50174
   3.286   0.14944   0.01643  -0.05705   9.09601
   3.372   0.15897   0.01640  -0.05703   9.69176
   3.457   0.16849   0.01638  -0.05701  10.28883
   3.543   0.17802   0.01635  -0.05700  10.88709
   3.628   0.18754   0.01633  -0.05698  11.48641
   3.714   0.19705   0.01630  -0.05697  12.08667
   3.799   0.20655   0.01628  -0.05696  12.68778
   3.884   0.21604   0.01626  -0.05694  13.28962
   3.970   0.22552   0.01623  -0.05693  13.89209
   4.055   0.23499   0.01621  -0.05692  14.49504
   4.141   0.24445   0.01619  -0.05691  15.09833
   4.226   0.25389   0.01617  -0.05690  15.70178
   4.312   0.26333   0.01615  -0.05690  16.30529
   4.397   0.27275   0.01613  -0.05690  16.90888
   4.482   0.28217   0.01611  -0.05691  17.51276
   4.568   0.29158   0.01609  -0.05692  18.11743
   4.653   0.30098   0.01607  -0.05695  18.72354
   4.739   0.31038   0.01606  -0.05699  19.33178
   4.824   0.31978   0.01604  -0.05703  19.94267
   4.910   0.32918   0.01601  -0.05709  20.55652
   4.995   0.33857   0.01599  -0.05714  21.17383
   5.080   0.34794   0.01596  -0.05719  21.79628
   5.166   0.35727   0.01593  -0.05720  22.42828
