--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.71898   0.02093  -0.00406  -34.35344
  -4.915  -0.71119   0.02066  -0.00373  -34.42961
  -4.829  -0.70338   0.02039  -0.00340  -34.49484
  -4.744  -0.69554   0.02013  -0.00309  -34.54908
  -4.658  -0.68767   0.01988  -0.00277  -34.59220
  -4.573  -0.67977   0.01963  -0.00247  -34.62401
  -4.487  -0.67184   0.01939  -0.00216  -34.64428
  -4.402  -0.66388   0.01916  -0.00187  -34.65283
  -4.317  -0.65589   0.01893  -0.00158  -34.64953
  -4.231  -0.64787   0.01871  -0.00129  -34.63438
  -4.146  -0.63983   0.01849  -0.00102  -34.60749
  -4.060  -0.63178   0.01828  -0.00074  -34.56912
  -3.975  -0.62372   0.01807  -0.00047  -34.51971
  -3.889  -0.61568   0.01787  -0.00020  -34.45983
  -3.804  -0.60766   0.01767   0.00007  -34.39020
  -3.719  -0.59968   0.01748   0.00035  -34.31173
  -3.633  -0.59177   0.01729   0.00063  -34.22546
  -3.548  -0.58395   0.01711   0.00092  -34.13253
  -3.462  -0.57623   0.01693   0.00123  -34.03407
  -3.377  -0.56862   0.01676   0.00155  -33.93108
  -3.291  -0.56114   0.01659   0.00188  -33.82422
  -3.206  -0.55377   0.01643   0.00223  -33.71356
  -3.121  -0.54648   0.01627   0.00259  -33.59834
  -3.035  -0.53923   0.01611   0.00295  -33.47677
  -2.950  -0.53194   0.01595   0.00329  -33.34582
  -2.864  -0.52451   0.01580   0.00359  -33.20116
  -2.779  -0.51683   0.01564   0.00385  -33.03720
  -2.693  -0.50876   0.01549   0.00403  -32.84726
  -2.608  -0.50018   0.01533   0.00410  -32.62396
  -2.523  -0.49096   0.01517   0.00405  -32.35998
  -2.437  -0.48101   0.01501   0.00387  -32.04913
  -2.352  -0.47029   0.01484   0.00354  -31.68740
  -2.266  -0.45880   0.01467   0.00307  -31.27365
  -2.181  -0.44658   0.01450   0.00246  -30.80944
  -2.095  -0.43373   0.01432   0.00174  -30.29832
  -2.010  -0.42033   0.01413   0.00091  -29.74468
  -1.925  -0.40648   0.01394  -0.00001  -29.15260
  -1.839  -0.39225   0.01375  -0.00101  -28.52479
  -1.754  -0.37767   0.01356  -0.00208  -27.86173
  -1.668  -0.36275   0.01336  -0.00323  -27.16116
  -1.583  -0.34749   0.01315  -0.00446  -26.41841
  -1.497  -0.33186   0.01295  -0.00577  -25.62891
  -1.412  -0.31595   0.01274  -0.00716  -24.79414
  -1.327  -0.29993   0.01253  -0.00860  -23.92963
  -1.241  -0.28411   0.01232  -0.01002  -23.06861
  -1.156  -0.26893   0.01208  -0.01136  -22.25739
  -1.070  -0.25485   0.01183  -0.01253  -21.54725
  -0.985  -0.24234   0.01155  -0.01343  -20.98538
