--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38314   0.01903  -0.07566  -20.13843
  -4.915  -0.37164   0.01875  -0.07613  -19.81819
  -4.829  -0.36032   0.01850  -0.07655  -19.48116
  -4.744  -0.34917   0.01826  -0.07692  -19.12717
  -4.658  -0.33819   0.01803  -0.07724  -18.75608
  -4.573  -0.32739   0.01782  -0.07751  -18.36801
  -4.487  -0.31678   0.01763  -0.07773  -17.96354
  -4.402  -0.30635   0.01746  -0.07790  -17.54379
  -4.317  -0.29612   0.01731  -0.07802  -17.11040
  -4.231  -0.28610   0.01717  -0.07809  -16.66533
  -4.146  -0.27629   0.01704  -0.07811  -16.21061
  -4.060  -0.26668   0.01693  -0.07809  -15.74805
  -3.975  -0.25724   0.01684  -0.07802  -15.27898
  -3.889  -0.24795   0.01675  -0.07793  -14.80425
  -3.804  -0.23879   0.01667  -0.07780  -14.32422
  -3.719  -0.22971   0.01660  -0.07766  -13.83895
  -3.633  -0.22069   0.01653  -0.07750  -13.34831
  -3.548  -0.21169   0.01647  -0.07734  -12.85217
  -3.462  -0.20270   0.01641  -0.07718  -12.35045
  -3.377  -0.19369   0.01635  -0.07703  -11.84310
  -3.291  -0.18467   0.01630  -0.07688  -11.33011
  -3.206  -0.17561   0.01624  -0.07674  -10.81146
  -3.121  -0.16651   0.01619  -0.07661  -10.28712
  -3.035  -0.15738   0.01613  -0.07650  -9.75705
  -2.950  -0.14821   0.01607  -0.07639  -9.22125
  -2.864  -0.13900   0.01601  -0.07629  -8.67983
  -2.779  -0.12977   0.01596  -0.07619  -8.13298
  -2.693  -0.12051   0.01590  -0.07610  -7.58098
  -2.608  -0.11123   0.01584  -0.07602  -7.02415
  -2.523  -0.10195   0.01577  -0.07594  -6.46280
  -2.437  -0.09266   0.01571  -0.07585  -5.89716
  -2.352  -0.08337   0.01565  -0.07577  -5.32741
  -2.266  -0.07409   0.01559  -0.07569  -4.75367
  -2.181  -0.06482   0.01552  -0.07560  -4.17601
  -2.095  -0.05556   0.01546  -0.07551  -3.59445
  -2.010  -0.04631   0.01539  -0.07542  -3.00901
  -1.925  -0.03709   0.01533  -0.07532  -2.41970
  -1.839  -0.02788   0.01526  -0.07522  -1.82657
