--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58915   0.01211   0.01477  -48.63547
  -4.915  -0.58110   0.01203   0.01505  -48.29311
  -4.829  -0.57301   0.01195   0.01532  -47.93848
  -4.744  -0.56491   0.01187   0.01560  -47.57354
  -4.658  -0.55679   0.01180   0.01587  -47.19991
  -4.573  -0.54866   0.01172   0.01614  -46.81930
  -4.487  -0.54053   0.01164   0.01641  -46.43358
  -4.402  -0.53242   0.01156   0.01668  -46.04475
  -4.317  -0.52432   0.01148   0.01696  -45.65475
  -4.231  -0.51626   0.01141   0.01724  -45.26519
  -4.146  -0.50824   0.01133   0.01752  -44.87719
  -4.060  -0.50027   0.01124   0.01782  -44.49122
  -3.975  -0.49238   0.01116   0.01813  -44.10727
  -3.889  -0.48457   0.01108   0.01845  -43.72504
  -3.804  -0.47686   0.01100   0.01879  -43.34416
  -3.719  -0.46926   0.01092   0.01915  -42.96406
  -3.633  -0.46178   0.01084   0.01953  -42.58341
  -3.548  -0.45442   0.01077   0.01994  -42.19951
  -3.462  -0.44718   0.01070   0.02037  -41.80805
  -3.377  -0.44006   0.01063   0.02081  -41.40338
  -3.291  -0.43304   0.01057   0.02128  -40.97930
  -3.206  -0.42607   0.01051   0.02175  -40.52985
  -3.121  -0.41913   0.01047   0.02222  -40.04961
  -3.035  -0.41216   0.01043   0.02269  -39.53327
  -2.950  -0.40508   0.01039   0.02314  -38.97484
  -2.864  -0.39783   0.01037   0.02356  -38.36683
  -2.779  -0.39030   0.01035   0.02393  -37.70019
  -2.693  -0.38237   0.01034   0.02422  -36.96523
  -2.608  -0.37393   0.01034   0.02442  -36.15287
  -2.523  -0.36484   0.01035   0.02449  -35.25537
  -2.437  -0.35497   0.01036   0.02442  -34.26637
  -2.352  -0.34421   0.01037   0.02418  -33.18112
  -2.266  -0.33247   0.01039   0.02375  -31.99739
  -2.181  -0.31972   0.01041   0.02313  -30.71717
  -2.095  -0.30598   0.01043   0.02233  -29.34823
  -2.010  -0.29138   0.01044   0.02139  -27.90475
  -1.925  -0.27609   0.01046   0.02032  -26.40627
  -1.839  -0.26033   0.01047   0.01919  -24.87517
  -1.754  -0.24433   0.01047   0.01803  -23.33350
  -1.668  -0.22831   0.01047   0.01688  -21.80007
  -1.583  -0.21242   0.01047   0.01578  -20.28870
  -1.497  -0.19677   0.01046   0.01474  -18.80807
  -1.412  -0.18143   0.01045   0.01377  -17.36269
  -1.327  -0.16645   0.01043   0.01288  -15.95454
  -1.241  -0.15185   0.01041   0.01209  -14.58460
  -1.156  -0.13768   0.01039   0.01138  -13.25363
  -1.070  -0.12394   0.01036   0.01078  -11.96221
  -0.985  -0.11064   0.01033   0.01028  -10.70980
  -0.899  -0.09778   0.01030   0.00987  -9.49344
  -0.814  -0.08528   0.01027   0.00955  -8.30635
  -0.729  -0.07303   0.01023   0.00930  -7.13727
  -0.643  -0.06089   0.01020   0.00908  -5.97135
  -0.558  -0.04870   0.01016   0.00886  -4.79317
  -0.472  -0.03637   0.01013   0.00862  -3.59181
  -0.387  -0.02390   0.01010   0.00836  -2.36658
  -0.302  -0.01139   0.01008   0.00811  -1.13021
  -0.216   0.00094   0.01006   0.00792   0.09370
  -0.131   0.01288   0.01007   0.00782   1.27958
  -0.045   0.02431   0.01008   0.00784   2.41107
   0.040   0.03528   0.01011   0.00795   3.48793
   0.126   0.04594   0.01015   0.00811   4.52422
   0.211   0.05652   0.01020   0.00828   5.53991
   0.296   0.06719   0.01025   0.00840   6.55225
   0.382   0.07806   0.01031   0.00845   7.57162
   0.467   0.08917   0.01037   0.00842   8.60228
   0.553   0.10054   0.01042   0.00830   9.64503
   0.638   0.11217   0.01048   0.00811  10.69946
   0.724   0.12405   0.01054   0.00785  11.76491
   0.809   0.13620   0.01061   0.00750  12.84057
   0.894   0.14860   0.01067   0.00709  13.92500
   0.980   0.16125   0.01074   0.00662  15.01581
   1.065   0.17411   0.01081   0.00608  16.10950
   1.151   0.18716   0.01088   0.00550  17.20169
   1.236   0.20035   0.01096   0.00486  18.28764
   1.322   0.21364   0.01103   0.00420  19.36305
   1.407   0.22698   0.01111   0.00351  20.42489
   1.492   0.24034   0.01119   0.00280  21.47198
   1.578   0.25370   0.01127   0.00208  22.50526
   1.663   0.26702   0.01135   0.00135  23.52753
   1.749   0.28032   0.01142   0.00061  24.54293
   1.834   0.29360   0.01149  -0.00013  25.55635
   1.920   0.30688   0.01155  -0.00088  26.57269
   2.005   0.32019   0.01160  -0.00165  27.59635
   2.090   0.33356   0.01165  -0.00243  28.63063
   2.176   0.34704   0.01169  -0.00324  29.67712
   2.261   0.36066   0.01173  -0.00408  30.73517
   2.347   0.37443   0.01177  -0.00494  31.80137
   2.432   0.38832   0.01181  -0.00583  32.86892
   2.518   0.40227   0.01186  -0.00673  33.92669
   2.603   0.41619   0.01191  -0.00764  34.95756
   2.688   0.42993   0.01196  -0.00852  35.93618
   2.774   0.44336   0.01204  -0.00935  36.82810
   2.859   0.45630   0.01214  -0.01011  37.59610
   2.945   0.46866   0.01226  -0.01076  38.21972
   3.030   0.48038   0.01241  -0.01129  38.71536
   3.116   0.49144   0.01256  -0.01173  39.12446
   3.201   0.50187   0.01271  -0.01206  39.47661
   3.286   0.51168   0.01286  -0.01229  39.77724
   3.372   0.52092   0.01301  -0.01242  40.02544
   3.457   0.52964   0.01317  -0.01244  40.22833
   3.543   0.53792   0.01332  -0.01238  40.39884
   3.628   0.54582   0.01346  -0.01223  40.54845
