--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43218   0.01938  -0.06933  -22.29985
  -4.915  -0.41782   0.01903  -0.07035  -21.95882
  -4.829  -0.40333   0.01868  -0.07139  -21.58619
  -4.744  -0.38869   0.01835  -0.07243  -21.17939
  -4.658  -0.37388   0.01803  -0.07349  -20.73674
  -4.573  -0.35896   0.01772  -0.07455  -20.25808
  -4.487  -0.34400   0.01742  -0.07559  -19.74522
  -4.402  -0.32911   0.01714  -0.07659  -19.20224
  -4.317  -0.31445   0.01687  -0.07753  -18.63538
  -4.231  -0.30017   0.01663  -0.07837  -18.05259
  -4.146  -0.28641   0.01640  -0.07908  -17.46262
  -4.060  -0.27330   0.01620  -0.07964  -16.87389
  -3.975  -0.26090   0.01601  -0.08004  -16.29341
  -3.889  -0.24925   0.01585  -0.08027  -15.72588
  -3.804  -0.23829   0.01570  -0.08034  -15.17336
  -3.719  -0.22797   0.01558  -0.08028  -14.63530
  -3.633  -0.21816   0.01546  -0.08011  -14.10914
  -3.548  -0.20876   0.01536  -0.07986  -13.59093
  -3.462  -0.19964   0.01527  -0.07956  -13.07610
  -3.377  -0.19070   0.01518  -0.07923  -12.55999
  -3.291  -0.18182   0.01510  -0.07890  -12.03833
  -3.206  -0.17293   0.01503  -0.07859  -11.50745
  -3.121  -0.16396   0.01495  -0.07831  -10.96449
  -3.035  -0.15489   0.01488  -0.07808  -10.40752
  -2.950  -0.14568   0.01481  -0.07789  -9.83554
  -2.864  -0.13633   0.01474  -0.07775  -9.24857
  -2.779  -0.12686   0.01467  -0.07766  -8.64750
  -2.693  -0.11729   0.01460  -0.07761  -8.03382
  -2.608  -0.10766   0.01453  -0.07760  -7.40931
  -2.523  -0.09800   0.01446  -0.07761  -6.77590
  -2.437  -0.08835   0.01440  -0.07764  -6.13598
  -2.352  -0.07875   0.01434  -0.07769  -5.49231
  -2.266  -0.06923   0.01428  -0.07773  -4.84708
  -2.181  -0.05978   0.01423  -0.07778  -4.20114
  -2.095  -0.05042   0.01419  -0.07782  -3.55424
  -2.010  -0.04111   0.01415  -0.07785  -2.90562
  -1.925  -0.03183   0.01412  -0.07788  -2.25406
  -1.839  -0.02254   0.01410  -0.07791  -1.59812
  -1.754  -0.01320   0.01410  -0.07794  -0.93682
  -1.668  -0.00381   0.01410  -0.07796  -0.27061
  -1.583   0.00562   0.01410  -0.07797   0.39823
  -1.497   0.01505   0.01412  -0.07798   1.06638
  -1.412   0.02446   0.01413  -0.07799   1.73127
  -1.327   0.03384   0.01414  -0.07799   2.39266
  -1.241   0.04321   0.01416  -0.07799   3.05216
  -1.156   0.05259   0.01417  -0.07798   3.71151
  -1.070   0.06201   0.01419  -0.07798   4.37165
  -0.985   0.07147   0.01420  -0.07799   5.03289
  -0.899   0.08095   0.01421  -0.07799   5.69530
  -0.814   0.09047   0.01423  -0.07800   6.35898
  -0.729   0.10001   0.01424  -0.07802   7.02414
  -0.643   0.10956   0.01425  -0.07804   7.69102
  -0.558   0.11912   0.01425  -0.07806   8.35980
  -0.472   0.12869   0.01425  -0.07809   9.03064
  -0.387   0.13825   0.01425  -0.07812   9.70355
  -0.302   0.14779   0.01424  -0.07815  10.37852
  -0.216   0.15732   0.01423  -0.07818  11.05545
  -0.131   0.16681   0.01422  -0.07822  11.73427
  -0.045   0.17627   0.01420  -0.07826  12.41491
   0.040   0.18569   0.01418  -0.07829  13.09737
   0.126   0.19506   0.01415  -0.07833  13.78171
   0.211   0.20439   0.01413  -0.07837  14.46803
   0.296   0.21368   0.01410  -0.07842  15.15639
   0.382   0.22294   0.01407  -0.07847  15.84681
   0.467   0.23217   0.01404  -0.07852  16.53913
   0.553   0.24138   0.01401  -0.07857  17.23307
   0.638   0.25057   0.01398  -0.07863  17.92826
   0.724   0.25973   0.01395  -0.07868  18.62458
   0.809   0.26886   0.01391  -0.07871  19.32285
   0.894   0.27796   0.01388  -0.07873  20.02608
   0.980   0.28702   0.01384  -0.07870  20.74140
   1.065   0.29603   0.01378  -0.07862  21.48269
   1.151   0.30496   0.01369  -0.07847  22.27198
   1.236   0.31377   0.01356  -0.07823  23.13184
   1.322   0.32239   0.01340  -0.07790  24.05775
   1.407   0.33074   0.01324  -0.07749  24.98653
   1.492   0.33879   0.01312  -0.07704  25.81713
   1.578   0.34661   0.01309  -0.07656  26.48855
   1.663   0.35437   0.01311  -0.07609  27.02139
   1.749   0.36225   0.01318  -0.07566  27.48028
   1.834   0.37038   0.01326  -0.07528  27.92221
   1.920   0.37880   0.01335  -0.07496  28.37746
   2.005   0.38747   0.01343  -0.07468  28.85466
   2.090   0.39633   0.01350  -0.07444  29.35118
   2.176   0.40532   0.01357  -0.07423  29.86082
   2.261   0.41437   0.01364  -0.07404  30.37757
   2.347   0.42345   0.01371  -0.07385  30.89691
   2.432   0.43255   0.01377  -0.07367  31.41583
   2.518   0.44165   0.01383  -0.07349  31.93244
   2.603   0.45074   0.01389  -0.07330  32.44556
   2.688   0.45981   0.01395  -0.07312  32.95440
   2.774   0.46885   0.01401  -0.07294  33.45838
   2.859   0.47787   0.01407  -0.07275  33.95697
   2.945   0.48684   0.01413  -0.07256  34.44966
   3.030   0.49577   0.01419  -0.07236  34.93598
   3.116   0.50463   0.01425  -0.07216  35.41543
   3.201   0.51343   0.01431  -0.07194  35.88762
   3.286   0.52216   0.01436  -0.07172  36.35222
   3.372   0.53080   0.01442  -0.07148  36.80907
   3.457   0.53936   0.01448  -0.07124  37.25827
   3.543   0.54785   0.01453  -0.07098  37.70019
   3.628   0.55628   0.01459  -0.07072  38.13558
   3.714   0.56469   0.01464  -0.07046  38.56568
   3.799   0.57311   0.01470  -0.07020  38.99218
   3.884   0.58159   0.01475  -0.06997  39.41728
   3.970   0.59020   0.01481  -0.06977  39.84361
   4.055   0.59900   0.01487  -0.06962  40.27407
   4.141   0.60808   0.01494  -0.06954  40.71159
   4.226   0.61751   0.01500  -0.06953  41.15879
   4.312   0.62733   0.01507  -0.06962  41.61759
   4.397   0.63760   0.01515  -0.06981  42.08884
   4.482   0.64831   0.01523  -0.07009  42.57195
   4.568   0.65944   0.01531  -0.07048  43.06480
   4.653   0.67092   0.01540  -0.07095  43.56381
   4.739   0.68267   0.01549  -0.07148  44.06425
   4.824   0.69457   0.01559  -0.07205  44.56082
   4.910   0.70650   0.01568  -0.07263  45.04827
   4.995   0.71833   0.01578  -0.07320  45.52210
   5.080   0.72998   0.01588  -0.07374  45.97905
   5.166   0.74136   0.01597  -0.07422  46.41743
   5.251   0.75241   0.01606  -0.07465  46.83721
   5.337   0.76313   0.01615  -0.07500  47.23988
   5.422   0.77350   0.01624  -0.07528  47.62817
   5.508   0.78356   0.01632  -0.07549  48.00567
   5.593   0.79333   0.01640  -0.07564  48.37651
   5.678   0.80286   0.01647  -0.07573  48.74501
   5.764   0.81219   0.01654  -0.07578  49.11543
   5.849   0.82137   0.01660  -0.07579  49.49176
   5.935   0.83042   0.01665  -0.07576  49.87762
   6.020   0.83939   0.01670  -0.07571  50.27617
   6.106   0.84830   0.01674  -0.07563  50.69006
   6.191   0.85718   0.01677  -0.07554  51.12145
   6.276   0.86605   0.01679  -0.07544  51.57198
   6.362   0.87491   0.01681  -0.07533  52.04282
   6.447   0.88379   0.01682  -0.07520  52.53470
   6.533   0.89268   0.01683  -0.07508  53.04792
   6.618   0.90158   0.01683  -0.07494  53.58245
   6.704   0.91051   0.01682  -0.07480  54.13793
   6.789   0.91946   0.01680  -0.07466  54.71374
   6.874   0.92843   0.01679  -0.07452  55.30905
   6.960   0.93740   0.01676  -0.07437  55.92291
