--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42425   0.05290  -0.06339  -8.01951
  -4.915  -0.42171   0.04888  -0.06618  -8.62835
  -4.829  -0.42031   0.04474  -0.06891  -9.39517
  -4.744  -0.41827   0.04081  -0.07151  -10.24886
  -4.658  -0.41360   0.03733  -0.07391  -11.07826
  -4.573  -0.40520   0.03440  -0.07605  -11.77842
  -4.487  -0.39324   0.03198  -0.07792  -12.29633
  -4.402  -0.37883   0.02997  -0.07957  -12.63932
  -4.317  -0.36327   0.02827  -0.08104  -12.84979
  -4.231  -0.34763   0.02679  -0.08237  -12.97405
  -4.146  -0.33256   0.02549  -0.08356  -13.04482
  -4.060  -0.31838   0.02434  -0.08461  -13.07838
  -3.975  -0.30519   0.02333  -0.08550  -13.07938
  -3.889  -0.29296   0.02245  -0.08619  -13.04691
  -3.804  -0.28164   0.02170  -0.08669  -12.97893
  -3.719  -0.27114   0.02106  -0.08700  -12.87443
  -3.633  -0.26135   0.02052  -0.08711  -12.73385
  -3.548  -0.25214   0.02008  -0.08707  -12.55862
  -3.462  -0.24339   0.01971  -0.08689  -12.35044
  -3.377  -0.23493   0.01940  -0.08662  -12.11069
  -3.291  -0.22662   0.01914  -0.08629  -11.84032
  -3.206  -0.21834   0.01892  -0.08594  -11.54000
  -3.121  -0.20998   0.01873  -0.08560  -11.21043
  -3.035  -0.20146   0.01856  -0.08528  -10.85271
  -2.950  -0.19274   0.01841  -0.08501  -10.46849
  -2.864  -0.18381   0.01827  -0.08479  -10.05995
  -2.779  -0.17468   0.01814  -0.08461  -9.62965
  -2.693  -0.16539   0.01802  -0.08448  -9.18032
  -2.608  -0.15595   0.01790  -0.08438  -8.71465
  -2.523  -0.14642   0.01778  -0.08430  -8.23513
  -2.437  -0.13682   0.01767  -0.08425  -7.74400
  -2.352  -0.12719   0.01756  -0.08422  -7.24316
  -2.266  -0.11755   0.01746  -0.08419  -6.73422
  -2.181  -0.10792   0.01735  -0.08417  -6.21845
  -2.095  -0.09831   0.01726  -0.08415  -5.69685
  -2.010  -0.08873   0.01716  -0.08413  -5.17013
  -1.925  -0.07918   0.01707  -0.08411  -4.63878
  -1.839  -0.06967   0.01698  -0.08408  -4.10308
  -1.754  -0.06020   0.01689  -0.08405  -3.56314
  -1.668  -0.05075   0.01681  -0.08402  -3.01899
  -1.583  -0.04133   0.01673  -0.08399  -2.47051
  -1.497  -0.03192   0.01665  -0.08395  -1.91760
  -1.412  -0.02253   0.01657  -0.08391  -1.36009
  -1.327  -0.01316   0.01649  -0.08388  -0.79787
  -1.241  -0.00379   0.01641  -0.08384  -0.23084
  -1.156   0.00557   0.01634  -0.08381   0.34101
  -1.070   0.01492   0.01626  -0.08378   0.91769
  -0.985   0.02427   0.01619  -0.08375   1.49917
  -0.899   0.03361   0.01612  -0.08373   2.08554
  -0.814   0.04295   0.01604  -0.08371   2.67696
  -0.729   0.05229   0.01597  -0.08369   3.27368
  -0.643   0.06164   0.01590  -0.08367   3.87588
  -0.558   0.07100   0.01584  -0.08366   4.48353
  -0.472   0.08037   0.01577  -0.08366   5.09630
  -0.387   0.08974   0.01571  -0.08366   5.71375
  -0.302   0.09910   0.01564  -0.08365   6.33546
  -0.216   0.10847   0.01558  -0.08366   6.96126
  -0.131   0.11783   0.01552  -0.08366   7.59112
  -0.045   0.12719   0.01546  -0.08366   8.22499
   0.040   0.13654   0.01541  -0.08366   8.86253
   0.126   0.14590   0.01535  -0.08366   9.50328
   0.211   0.15526   0.01530  -0.08366  10.14689
   0.296   0.16464   0.01525  -0.08366  10.79346
   0.382   0.17404   0.01521  -0.08366  11.44346
   0.467   0.18350   0.01517  -0.08366  12.09727
