--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.66455   0.01680  -0.01107  -39.56701
  -4.915  -0.65701   0.01656  -0.01074  -39.68586
  -4.829  -0.64942   0.01631  -0.01041  -39.80700
  -4.744  -0.64176   0.01607  -0.01010  -39.92533
  -4.658  -0.63402   0.01584  -0.00981  -40.03097
  -4.573  -0.62621   0.01561  -0.00954  -40.11037
  -4.487  -0.61831   0.01540  -0.00927  -40.14957
  -4.402  -0.61035   0.01521  -0.00902  -40.13788
  -4.317  -0.60232   0.01503  -0.00878  -40.06880
  -4.231  -0.59426   0.01488  -0.00854  -39.93928
  -4.146  -0.58617   0.01475  -0.00831  -39.74924
  -4.060  -0.57807   0.01463  -0.00807  -39.50158
  -3.975  -0.56998   0.01454  -0.00783  -39.20188
  -3.889  -0.56194   0.01446  -0.00757  -38.85830
  -3.804  -0.55398   0.01440  -0.00731  -38.48162
  -3.719  -0.54616   0.01434  -0.00702  -38.08449
  -3.633  -0.53850   0.01429  -0.00671  -37.67904
  -3.548  -0.53102   0.01425  -0.00637  -37.27355
  -3.462  -0.52370   0.01420  -0.00603  -36.87044
  -3.377  -0.51648   0.01416  -0.00568  -36.46686
  -3.291  -0.50924   0.01412  -0.00534  -36.05648
  -3.206  -0.50185   0.01408  -0.00505  -35.63094
  -3.121  -0.49412   0.01405  -0.00484  -35.18015
  -3.035  -0.48585   0.01400  -0.00474  -34.69234
  -2.950  -0.47679   0.01396  -0.00479  -34.15442
  -2.864  -0.46672   0.01391  -0.00505  -33.55309
  -2.779  -0.45544   0.01385  -0.00554  -32.87659
  -2.693  -0.44282   0.01379  -0.00628  -32.11708
  -2.608  -0.42886   0.01371  -0.00727  -31.27270
  -2.523  -0.41366   0.01363  -0.00848  -30.34892
  -2.437  -0.39744   0.01354  -0.00988  -29.35822
  -2.352  -0.38050   0.01344  -0.01140  -28.31812
  -2.266  -0.36317   0.01333  -0.01297  -27.24777
  -2.181  -0.34572   0.01321  -0.01455  -26.16423
  -2.095  -0.32837   0.01309  -0.01609  -25.07937
  -2.010  -0.31121   0.01297  -0.01759  -23.99811
  -1.925  -0.29425   0.01284  -0.01904  -22.91833
  -1.839  -0.27740   0.01271  -0.02047  -21.83201
  -1.754  -0.26057   0.01257  -0.02190  -20.72747
  -1.668  -0.24363   0.01243  -0.02336  -19.59224
  -1.583  -0.22652   0.01230  -0.02485  -18.41685
  -1.497  -0.20927   0.01217  -0.02639  -17.19917
  -1.412  -0.19206   0.01204  -0.02793  -15.94893
  -1.327  -0.17524   0.01193  -0.02939  -14.69064
  -1.241  -0.15926   0.01183  -0.03069  -13.46213
  -1.156  -0.14460   0.01175  -0.03172  -12.30652
  -1.070  -0.13160   0.01169  -0.03242  -11.25875
  -0.985  -0.12031   0.01164  -0.03277  -10.33280
  -0.899  -0.11048   0.01161  -0.03284  -9.51792
  -0.814  -0.10171   0.01158  -0.03272  -8.78644
  -0.729  -0.09355   0.01154  -0.03249  -8.10769
  -0.643  -0.08570   0.01149  -0.03222  -7.45905
  -0.558  -0.07799   0.01142  -0.03190  -6.82973
  -0.472  -0.07037   0.01132  -0.03153  -6.21846
  -0.387  -0.06286   0.01117  -0.03105  -5.62920
  -0.302  -0.05553   0.01096  -0.03042  -5.06477
  -0.216  -0.04847   0.01073  -0.02963  -4.51579
  -0.131  -0.04175   0.01055  -0.02873  -3.95839
  -0.045  -0.03522   0.01045  -0.02780  -3.37018
   0.040  -0.02860   0.01044  -0.02691  -2.74012
   0.126  -0.02166   0.01048  -0.02611  -2.06596
   0.211  -0.01428   0.01055  -0.02542  -1.35330
   0.296  -0.00653   0.01064  -0.02481  -0.61408
   0.382   0.00148   0.01072  -0.02427   0.13806
   0.467   0.00964   0.01081  -0.02376   0.89206
   0.553   0.01787   0.01089  -0.02328   1.64097
   0.638   0.02612   0.01097  -0.02280   2.38152
   0.724   0.03438   0.01104  -0.02233   3.11294
   0.809   0.04264   0.01112  -0.02186   3.83587
   0.894   0.05091   0.01119  -0.02140   4.55151
   0.980   0.05920   0.01125  -0.02095   5.26118
   1.065   0.06751   0.01132  -0.02050   5.96603
   1.151   0.07585   0.01138  -0.02007   6.66697
   1.236   0.08422   0.01144  -0.01964   7.36463
   1.322   0.09263   0.01149  -0.01923   8.05941
   1.407   0.10106   0.01155  -0.01883   8.75156
   1.492   0.10953   0.01160  -0.01844   9.44127
   1.578   0.11803   0.01165  -0.01806  10.12873
   1.663   0.12657   0.01170  -0.01768  10.81422
   1.749   0.13515   0.01175  -0.01732  11.49816
   1.834   0.14377   0.01180  -0.01698  12.18117
   1.920   0.15246   0.01185  -0.01664  12.86405
   2.005   0.16121   0.01190  -0.01633  13.54782
   2.090   0.17006   0.01195  -0.01604  14.23363
   2.176   0.17902   0.01200  -0.01578  14.92274
   2.261   0.18811   0.01205  -0.01555  15.61637
   2.347   0.19735   0.01210  -0.01536  16.31565
   2.432   0.20676   0.01215  -0.01522  17.02152
   2.518   0.21634   0.01220  -0.01511  17.73469
   2.603   0.22611   0.01225  -0.01506  18.45562
   2.688   0.23608   0.01231  -0.01505  19.18458
   2.774   0.24624   0.01236  -0.01509  19.92171
   2.859   0.25659   0.01242  -0.01517  20.66714
   2.945   0.26714   0.01247  -0.01531  21.42107
   3.030   0.27788   0.01253  -0.01549  22.18383
   3.116   0.28882   0.01258  -0.01571  22.95590
   3.201   0.29995   0.01264  -0.01599  23.73794
   3.286   0.31128   0.01269  -0.01630  24.53070
   3.372   0.32282   0.01274  -0.01667  25.33499
   3.457   0.33456   0.01279  -0.01709  26.15160
   3.543   0.34652   0.01284  -0.01755  26.98124
   3.628   0.35868   0.01289  -0.01806  27.82455
   3.714   0.37105   0.01294  -0.01861  28.68206
   3.799   0.38363   0.01298  -0.01921  29.55428
   3.884   0.39640   0.01302  -0.01986  30.44167
   3.970   0.40935   0.01306  -0.02055  31.34478
   4.055   0.42249   0.01309  -0.02128  32.26421
   4.141   0.43581   0.01313  -0.02205  33.20064
   4.226   0.44929   0.01315  -0.02286  34.15469
   4.312   0.46293   0.01318  -0.02370  35.12683
   4.397   0.47672   0.01320  -0.02458  36.11710
   4.482   0.49064   0.01322  -0.02549  37.12489
   4.568   0.50465   0.01323  -0.02643  38.14870
   4.653   0.51871   0.01324  -0.02738  39.18594
   4.739   0.53276   0.01324  -0.02833  40.23296
   4.824   0.54672   0.01324  -0.02927  41.28510
   4.910   0.56052   0.01324  -0.03019  42.33702
   4.995   0.57406   0.01323  -0.03105  43.38315
   5.080   0.58727   0.01322  -0.03186  44.41812
   5.166   0.60008   0.01321  -0.03258  45.43729
   5.251   0.61242   0.01319  -0.03321  46.43711
   5.337   0.62427   0.01317  -0.03375  47.41537
   5.422   0.63560   0.01314  -0.03417  48.37132
   5.508   0.64640   0.01311  -0.03449  49.30561
   5.593   0.65669   0.01308  -0.03469  50.22017
   5.678   0.66649   0.01304  -0.03479  51.11793
   5.764   0.67582   0.01300  -0.03478  52.00255
   5.849   0.68471   0.01295  -0.03468  52.87797
   5.935   0.69318   0.01290  -0.03448  53.74766
   6.020   0.70126   0.01284  -0.03419  54.61338
   6.106   0.70894   0.01278  -0.03381  55.47294
   6.191   0.71622   0.01272  -0.03334  56.31620
   6.276   0.72308   0.01266  -0.03279  57.11862
   6.362   0.72946   0.01261  -0.03215  57.83199
   6.447   0.73525   0.01260  -0.03141  58.37513
   6.533   0.74034   0.01263  -0.03055  58.63406
   6.618   0.74464   0.01273  -0.02958  58.48857
   6.704   0.74812   0.01293  -0.02850  57.87236
   6.789   0.75090   0.01321  -0.02732  56.83228
   6.874   0.75325   0.01357  -0.02609  55.52483
   6.960   0.75550   0.01395  -0.02488  54.14828
   7.045   0.75800   0.01434  -0.02372  52.87478
   7.131   0.76098   0.01469  -0.02264  51.81153
   7.216   0.76454   0.01500  -0.02166  50.98622
   7.302   0.76866   0.01526  -0.02079  50.36494
   7.387   0.77326   0.01550  -0.02001  49.88998
   7.472   0.77823   0.01572  -0.01930  49.50850
   7.558   0.78350   0.01593  -0.01865  49.18217
   7.643   0.78900   0.01614  -0.01805  48.88617
   7.729   0.79466   0.01635  -0.01748  48.60565
   7.814   0.80047   0.01656  -0.01694  48.33280
   7.899   0.80639   0.01678  -0.01642  48.06450
   7.985   0.81243   0.01700  -0.01592  47.80024
   8.070   0.81857   0.01722  -0.01545  47.54050
   8.156   0.82481   0.01744  -0.01498  47.28580
   8.241   0.83115   0.01767  -0.01454  47.03631
   8.327   0.83758   0.01790  -0.01411  46.79186
   8.412   0.84410   0.01813  -0.01369  46.55205
   8.497   0.85070   0.01837  -0.01329  46.31642
   8.583   0.85737   0.01860  -0.01290  46.08458
