--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28544   0.08975  -0.05184  -3.18032
  -4.915  -0.27900   0.08823  -0.05393  -3.16228
  -4.829  -0.27272   0.08667  -0.05608  -3.14658
  -4.744  -0.26658   0.08507  -0.05828  -3.13367
  -4.658  -0.26056   0.08340  -0.06058  -3.12402
  -4.573  -0.25465   0.08166  -0.06297  -3.11828
  -4.487  -0.24884   0.07983  -0.06547  -3.11709
  -4.402  -0.24312   0.07791  -0.06808  -3.12060
  -4.317  -0.23740   0.07590  -0.07081  -3.12763
  -4.231  -0.23150   0.07385  -0.07363  -3.13460
  -4.146  -0.22507   0.07179  -0.07654  -3.13506
  -4.060  -0.21761   0.06973  -0.07953  -3.12093
  -3.975  -0.20871   0.06759  -0.08259  -3.08763
  -3.889  -0.19847   0.06519  -0.08577  -3.04471
  -3.804  -0.18823   0.06214  -0.08917  -3.02907
  -3.719  -0.18057   0.05812  -0.09289  -3.10690
  -3.633  -0.17765   0.05320  -0.09690  -3.33901
  -3.548  -0.17816   0.04811  -0.10092  -3.70309
  -3.462  -0.17716   0.04376  -0.10446  -4.04841
  -3.377  -0.17039   0.04055  -0.10718  -4.20192
  -3.291  -0.15855   0.03815  -0.10908  -4.15619
  -3.206  -0.14706   0.03580  -0.11049  -4.10777
  -3.121  -0.14145   0.03295  -0.11178  -4.29317
  -3.035  -0.14135   0.02975  -0.11309  -4.75196
  -2.950  -0.14056   0.02687  -0.11425  -5.23082
  -2.864  -0.13433   0.02475  -0.11511  -5.42766
  -2.779  -0.12341   0.02334  -0.11571  -5.28756
  -2.693  -0.11086   0.02241  -0.11614  -4.94640
  -2.608  -0.09877   0.02177  -0.11644  -4.53625
  -2.523  -0.08775   0.02131  -0.11663  -4.11783
  -2.437  -0.07762   0.02096  -0.11672  -3.70358
  -2.352  -0.06803   0.02069  -0.11674  -3.28861
  -2.266  -0.05867   0.02047  -0.11670  -2.86652
