--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.32493   0.01572  -0.02625  -20.66384
  -4.915  -0.31279   0.01551  -0.02682  -20.16515
  -4.829  -0.30078   0.01530  -0.02736  -19.65532
  -4.744  -0.28892   0.01510  -0.02787  -19.13472
  -4.658  -0.27720   0.01490  -0.02836  -18.60362
  -4.573  -0.26562   0.01471  -0.02881  -18.06215
  -4.487  -0.25419   0.01452  -0.02924  -17.51018
  -4.402  -0.24288   0.01433  -0.02963  -16.94733
  -4.317  -0.23171   0.01415  -0.03000  -16.37296
  -4.231  -0.22067   0.01398  -0.03033  -15.78648
  -4.146  -0.20976   0.01381  -0.03063  -15.18810
  -4.060  -0.19900   0.01365  -0.03088  -14.57988
  -3.975  -0.18846   0.01349  -0.03108  -13.96722
  -3.889  -0.17822   0.01334  -0.03122  -13.36166
  -3.804  -0.16841   0.01317  -0.03126  -12.78858
  -3.719  -0.15925   0.01295  -0.03119  -12.30079
  -3.633  -0.15103   0.01261  -0.03097  -11.97517
  -3.548  -0.14382   0.01215  -0.03058  -11.83962
  -3.462  -0.13719   0.01165  -0.03007  -11.77720
  -3.377  -0.13050   0.01126  -0.02952  -11.58902
  -3.291  -0.12335   0.01104  -0.02901  -11.17373
  -3.206  -0.11571   0.01095  -0.02853  -10.57027
  -3.121  -0.10769   0.01092  -0.02807  -9.86226
  -3.035  -0.09946   0.01092  -0.02763  -9.11138
  -2.950  -0.09114   0.01092  -0.02720  -8.34971
  -2.864  -0.08279   0.01091  -0.02679  -7.59024
  -2.779  -0.07445   0.01089  -0.02639  -6.83607
  -2.693  -0.06611   0.01086  -0.02600  -6.08578
  -2.608  -0.05778   0.01083  -0.02562  -5.33626
  -2.523  -0.04944   0.01078  -0.02526  -4.58396
  -2.437  -0.04107   0.01074  -0.02491  -3.82557
  -2.352  -0.03267   0.01068  -0.02457  -3.05825
  -2.266  -0.02422   0.01063  -0.02424  -2.27974
  -2.181  -0.01573   0.01057  -0.02392  -1.48850
  -2.095  -0.00719   0.01051  -0.02360  -0.68399
  -2.010   0.00139   0.01045  -0.02327   0.13285
  -1.925   0.00996   0.01038  -0.02292   0.95884
  -1.839   0.01845   0.01032  -0.02252   1.78774
  -1.754   0.02678   0.01026  -0.02204   2.61086
  -1.668   0.03487   0.01019  -0.02147   3.42157
  -1.583   0.04281   0.01013  -0.02081   4.22645
  -1.497   0.05096   0.01007  -0.02015   5.05885
  -1.412   0.05998   0.01004  -0.01963   5.97574
  -1.327   0.07040   0.01003  -0.01939   7.02069
  -1.241   0.08219   0.01005  -0.01946   8.18107
  -1.156   0.09480   0.01009  -0.01971   9.39557
  -1.070   0.10763   0.01015  -0.02003  10.60600
  -0.985   0.12046   0.01021  -0.02036  11.79395
  -0.899   0.13339   0.01028  -0.02074  12.97798
  -0.814   0.14673   0.01034  -0.02121  14.19188
  -0.729   0.16077   0.01039  -0.02184  15.46678
  -0.643   0.17566   0.01044  -0.02266  16.82365
  -0.558   0.19149   0.01048  -0.02368  18.27307
  -0.472   0.20824   0.01051  -0.02490  19.81727
  -0.387   0.22580   0.01053  -0.02629  21.45110
  -0.302   0.24400   0.01053  -0.02783  23.16111
  -0.216   0.26254   0.01053  -0.02946  24.92412
  -0.131   0.28107   0.01052  -0.03110  26.70688
  -0.045   0.29912   0.01051  -0.03267  28.46839
   0.040   0.31626   0.01048  -0.03407  30.16433
   0.126   0.33211   0.01046  -0.03523  31.75229
   0.211   0.34637   0.01043  -0.03609  33.19596
   0.296   0.35894   0.01041  -0.03663  34.46714
   0.382   0.36984   0.01040  -0.03684  35.54556
   0.467   0.37924   0.01041  -0.03676  36.41755
   0.553   0.38739   0.01045  -0.03642  37.07529
   0.638   0.39463   0.01052  -0.03591  37.52042
   0.724   0.40128   0.01062  -0.03528  37.77389
   0.809   0.40763   0.01076  -0.03459  37.88633
   0.894   0.41390   0.01091  -0.03390  37.93248
   0.980   0.42024   0.01106  -0.03326  37.98488
   1.065   0.42677   0.01120  -0.03269  38.08858
   1.151   0.43354   0.01133  -0.03219  38.25743
   1.236   0.44055   0.01145  -0.03176  38.48545
   1.322   0.44780   0.01155  -0.03139  38.75860
   1.407   0.45524   0.01165  -0.03105  39.06194
   1.492   0.46285   0.01175  -0.03075  39.38299
   1.578   0.47061   0.01185  -0.03047  39.71276
   1.663   0.47848   0.01195  -0.03021  40.04546
   1.749   0.48647   0.01205  -0.02996  40.37769
   1.834   0.49454   0.01215  -0.02971  40.70762
   1.920   0.50269   0.01225  -0.02947  41.03431
   2.005   0.51090   0.01235  -0.02923  41.35738
   2.090   0.51916   0.01246  -0.02899  41.67673
   2.176   0.52745   0.01256  -0.02876  41.99237
   2.261   0.53577   0.01266  -0.02852  42.30429
   2.347   0.54410   0.01277  -0.02827  42.61235
   2.432   0.55244   0.01287  -0.02803  42.91626
   2.518   0.56077   0.01298  -0.02778  43.21558
   2.603   0.56911   0.01308  -0.02753  43.50976
   2.688   0.57744   0.01318  -0.02728  43.79818
   2.774   0.58577   0.01329  -0.02702  44.08022
