--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52061   0.01500  -0.01865  -34.71621
  -4.915  -0.50984   0.01497  -0.01908  -34.05692
  -4.829  -0.49846   0.01494  -0.01962  -33.36052
  -4.744  -0.48648   0.01491  -0.02029  -32.62694
  -4.658  -0.47391   0.01488  -0.02106  -31.85816
  -4.573  -0.46085   0.01484  -0.02192  -31.05813
  -4.487  -0.44737   0.01480  -0.02285  -30.23237
  -4.402  -0.43358   0.01475  -0.02383  -29.38733
  -4.317  -0.41959   0.01471  -0.02484  -28.52958
  -4.231  -0.40550   0.01466  -0.02586  -27.66506
  -4.146  -0.39140   0.01461  -0.02687  -26.79853
  -4.060  -0.37733   0.01455  -0.02787  -25.93328
  -3.975  -0.36334   0.01449  -0.02885  -25.07113
  -3.889  -0.34944   0.01443  -0.02980  -24.21260
  -3.804  -0.33564   0.01437  -0.03073  -23.35726
  -3.719  -0.32192   0.01431  -0.03163  -22.50399
  -3.633  -0.30828   0.01424  -0.03251  -21.65137
  -3.548  -0.29468   0.01417  -0.03337  -20.79783
  -3.462  -0.28113   0.01410  -0.03422  -19.94187
  -3.377  -0.26759   0.01402  -0.03506  -19.08212
  -3.291  -0.25407   0.01395  -0.03590  -18.21741
  -3.206  -0.24055   0.01387  -0.03672  -17.34677
  -3.121  -0.22702   0.01378  -0.03755  -16.46951
  -3.035  -0.21350   0.01370  -0.03837  -15.58514
  -2.950  -0.19999   0.01361  -0.03918  -14.69348
  -2.864  -0.18651   0.01352  -0.03999  -13.79457
  -2.779  -0.17306   0.01343  -0.04079  -12.88878
  -2.693  -0.15968   0.01333  -0.04158  -11.97666
  -2.608  -0.14638   0.01324  -0.04236  -11.05893
  -2.523  -0.13317   0.01314  -0.04311  -10.13629
  -2.437  -0.12006   0.01304  -0.04384  -9.20938
  -2.352  -0.10708   0.01293  -0.04455  -8.27871
  -2.266  -0.09424   0.01283  -0.04523  -7.34467
  -2.181  -0.08153   0.01272  -0.04587  -6.40756
  -2.095  -0.06898   0.01262  -0.04648  -5.46757
  -2.010  -0.05659   0.01251  -0.04705  -4.52475
  -1.925  -0.04436   0.01240  -0.04758  -3.57902
  -1.839  -0.03231   0.01228  -0.04807  -2.63017
  -1.754  -0.02042   0.01217  -0.04852  -1.67785
  -1.668  -0.00870   0.01205  -0.04893  -0.72149
  -1.583   0.00286   0.01194  -0.04930   0.23971
  -1.497   0.01427   0.01182  -0.04963   1.20680
