--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62011   0.02340  -0.03647  -26.49498
  -4.915  -0.61430   0.02312  -0.03592  -26.56961
  -4.829  -0.60812   0.02284  -0.03546  -26.63028
  -4.744  -0.60140   0.02255  -0.03512  -26.67224
  -4.658  -0.59397   0.02226  -0.03494  -26.68883
  -4.573  -0.58565   0.02196  -0.03494  -26.67189
  -4.487  -0.57625   0.02165  -0.03516  -26.61245
  -4.402  -0.56565   0.02134  -0.03561  -26.50212
  -4.317  -0.55377   0.02103  -0.03630  -26.33463
  -4.231  -0.54066   0.02071  -0.03722  -26.10740
  -4.146  -0.52646   0.02039  -0.03833  -25.82243
  -4.060  -0.51143   0.02007  -0.03958  -25.48613
  -3.975  -0.49585   0.01975  -0.04090  -25.10809
  -3.889  -0.48004   0.01944  -0.04225  -24.69920
  -3.804  -0.46424   0.01913  -0.04356  -24.26977
  -3.719  -0.44865   0.01883  -0.04481  -23.82826
  -3.633  -0.43341   0.01854  -0.04597  -23.38070
  -3.548  -0.41856   0.01825  -0.04704  -22.93069
  -3.462  -0.40411   0.01798  -0.04802  -22.47954
  -3.377  -0.39000   0.01771  -0.04892  -22.02614
  -3.291  -0.37614   0.01744  -0.04976  -21.56660
  -3.206  -0.36234   0.01718  -0.05060  -21.09366
  -3.121  -0.34840   0.01692  -0.05147  -20.59641
  -3.035  -0.33409   0.01665  -0.05242  -20.06097
  -2.950  -0.31924   0.01639  -0.05350  -19.47319
  -2.864  -0.30382   0.01614  -0.05469  -18.82407
  -2.779  -0.28806   0.01590  -0.05595  -18.11722
  -2.693  -0.27253   0.01569  -0.05715  -17.37471
  -2.608  -0.25794   0.01551  -0.05812  -16.63454
  -2.523  -0.24493   0.01537  -0.05874  -15.93584
  -2.437  -0.23367   0.01527  -0.05897  -15.29939
  -2.352  -0.22386   0.01521  -0.05888  -14.71938
  -2.266  -0.21491   0.01516  -0.05862  -14.17281
  -2.181  -0.20629   0.01513  -0.05831  -13.63550
  -2.095  -0.19764   0.01510  -0.05802  -13.09187
  -2.010  -0.18884   0.01506  -0.05779  -12.53581
  -1.925  -0.17986   0.01503  -0.05761  -11.96736
