--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.56569   0.02073  -0.01557  -27.28425
  -4.915  -0.55626   0.02043  -0.01567  -27.22602
  -4.829  -0.54634   0.02013  -0.01586  -27.13752
  -4.744  -0.53584   0.01984  -0.01617  -27.01316
  -4.658  -0.52465   0.01954  -0.01661  -26.84658
  -4.573  -0.51266   0.01925  -0.01720  -26.63103
  -4.487  -0.49980   0.01896  -0.01796  -26.36000
  -4.402  -0.48598   0.01867  -0.01889  -26.02797
  -4.317  -0.47121   0.01838  -0.02000  -25.63130
  -4.231  -0.45550   0.01810  -0.02127  -25.16893
  -4.146  -0.43896   0.01781  -0.02269  -24.64275
  -4.060  -0.42170   0.01753  -0.02423  -24.05740
  -3.975  -0.40390   0.01725  -0.02587  -23.41945
  -3.889  -0.38574   0.01697  -0.02755  -22.73625
  -3.804  -0.36736   0.01669  -0.02927  -22.01477
  -3.719  -0.34893   0.01641  -0.03098  -21.26087
  -3.633  -0.33054   0.01614  -0.03268  -20.47923
  -3.548  -0.31231   0.01587  -0.03434  -19.67390
  -3.462  -0.29433   0.01562  -0.03594  -18.84926
  -3.377  -0.27674   0.01537  -0.03746  -18.01097
  -3.291  -0.25966   0.01513  -0.03887  -17.16645
  -3.206  -0.24322   0.01490  -0.04016  -16.32489
  -3.121  -0.22758   0.01469  -0.04128  -15.49653
  -3.035  -0.21285   0.01449  -0.04221  -14.69154
  -2.950  -0.19912   0.01431  -0.04295  -13.91876
  -2.864  -0.18641   0.01414  -0.04348  -13.18456
  -2.779  -0.17472   0.01399  -0.04382  -12.49194
  -2.693  -0.16398   0.01385  -0.04396  -11.83999
  -2.608  -0.15405   0.01373  -0.04395  -11.22353
  -2.523  -0.14477   0.01362  -0.04381  -10.63319
  -2.437  -0.13593   0.01352  -0.04358  -10.05647
  -2.352  -0.12730   0.01343  -0.04331  -9.48140
  -2.266  -0.11874   0.01333  -0.04303  -8.90461
  -2.181  -0.11022   0.01322  -0.04277  -8.33969
  -2.095  -0.10188   0.01304  -0.04252  -7.81128
  -2.010  -0.09386   0.01281  -0.04231  -7.32739
  -1.925  -0.08606   0.01255  -0.04215  -6.85976
  -1.839  -0.07829   0.01230  -0.04204  -6.36634
  -1.754  -0.07043   0.01208  -0.04195  -5.82932
  -1.668  -0.06262   0.01187  -0.04178  -5.27334
  -1.583  -0.05506   0.01160  -0.04140  -4.74550
  -1.497  -0.04790   0.01126  -0.04074  -4.25333
  -1.412  -0.04109   0.01100  -0.03993  -3.73365
  -1.327  -0.03424   0.01094  -0.03914  -3.13028
  -1.241  -0.02689   0.01101  -0.03845  -2.44195
  -1.156  -0.01886   0.01114  -0.03790  -1.69327
  -1.070  -0.01034   0.01127  -0.03745  -0.91787
  -0.985  -0.00165   0.01140  -0.03705  -0.14497
  -0.899   0.00701   0.01152  -0.03667   0.60862
  -0.814   0.01556   0.01164  -0.03628   1.33703
  -0.729   0.02396   0.01174  -0.03586   2.04075
  -0.643   0.03224   0.01184  -0.03543   2.72300
  -0.558   0.04042   0.01193  -0.03498   3.38766
  -0.472   0.04853   0.01202  -0.03452   4.03835
  -0.387   0.05660   0.01210  -0.03404   4.67813
  -0.302   0.06464   0.01217  -0.03356   5.30945
  -0.216   0.07266   0.01224  -0.03308   5.93424
  -0.131   0.08067   0.01231  -0.03259   6.55400
  -0.045   0.08869   0.01237  -0.03211   7.16986
   0.040   0.09671   0.01243  -0.03163   7.78268
   0.126   0.10475   0.01248  -0.03115   8.39311
   0.211   0.11280   0.01253  -0.03068   9.00163
   0.296   0.12087   0.01258  -0.03022   9.60862
   0.382   0.12896   0.01263  -0.02977  10.21441
   0.467   0.13707   0.01267  -0.02934  10.81931
   0.553   0.14521   0.01271  -0.02892  11.42367
   0.638   0.15338   0.01275  -0.02851  12.02783
   0.724   0.16159   0.01279  -0.02812  12.63222
   0.809   0.16983   0.01283  -0.02774  13.23727
   0.894   0.17811   0.01287  -0.02739  13.84345
   0.980   0.18644   0.01290  -0.02704  14.45123
   1.065   0.19481   0.01293  -0.02672  15.06102
   1.151   0.20322   0.01297  -0.02641  15.67321
   1.236   0.21169   0.01300  -0.02612  16.28807
   1.322   0.22020   0.01303  -0.02585  16.90575
   1.407   0.22876   0.01305  -0.02559  17.52632
   1.492   0.23737   0.01308  -0.02535  18.14971
   1.578   0.24603   0.01310  -0.02512  18.77573
   1.663   0.25472   0.01313  -0.02490  19.40415
   1.749   0.26346   0.01315  -0.02470  20.03464
   1.834   0.27224   0.01317  -0.02451  20.66687
   1.920   0.28105   0.01319  -0.02433  21.30049
   2.005   0.28989   0.01322  -0.02416  21.93521
   2.090   0.29875   0.01324  -0.02399  22.57077
   2.176   0.30765   0.01326  -0.02384  23.20700
   2.261   0.31657   0.01328  -0.02369  23.84382
   2.347   0.32551   0.01330  -0.02355  24.48124
   2.432   0.33449   0.01332  -0.02341  25.11939
   2.518   0.34349   0.01334  -0.02328  25.75851
   2.603   0.35253   0.01335  -0.02316  26.39895
   2.688   0.36161   0.01337  -0.02305  27.04113
   2.774   0.37074   0.01339  -0.02295  27.68560
   2.859   0.37992   0.01341  -0.02286  28.33295
   2.945   0.38916   0.01343  -0.02279  28.98384
   3.030   0.39848   0.01344  -0.02274  29.63895
   3.116   0.40789   0.01346  -0.02271  30.29898
   3.201   0.41740   0.01348  -0.02270  30.96461
   3.286   0.42702   0.01350  -0.02271  31.63647
   3.372   0.43676   0.01352  -0.02276  32.31517
   3.457   0.44664   0.01353  -0.02283  33.00120
   3.543   0.45666   0.01355  -0.02294  33.69500
   3.628   0.46684   0.01357  -0.02309  34.39690
   3.714   0.47718   0.01359  -0.02327  35.10715
   3.799   0.48769   0.01361  -0.02349  35.82593
   3.884   0.49838   0.01363  -0.02375  36.55333
   3.970   0.50923   0.01366  -0.02405  37.28941
   4.055   0.52026   0.01368  -0.02439  38.03417
   4.141   0.53147   0.01370  -0.02476  38.78761
   4.226   0.54284   0.01373  -0.02517  39.54970
   4.312   0.55437   0.01375  -0.02562  40.32042
   4.397   0.56605   0.01377  -0.02610  41.09972
   4.482   0.57787   0.01380  -0.02661  41.88753
   4.568   0.58981   0.01382  -0.02714  42.68369
   4.653   0.60185   0.01384  -0.02770  43.48800
   4.739   0.61398   0.01386  -0.02827  44.30007
   4.824   0.62616   0.01388  -0.02886  45.11940
   4.910   0.63835   0.01389  -0.02945  45.94526
   4.995   0.65053   0.01391  -0.03003  46.77672
   5.080   0.66264   0.01392  -0.03061  47.61264
   5.166   0.67466   0.01392  -0.03116  48.45172
   5.251   0.68654   0.01393  -0.03168  49.29249
   5.337   0.69823   0.01393  -0.03217  50.13337
   5.422   0.70970   0.01392  -0.03262  50.97270
   5.508   0.72092   0.01392  -0.03301  51.80875
