--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.07690   0.02377  -0.11758   3.23477
  -4.915   0.08705   0.02368  -0.11776   3.67676
  -4.829   0.09721   0.02358  -0.11794   4.12311
  -4.744   0.10738   0.02348  -0.11812   4.57364
  -4.658   0.11755   0.02338  -0.11830   5.02820
  -4.573   0.12772   0.02328  -0.11848   5.48680
  -4.487   0.13789   0.02318  -0.11867   5.94963
  -4.402   0.14805   0.02307  -0.11885   6.41700
  -4.317   0.15822   0.02297  -0.11904   6.88936
  -4.231   0.16841   0.02286  -0.11922   7.36731
  -4.146   0.17864   0.02275  -0.11941   7.85173
  -4.060   0.18893   0.02264  -0.11960   8.34376
  -3.975   0.19931   0.02253  -0.11979   8.84471
  -3.889   0.20976   0.02242  -0.11998   9.35604
  -3.804   0.22025   0.02229  -0.12016   9.87960
  -3.719   0.23072   0.02215  -0.12034  10.41769
  -3.633   0.24114   0.02198  -0.12050  10.97256
  -3.548   0.25153   0.02179  -0.12066  11.54547
  -3.462   0.26191   0.02158  -0.12080  12.13681
  -3.377   0.27233   0.02136  -0.12092  12.74727
  -3.291   0.28286   0.02114  -0.12101  13.37804
  -3.206   0.29351   0.02093  -0.12107  14.02228
  -3.121   0.30423   0.02077  -0.12114  14.65045
  -3.035   0.31498   0.02068  -0.12121  15.23292
  -2.950   0.32573   0.02064  -0.12128  15.77806
  -2.864   0.33646   0.02063  -0.12134  16.31321
  -2.779   0.34719   0.02060  -0.12139  16.85436
  -2.693   0.35792   0.02056  -0.12142  17.40490
  -2.608   0.36865   0.02052  -0.12146  17.96363
  -2.523   0.37938   0.02048  -0.12149  18.52902
  -2.437   0.39011   0.02042  -0.12153  19.10018
  -2.352   0.40083   0.02037  -0.12157  19.67690
  -2.266   0.41154   0.02031  -0.12161  20.25937
  -2.181   0.42223   0.02025  -0.12165  20.84806
  -2.095   0.43291   0.02019  -0.12169  21.44355
  -2.010   0.44358   0.02012  -0.12173  22.04656
  -1.925   0.45424   0.02005  -0.12177  22.65799
  -1.839   0.46491   0.01997  -0.12181  23.27903
  -1.754   0.47560   0.01989  -0.12185  23.91128
  -1.668   0.48632   0.01980  -0.12189  24.55682
  -1.583   0.49711   0.01971  -0.12194  25.21828
  -1.497   0.50798   0.01961  -0.12200  25.89881
  -1.412   0.51896   0.01951  -0.12208  26.60215
  -1.327   0.53008   0.01939  -0.12217  27.33265
  -1.241   0.54135   0.01927  -0.12227  28.09534
  -1.156   0.55279   0.01913  -0.12240  28.89597
  -1.070   0.56442   0.01898  -0.12255  29.74089
  -0.985   0.57624   0.01881  -0.12272  30.63671
  -0.899   0.58827   0.01862  -0.12292  31.58957
  -0.814   0.60052   0.01842  -0.12316  32.60404
  -0.729   0.61302   0.01820  -0.12344  33.68172
  -0.643   0.62579   0.01797  -0.12378  34.81973
  -0.558   0.63882   0.01774  -0.12420  36.00966
  -0.472   0.65206   0.01751  -0.12469  37.23720
  -0.387   0.66542   0.01729  -0.12523  38.48308
  -0.302   0.67874   0.01709  -0.12580  39.72596
  -0.216   0.69185   0.01690  -0.12634  40.94685
  -0.131   0.70462   0.01672  -0.12683  42.13370
  -0.045   0.71699   0.01656  -0.12722  43.28382
   0.040   0.72898   0.01642  -0.12752  44.40283
   0.126   0.74064   0.01628  -0.12775  45.50127
   0.211   0.75206   0.01614  -0.12792  46.59082
   0.296   0.76329   0.01601  -0.12804  47.68167
   0.382   0.77436   0.01587  -0.12812  48.78139
   0.467   0.78529   0.01574  -0.12818  49.89489
   0.553   0.79609   0.01560  -0.12822  51.02499
   0.638   0.80676   0.01546  -0.12823  52.17304
   0.724   0.81730   0.01532  -0.12822  53.33951
   0.809   0.82771   0.01518  -0.12819  54.52438
   0.894   0.83799   0.01504  -0.12813  55.72736
   0.980   0.84815   0.01489  -0.12805  56.94802
   1.065   0.85818   0.01475  -0.12795  58.18580
   1.151   0.86810   0.01460  -0.12783  59.44000
   1.236   0.87791   0.01446  -0.12769  60.70964
   1.322   0.88762   0.01432  -0.12753  61.99346
   1.407   0.89724   0.01418  -0.12735  63.28980
   1.492   0.90677   0.01404  -0.12716  64.59661
   1.578   0.91623   0.01390  -0.12694  65.91146
   1.663   0.92561   0.01377  -0.12672  67.23164
   1.749   0.93492   0.01364  -0.12647  68.55428
   1.834   0.94416   0.01351  -0.12622  69.87649
   1.920   0.95334   0.01339  -0.12594  71.19544
   2.005   0.96247   0.01327  -0.12565  72.50843
   2.090   0.97154   0.01316  -0.12535  73.81274
   2.176   0.98057   0.01306  -0.12503  75.10522
   2.261   0.98957   0.01296  -0.12469  76.38167
   2.347   0.99853   0.01286  -0.12434  77.63585
   2.432   1.00745   0.01278  -0.12397  78.85824
   2.518   1.01633   0.01270  -0.12358  80.03480
   2.603   1.02514   0.01263  -0.12316  81.14597
   2.688   1.03385   0.01258  -0.12271  82.16637
   2.774   1.04240   0.01255  -0.12223  83.06564
   2.859   1.05073   0.01254  -0.12171  83.81083
   2.945   1.05879   0.01255  -0.12115  84.37035
   3.030   1.06653   0.01259  -0.12054  84.71925
   3.116   1.07393   0.01266  -0.11989  84.84457
   3.201   1.08099   0.01276  -0.11921  84.74872
   3.286   1.08774   0.01288  -0.11849  84.44961
   3.372   1.09421   0.01303  -0.11777  83.97723
   3.457   1.10047   0.01320  -0.11704  83.36797
   3.543   1.10657   0.01339  -0.11631  82.65886
   3.628   1.11257   0.01359  -0.11561  81.88301
   3.714   1.11849   0.01380  -0.11492  81.06748
   3.799   1.12438   0.01401  -0.11426  80.23321
   3.884   1.13026   0.01424  -0.11362  79.39632
   3.970   1.13615   0.01446  -0.11301  78.56977
   4.055   1.14205   0.01469  -0.11241  77.76441
   4.141   1.14798   0.01491  -0.11183  76.98937
   4.226   1.15394   0.01513  -0.11126  76.25190
   4.312   1.15993   0.01535  -0.11070  75.55707
   4.397   1.16594   0.01557  -0.11015  74.90749
   4.482   1.17198   0.01577  -0.10961  74.30343
   4.568   1.17803   0.01597  -0.10907  73.74309
   4.653   1.18408   0.01617  -0.10853  73.22324
   4.739   1.19012   0.01636  -0.10798  72.73973
   4.824   1.19615   0.01655  -0.10743  72.28805
   4.910   1.20215   0.01673  -0.10686  71.86369
   4.995   1.20811   0.01691  -0.10629  71.46237
   5.080   1.21403   0.01708  -0.10570  71.08017
   5.166   1.21990   0.01725  -0.10510  70.71351
   5.251   1.22570   0.01742  -0.10449  70.35908
   5.337   1.23144   0.01759  -0.10385  70.01377
   5.422   1.23710   0.01776  -0.10321  69.67461
   5.508   1.24270   0.01792  -0.10255  69.33870
   5.593   1.24822   0.01809  -0.10188  69.00326
   5.678   1.25368   0.01826  -0.10119  68.66569
   5.764   1.25906   0.01843  -0.10050  68.32364
   5.849   1.26436   0.01860  -0.09979  67.97504
   5.935   1.26960   0.01878  -0.09907  67.61823
   6.020   1.27478   0.01896  -0.09835  67.25196
   6.106   1.27988   0.01914  -0.09762  66.87555
   6.191   1.28493   0.01933  -0.09688  66.48886
   6.276   1.28992   0.01952  -0.09614  66.09238
   6.362   1.29485   0.01971  -0.09540  65.68712
   6.447   1.29972   0.01991  -0.09466  65.27445
   6.533   1.30455   0.02011  -0.09393  64.85592
   6.618   1.30932   0.02032  -0.09319  64.43306
   6.704   1.31405   0.02053  -0.09246  64.00735
   6.789   1.31874   0.02074  -0.09174  63.58025
   6.874   1.32340   0.02096  -0.09103  63.15303
   6.960   1.32802   0.02117  -0.09032  62.72635
   7.045   1.33260   0.02139  -0.08963  62.29948
   7.131   1.33713   0.02161  -0.08893  61.86926
   7.216   1.34157   0.02184  -0.08824  61.42900
   7.302   1.34588   0.02208  -0.08754  60.96804
   7.387   1.35000   0.02232  -0.08682  60.47224
   7.472   1.35387   0.02259  -0.08608  59.92574
   7.558   1.35744   0.02289  -0.08531  59.31221
