--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43403   0.01664  -0.02900  -26.08848
  -4.915  -0.42433   0.01646  -0.02919  -25.77645
  -4.829  -0.41429   0.01629  -0.02946  -25.43117
  -4.744  -0.40383   0.01612  -0.02981  -25.04623
  -4.658  -0.39286   0.01596  -0.03026  -24.61386
  -4.573  -0.38127   0.01580  -0.03082  -24.12819
  -4.487  -0.36902   0.01564  -0.03150  -23.59346
  -4.402  -0.35616   0.01547  -0.03228  -23.02791
  -4.317  -0.34283   0.01527  -0.03315  -22.44895
  -4.231  -0.32919   0.01506  -0.03409  -21.85251
  -4.146  -0.31533   0.01486  -0.03508  -21.21577
  -4.060  -0.30125   0.01468  -0.03611  -20.51532
  -3.975  -0.28692   0.01453  -0.03719  -19.74134
  -3.889  -0.27233   0.01441  -0.03830  -18.89894
  -3.804  -0.25752   0.01431  -0.03945  -18.00079
  -3.719  -0.24253   0.01422  -0.04062  -17.06089
  -3.633  -0.22740   0.01413  -0.04180  -16.09163
  -3.548  -0.21216   0.01405  -0.04298  -15.10233
  -3.462  -0.19686   0.01396  -0.04418  -14.09871
  -3.377  -0.18149   0.01387  -0.04537  -13.08341
  -3.291  -0.16607   0.01377  -0.04657  -12.05714
  -3.206  -0.15062   0.01367  -0.04778  -11.01989
  -3.121  -0.13517   0.01355  -0.04900  -9.97181
  -3.035  -0.11974   0.01343  -0.05021  -8.91357
  -2.950  -0.10439   0.01330  -0.05142  -7.84658
  -2.864  -0.08918   0.01317  -0.05260  -6.77301
  -2.779  -0.07416   0.01302  -0.05375  -5.69606
  -2.693  -0.05943   0.01286  -0.05482  -4.62040
  -2.608  -0.04507   0.01269  -0.05580  -3.55226
  -2.523  -0.03117   0.01248  -0.05662  -2.49716
  -2.437  -0.01782   0.01225  -0.05727  -1.45516
  -2.352  -0.00505   0.01199  -0.05773  -0.42098
  -2.266   0.00713   0.01177  -0.05802   0.60590
  -2.181   0.01878   0.01159  -0.05820   1.61953
  -2.095   0.03004   0.01147  -0.05828   2.61966
  -2.010   0.04110   0.01137  -0.05831   3.61483
  -1.925   0.05208   0.01129  -0.05830   4.61488
  -1.839   0.06307   0.01121  -0.05829   5.62633
  -1.754   0.07408   0.01114  -0.05827   6.65255
  -1.668   0.08512   0.01106  -0.05824   7.69505
  -1.583   0.09619   0.01099  -0.05822   8.75370
  -1.497   0.10726   0.01092  -0.05818   9.82622
  -1.412   0.11828   0.01084  -0.05813  10.90761
  -1.327   0.12920   0.01078  -0.05805  11.99024
  -1.241   0.13994   0.01071  -0.05793  13.06458
  -1.156   0.15043   0.01065  -0.05775  14.12050
  -1.070   0.16060   0.01060  -0.05751  15.14897
  -0.985   0.17043   0.01056  -0.05720  16.14386
  -0.899   0.17995   0.01052  -0.05682  17.10322
  -0.814   0.18919   0.01049  -0.05641  18.02973
  -0.729   0.19827   0.01047  -0.05597  18.92974
  -0.643   0.20726   0.01046  -0.05554  19.81128
  -0.558   0.21624   0.01046  -0.05513  20.68175
  -0.472   0.22528   0.01046  -0.05476  21.54631
  -0.387   0.23438   0.01046  -0.05443  22.40726
  -0.302   0.24354   0.01047  -0.05413  23.26445
  -0.216   0.25274   0.01048  -0.05387  24.11617
  -0.131   0.26196   0.01049  -0.05363  24.96010
  -0.045   0.27116   0.01051  -0.05341  25.79398
   0.040   0.28033   0.01053  -0.05320  26.61601
   0.126   0.28944   0.01055  -0.05299  27.42498
   0.211   0.29849   0.01058  -0.05278  28.22026
   0.296   0.30747   0.01060  -0.05256  29.00167
   0.382   0.31637   0.01063  -0.05234  29.76949
   0.467   0.32520   0.01065  -0.05210  30.52431
   0.553   0.33396   0.01068  -0.05186  31.26712
   0.638   0.34267   0.01071  -0.05162  31.99930
   0.724   0.35135   0.01074  -0.05137  32.72271
   0.809   0.36004   0.01077  -0.05113  33.43975
   0.894   0.36877   0.01080  -0.05090  34.15341
   0.980   0.37761   0.01083  -0.05070  34.86727
   1.065   0.38663   0.01086  -0.05054  35.58541
   1.151   0.39589   0.01090  -0.05044  36.31221
   1.236   0.40546   0.01094  -0.05041  37.05212
   1.322   0.41544   0.01099  -0.05048  37.80923
   1.407   0.42586   0.01104  -0.05064  38.58691
   1.492   0.43678   0.01109  -0.05091  39.38740
   1.578   0.44822   0.01115  -0.05130  40.21133
   1.663   0.46016   0.01121  -0.05180  41.05753
   1.749   0.47257   0.01127  -0.05240  41.92276
   1.834   0.48537   0.01134  -0.05309  42.80181
   1.920   0.49847   0.01141  -0.05385  43.68770
   2.005   0.51174   0.01148  -0.05465  44.57221
   2.090   0.52506   0.01155  -0.05546  45.44656
   2.176   0.53829   0.01163  -0.05626  46.30218
   2.261   0.55131   0.01170  -0.05703  47.13145
   2.347   0.56402   0.01177  -0.05774  47.92830
   2.432   0.57635   0.01184  -0.05838  48.68853
   2.518   0.58826   0.01191  -0.05893  49.40993
   2.603   0.59971   0.01197  -0.05941  50.09212
   2.688   0.61072   0.01204  -0.05979  50.73633
   2.774   0.62129   0.01210  -0.06009  51.34506
   2.859   0.63147   0.01216  -0.06032  51.92167
   2.945   0.64130   0.01222  -0.06047  52.47013
   3.030   0.65080   0.01228  -0.06056  52.99468
   3.116   0.66004   0.01234  -0.06059  53.49968
   3.201   0.66906   0.01239  -0.06058  53.98938
   3.286   0.67789   0.01245  -0.06053  54.46789
   3.372   0.68657   0.01250  -0.06045  54.93906
   3.457   0.69513   0.01255  -0.06033  55.40645
   3.543   0.70361   0.01259  -0.06020  55.87332
   3.628   0.71203   0.01264  -0.06005  56.34262
   3.714   0.72040   0.01268  -0.05989  56.81696
   3.799   0.72874   0.01272  -0.05971  57.29865
   3.884   0.73707   0.01275  -0.05952  57.78969
   3.970   0.74540   0.01279  -0.05933  58.29172
   4.055   0.75372   0.01282  -0.05913  58.80601
   4.141   0.76204   0.01284  -0.05892  59.33346
   4.226   0.77037   0.01287  -0.05871  59.87450
   4.312   0.77871   0.01289  -0.05848  60.42906
   4.397   0.78705   0.01290  -0.05825  60.99653
   4.482   0.79540   0.01292  -0.05801  61.57569
   4.568   0.80374   0.01293  -0.05775  62.16467
   4.653   0.81208   0.01294  -0.05749  62.76086
   4.739   0.82041   0.01295  -0.05721  63.36084
   4.824   0.82873   0.01296  -0.05692  63.96020
   4.910   0.83701   0.01297  -0.05662  64.55319
   4.995   0.84527   0.01298  -0.05630  65.13217
   5.080   0.85346   0.01299  -0.05597  65.68639
   5.166   0.86157   0.01301  -0.05562  66.19960
   5.251   0.86955   0.01305  -0.05524  66.64569
   5.337   0.87735   0.01310  -0.05484  66.98306
   5.422   0.88486   0.01318  -0.05440  67.15250
   5.508   0.89201   0.01330  -0.05391  67.08895
   5.593   0.89876   0.01346  -0.05337  66.75462
   5.678   0.90516   0.01368  -0.05279  66.17629
   5.764   0.91137   0.01393  -0.05219  65.44335
   5.849   0.91752   0.01419  -0.05160  64.65719
   5.935   0.92374   0.01446  -0.05105  63.88597
   6.020   0.93006   0.01473  -0.05054  63.16051
   6.106   0.93650   0.01499  -0.05006  62.49049
   6.191   0.94304   0.01524  -0.04961  61.87652
   6.276   0.94969   0.01549  -0.04919  61.31584
   6.362   0.95644   0.01573  -0.04879  60.80475
   6.447   0.96326   0.01596  -0.04839  60.33857
   6.533   0.97014   0.01619  -0.04801  59.91107
   6.618   0.97705   0.01642  -0.04763  59.51652
   6.704   0.98397   0.01663  -0.04726  59.15108
