--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37734   0.02475  -0.08126  -15.24627
  -4.915  -0.36527   0.02427  -0.08213  -15.05077
  -4.829  -0.35302   0.02382  -0.08298  -14.81741
  -4.744  -0.34058   0.02341  -0.08383  -14.54935
  -4.658  -0.32794   0.02301  -0.08468  -14.24899
  -4.573  -0.31509   0.02264  -0.08554  -13.91812
  -4.487  -0.30205   0.02228  -0.08641  -13.55808
  -4.402  -0.28882   0.02193  -0.08730  -13.16997
  -4.317  -0.27543   0.02159  -0.08820  -12.75475
  -4.231  -0.26188   0.02127  -0.08911  -12.31337
  -4.146  -0.24822   0.02095  -0.09003  -11.84688
  -4.060  -0.23446   0.02065  -0.09094  -11.35653
  -3.975  -0.22064   0.02035  -0.09186  -10.84377
  -3.889  -0.20681   0.02006  -0.09276  -10.31035
  -3.804  -0.19300   0.01978  -0.09365  -9.75829
  -3.719  -0.17925   0.01951  -0.09450  -9.18984
  -3.633  -0.16562   0.01924  -0.09533  -8.60748
  -3.548  -0.15215   0.01899  -0.09611  -8.01375
  -3.462  -0.13887   0.01874  -0.09684  -7.41121
  -3.377  -0.12583   0.01850  -0.09752  -6.80222
  -3.291  -0.11304   0.01827  -0.09813  -6.18887
  -3.206  -0.10053   0.01804  -0.09868  -5.57275
  -3.121  -0.08830   0.01782  -0.09917  -4.95491
  -3.035  -0.07634   0.01761  -0.09959  -4.33572
  -2.950  -0.06463   0.01740  -0.09995  -3.71487
  -2.864  -0.05316   0.01720  -0.10027  -3.09141
  -2.779  -0.04187   0.01700  -0.10054  -2.46383
  -2.693  -0.03075   0.01680  -0.10077  -1.83018
  -2.608  -0.01973   0.01660  -0.10097  -1.18830
  -2.523  -0.00880   0.01641  -0.10115  -0.53596
  -2.437   0.00209   0.01622  -0.10132   0.12888
  -2.352   0.01295   0.01603  -0.10149   0.80783
  -2.266   0.02379   0.01584  -0.10164   1.50191
  -2.181   0.03462   0.01566  -0.10179   2.21140
  -2.095   0.04542   0.01547  -0.10192   2.93578
  -2.010   0.05617   0.01529  -0.10204   3.67385
  -1.925   0.06686   0.01511  -0.10215   4.42386
  -1.839   0.07745   0.01494  -0.10222   5.18378
  -1.754   0.08792   0.01477  -0.10227   5.95145
  -1.668   0.09827   0.01461  -0.10228   6.72477
  -1.583   0.10847   0.01446  -0.10227   7.50173
  -1.497   0.11852   0.01431  -0.10221   8.28048
  -1.412   0.12843   0.01418  -0.10213   9.05938
  -1.327   0.13819   0.01405  -0.10202   9.83713
  -1.241   0.14783   0.01393  -0.10188  10.61282
  -1.156   0.15735   0.01382  -0.10172  11.38599
  -1.070   0.16677   0.01372  -0.10154  12.15657
  -0.985   0.17612   0.01363  -0.10136  12.92473
  -0.899   0.18540   0.01354  -0.10118  13.69078
  -0.814   0.19463   0.01346  -0.10099  14.45513
  -0.729   0.20383   0.01339  -0.10081  15.21823
  -0.643   0.21301   0.01333  -0.10063  15.98061
  -0.558   0.22217   0.01327  -0.10047  16.74284
  -0.472   0.23133   0.01321  -0.10031  17.50561
  -0.387   0.24050   0.01316  -0.10015  18.26960
  -0.302   0.24968   0.01312  -0.10001  19.03541
  -0.216   0.25888   0.01307  -0.09987  19.80345
  -0.131   0.26811   0.01303  -0.09974  20.57372
  -0.045   0.27735   0.01299  -0.09961  21.34587
   0.040   0.28662   0.01296  -0.09949  22.11918
   0.126   0.29588   0.01292  -0.09937  22.89282
   0.211   0.30514   0.01289  -0.09925  23.66599
   0.296   0.31438   0.01286  -0.09913  24.43813
   0.382   0.32357   0.01284  -0.09901  25.20889
   0.467   0.33273   0.01281  -0.09889  25.97809
   0.553   0.34184   0.01278  -0.09877  26.74565
   0.638   0.35093   0.01276  -0.09865  27.51165
   0.724   0.35999   0.01273  -0.09853  28.27652
   0.809   0.36905   0.01271  -0.09841  29.04119
   0.894   0.37812   0.01269  -0.09830  29.80731
   0.980   0.38724   0.01266  -0.09821  30.57740
   1.065   0.39646   0.01264  -0.09815  31.35503
   1.151   0.40585   0.01263  -0.09812  32.14495
   1.236   0.41549   0.01261  -0.09815  32.95269
   1.322   0.42541   0.01259  -0.09825  33.78313
   1.407   0.43552   0.01257  -0.09841  34.63784
   1.492   0.44547   0.01254  -0.09857  35.51399
   1.578   0.45454   0.01248  -0.09856  36.41453
   1.663   0.46187   0.01235  -0.09819  37.38777
   1.749   0.46732   0.01211  -0.09733  38.59596
   1.834   0.47265   0.01173  -0.09628  40.30966
   1.920   0.48191   0.01130  -0.09588  42.65356
   2.005   0.49791   0.01100  -0.09684  45.24632
   2.090   0.51694   0.01091  -0.09855  47.36258
   2.176   0.53270   0.01094  -0.09971  48.67936
   2.261   0.54405   0.01100  -0.10002  49.45898
   2.347   0.55313   0.01105  -0.09988  50.03601
   2.432   0.56151   0.01111  -0.09960  50.56349
   2.518   0.56985   0.01116  -0.09933  51.08243
   2.603   0.57835   0.01121  -0.09910  51.59940
   2.688   0.58707   0.01127  -0.09892  52.11310
   2.774   0.59598   0.01133  -0.09879  52.62039
   2.859   0.60503   0.01139  -0.09870  53.11790
   2.945   0.61418   0.01146  -0.09863  53.60294
   3.030   0.62336   0.01153  -0.09857  54.07382
   3.116   0.63256   0.01160  -0.09852  54.53001
   3.201   0.64176   0.01167  -0.09848  54.97185
   3.286   0.65094   0.01175  -0.09843  55.40031
   3.372   0.66011   0.01183  -0.09838  55.81667
   3.457   0.66926   0.01190  -0.09834  56.22227
   3.543   0.67841   0.01198  -0.09829  56.61829
   3.628   0.68756   0.01206  -0.09824  57.00569
   3.714   0.69672   0.01214  -0.09820  57.38517
