--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.70778   0.02553  -0.01696  -27.72702
  -4.915  -0.70106   0.02508  -0.01650  -27.95757
  -4.829  -0.69427   0.02465  -0.01604  -28.16930
  -4.744  -0.68740   0.02424  -0.01560  -28.36286
  -4.658  -0.68047   0.02384  -0.01515  -28.53888
  -4.573  -0.67348   0.02347  -0.01472  -28.69802
  -4.487  -0.66645   0.02311  -0.01429  -28.84100
  -4.402  -0.65938   0.02276  -0.01386  -28.96854
  -4.317  -0.65227   0.02243  -0.01345  -29.08138
  -4.231  -0.64510   0.02211  -0.01305  -29.18019
  -4.146  -0.63787   0.02180  -0.01267  -29.26547
  -4.060  -0.63055   0.02149  -0.01230  -29.33737
  -3.975  -0.62308   0.02120  -0.01198  -29.39545
  -3.889  -0.61541   0.02091  -0.01170  -29.43832
  -3.804  -0.60744   0.02062  -0.01149  -29.46322
  -3.719  -0.59903   0.02033  -0.01138  -29.46547
  -3.633  -0.59000   0.02004  -0.01140  -29.43786
  -3.548  -0.58013   0.01975  -0.01160  -29.37015
  -3.462  -0.56914   0.01946  -0.01203  -29.24892
  -3.377  -0.55673   0.01916  -0.01275  -29.05806
  -3.291  -0.54264   0.01885  -0.01380  -28.78032
  -3.206  -0.52667   0.01854  -0.01522  -28.39996
  -3.121  -0.50877   0.01823  -0.01701  -27.90639
  -3.035  -0.48908   0.01792  -0.01914  -27.29760
  -2.950  -0.46796   0.01760  -0.02154  -26.58241
  -2.864  -0.44598   0.01730  -0.02408  -25.78038
  -2.779  -0.42381   0.01701  -0.02664  -24.91944
  -2.693  -0.40215   0.01673  -0.02909  -24.03212
  -2.608  -0.38168   0.01649  -0.03128  -23.15155
  -2.523  -0.36292   0.01627  -0.03311  -22.30764
  -2.437  -0.34620   0.01608  -0.03451  -21.52353
  -2.352  -0.33163   0.01593  -0.03546  -20.81232
  -2.266  -0.31906   0.01581  -0.03600  -20.17551
  -2.181  -0.30814   0.01572  -0.03619  -19.60418
  -2.095  -0.29844   0.01564  -0.03613  -19.08288
  -2.010  -0.28952   0.01557  -0.03591  -18.59427
  -1.925  -0.28101   0.01551  -0.03562  -18.12269
  -1.839  -0.27264   0.01544  -0.03530  -17.65595
  -1.754  -0.26423   0.01538  -0.03500  -17.18568
  -1.668  -0.25569   0.01530  -0.03474  -16.70695
  -1.583  -0.24698   0.01523  -0.03452  -16.21756
  -1.497  -0.23810   0.01515  -0.03435  -15.71728
  -1.412  -0.22909   0.01506  -0.03422  -15.20711
  -1.327  -0.22000   0.01498  -0.03412  -14.68858
  -1.241  -0.21087   0.01489  -0.03405  -14.16345
  -1.156  -0.20173   0.01480  -0.03398  -13.63361
  -1.070  -0.19263   0.01470  -0.03392  -13.10090
  -0.985  -0.18359   0.01461  -0.03386  -12.56658
  -0.899  -0.17462   0.01451  -0.03380  -12.03090
  -0.814  -0.16571   0.01442  -0.03373  -11.49321
  -0.729  -0.15686   0.01432  -0.03366  -10.95212
  -0.643  -0.14804   0.01423  -0.03359  -10.40534
  -0.558  -0.13922   0.01413  -0.03351  -9.84941
  -0.472  -0.13036   0.01405  -0.03343  -9.28083
  -0.387  -0.12148   0.01396  -0.03334  -8.69940
  -0.302  -0.11262   0.01389  -0.03326  -8.11051
  -0.216  -0.10384   0.01381  -0.03317  -7.52134
  -0.131  -0.09518   0.01372  -0.03308  -6.93505
  -0.045  -0.08661   0.01364  -0.03300  -6.35191
   0.040  -0.07815   0.01354  -0.03293  -5.77329
   0.126  -0.06982   0.01342  -0.03286  -5.20304
   0.211  -0.06174   0.01328  -0.03278  -4.64800
   0.296  -0.05402   0.01311  -0.03262  -4.11902
   0.382  -0.04682   0.01289  -0.03230  -3.63201
   0.467  -0.04026   0.01256  -0.03167  -3.20521
   0.553  -0.03440   0.01210  -0.03065  -2.84229
   0.638  -0.02928   0.01170  -0.02933  -2.50215
   0.724  -0.02440   0.01157  -0.02798  -2.10859
   0.809  -0.01874   0.01167  -0.02684  -1.60654
   0.894  -0.01174   0.01184  -0.02598  -0.99133
   0.980  -0.00370   0.01202  -0.02536  -0.30781
   1.065   0.00476   0.01218  -0.02484   0.39042
   1.151   0.01321   0.01232  -0.02433   1.07206
   1.236   0.02151   0.01245  -0.02380   1.72755
   1.322   0.02963   0.01256  -0.02324   2.35853
   1.407   0.03761   0.01266  -0.02266   2.97025
   1.492   0.04552   0.01276  -0.02208   3.56810
   1.578   0.05339   0.01284  -0.02149   4.15636
   1.663   0.06125   0.01293  -0.02092   4.73802
   1.749   0.06914   0.01301  -0.02035   5.31508
   1.834   0.07705   0.01308  -0.01979   5.88878
   1.920   0.08501   0.01316  -0.01924   6.45993
   2.005   0.09301   0.01323  -0.01871   7.02909
   2.090   0.10106   0.01330  -0.01818   7.59672
   2.176   0.10914   0.01337  -0.01766   8.16323
   2.261   0.11728   0.01344  -0.01714   8.72907
   2.347   0.12546   0.01350  -0.01664   9.29478
   2.432   0.13368   0.01356  -0.01614   9.86095
   2.518   0.14196   0.01361  -0.01566  10.42832
   2.603   0.15029   0.01367  -0.01519  10.99773
   2.688   0.15869   0.01372  -0.01473  11.57019
   2.774   0.16717   0.01376  -0.01430  12.14680
   2.859   0.17574   0.01381  -0.01390  12.72877
   2.945   0.18443   0.01385  -0.01353  13.31731
   3.030   0.19326   0.01389  -0.01320  13.91357
   3.116   0.20225   0.01393  -0.01291  14.51852
   3.201   0.21140   0.01397  -0.01267  15.13286
   3.286   0.22074   0.01401  -0.01249  15.75699
   3.372   0.23028   0.01405  -0.01236  16.39093
   3.457   0.24000   0.01409  -0.01228  17.03438
   3.543   0.24991   0.01413  -0.01226  17.68676
   3.628   0.26001   0.01417  -0.01228  18.34728
   3.714   0.27029   0.01421  -0.01236  19.01504
   3.799   0.28072   0.01426  -0.01248  19.68908
   3.884   0.29131   0.01430  -0.01264  20.36850
   3.970   0.30204   0.01435  -0.01284  21.05245
   4.055   0.31289   0.01439  -0.01308  21.74021
   4.141   0.32387   0.01444  -0.01336  22.43116
   4.226   0.33496   0.01448  -0.01367  23.12481
   4.312   0.34615   0.01453  -0.01400  23.82074
   4.397   0.35745   0.01458  -0.01437  24.51865
   4.482   0.36883   0.01463  -0.01476  25.21827
   4.568   0.38030   0.01467  -0.01517  25.91938
   4.653   0.39185   0.01472  -0.01561  26.62176
   4.739   0.40347   0.01477  -0.01607  27.32525
   4.824   0.41515   0.01481  -0.01655  28.02964
   4.910   0.42690   0.01486  -0.01704  28.73479
   4.995   0.43869   0.01490  -0.01755  29.44055
   5.080   0.45053   0.01494  -0.01808  30.14683
   5.166   0.46241   0.01499  -0.01862  30.85356
   5.251   0.47432   0.01503  -0.01916  31.56078
   5.337   0.48625   0.01507  -0.01972  32.26857
   5.422   0.49822   0.01511  -0.02028  32.97712
   5.508   0.51021   0.01515  -0.02086  33.68669
   5.593   0.52222   0.01518  -0.02144  34.39766
   5.678   0.53426   0.01522  -0.02202  35.11046
   5.764   0.54634   0.01525  -0.02262  35.82561
   5.849   0.55845   0.01528  -0.02322  36.54367
   5.935   0.57059   0.01531  -0.02383  37.26523
   6.020   0.58278   0.01534  -0.02445  37.99088
   6.106   0.59501   0.01537  -0.02507  38.72117
   6.191   0.60727   0.01539  -0.02571  39.45657
   6.276   0.61956   0.01541  -0.02634  40.19745
   6.362   0.63188   0.01543  -0.02699  40.94400
   6.447   0.64421   0.01545  -0.02763  41.69624
   6.533   0.65653   0.01546  -0.02827  42.45395
   6.618   0.66881   0.01548  -0.02890  43.21670
   6.704   0.68102   0.01548  -0.02952  43.98377
   6.789   0.69314   0.01549  -0.03012  44.75426
   6.874   0.70512   0.01549  -0.03069  45.52706
   6.960   0.71693   0.01548  -0.03123  46.30092
   7.045   0.72852   0.01548  -0.03172  47.07451
   7.131   0.73986   0.01546  -0.03217  47.84649
   7.216   0.75092   0.01545  -0.03255  48.61552
   7.302   0.76167   0.01542  -0.03288  49.38039
   7.387   0.77208   0.01540  -0.03313  50.13996
   7.472   0.78214   0.01537  -0.03332  50.89321
   7.558   0.79185   0.01533  -0.03343  51.63923
   7.643   0.80120   0.01530  -0.03347  52.37718
   7.729   0.81019   0.01526  -0.03343  53.10632
   7.814   0.81883   0.01521  -0.03332  53.82596
   7.899   0.82713   0.01517  -0.03315  54.53545
   7.985   0.83511   0.01512  -0.03290  55.23425
   8.070   0.84279   0.01507  -0.03260  55.92187
   8.156   0.85019   0.01502  -0.03223  56.59794
   8.241   0.85733   0.01497  -0.03181  57.26224
   8.327   0.86424   0.01492  -0.03135  57.91467
   8.412   0.87096   0.01487  -0.03084  58.55528
   8.497   0.87750   0.01483  -0.03030  59.18424
   8.583   0.88391   0.01478  -0.02973  59.80185
   8.668   0.89023   0.01474  -0.02914  60.40841
   8.754   0.89649   0.01470  -0.02854  61.00425
   8.839   0.90272   0.01466  -0.02793  61.58955
   8.925   0.90896   0.01462  -0.02732  62.16434
   9.010   0.91524   0.01459  -0.02672  62.72838
   9.095   0.92158   0.01456  -0.02613  63.28116
   9.181   0.92801   0.01454  -0.02556  63.82183
   9.266   0.93454   0.01452  -0.02501  64.34919
   9.352   0.94117   0.01451  -0.02449  64.86162
   9.437   0.94793   0.01450  -0.02399  65.35704
   9.523   0.95480   0.01450  -0.02352  65.83278
   9.608   0.96178   0.01451  -0.02308  66.28548
   9.693   0.96887   0.01452  -0.02265  66.71092
   9.779   0.97604   0.01455  -0.02225  67.10388
   9.864   0.98327   0.01458  -0.02186  67.45781
   9.950   0.99054   0.01462  -0.02148  67.76415
  10.035   0.99781   0.01467  -0.02110  68.01092
  10.121   1.00503   0.01474  -0.02072  68.18075
  10.206   1.01212   0.01483  -0.02033  68.24992
  10.291   1.01901   0.01494  -0.01993  68.18984
  10.377   1.02561   0.01509  -0.01949  67.97113
  10.462   1.03188   0.01527  -0.01902  67.56880
  10.548   1.03779   0.01550  -0.01851  66.96912
  10.633   1.04335   0.01577  -0.01796  66.17591
  10.719   1.04860   0.01608  -0.01737  65.20933
  10.804   1.05357   0.01644  -0.01676  64.10455
  10.889   1.05833   0.01682  -0.01613  62.91387
  10.975   1.06294   0.01723  -0.01551  61.69166
  11.060   1.06747   0.01765  -0.01488  60.47250
  11.146   1.07191   0.01809  -0.01425  59.26774
  11.231   1.07623   0.01853  -0.01362  58.07600
  11.317   1.08039   0.01899  -0.01297  56.89552
  11.402   1.08438   0.01946  -0.01230  55.73198
  11.487   1.08822   0.01993  -0.01163  54.59943
  11.573   1.09195   0.02040  -0.01094  53.51523
  11.658   1.09562   0.02087  -0.01026  52.49231
  11.744   1.09927   0.02133  -0.00957  51.53378
  11.829   1.10291   0.02178  -0.00889  50.63338
  11.915   1.10652   0.02223  -0.00821  49.78048
  12.000   1.11009   0.02267  -0.00753  48.96492
