--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06330   0.01858  -0.09311  -3.40787
  -4.915  -0.05209   0.01853  -0.09353  -2.81110
  -4.829  -0.04084   0.01849  -0.09395  -2.20893
  -4.744  -0.02955   0.01845  -0.09437  -1.60121
  -4.658  -0.01820   0.01842  -0.09479  -0.98833
  -4.573  -0.00683   0.01839  -0.09522  -0.37126
  -4.487   0.00457   0.01836  -0.09564   0.24878
  -4.402   0.01596   0.01833  -0.09605   0.87085
  -4.317   0.02735   0.01830  -0.09646   1.49457
  -4.231   0.03873   0.01827  -0.09686   2.12010
  -4.146   0.05010   0.01823  -0.09725   2.74795
  -4.060   0.06148   0.01820  -0.09764   3.37870
  -3.975   0.07287   0.01816  -0.09802   4.01285
  -3.889   0.08427   0.01812  -0.09840   4.65070
  -3.804   0.09566   0.01808  -0.09877   5.29227
  -3.719   0.10705   0.01803  -0.09913   5.93741
  -3.633   0.11842   0.01798  -0.09949   6.58591
  -3.548   0.12976   0.01793  -0.09983   7.23758
  -3.462   0.14106   0.01787  -0.10016   7.89240
  -3.377   0.15233   0.01782  -0.10047   8.55037
  -3.291   0.16356   0.01776  -0.10077   9.21149
  -3.206   0.17475   0.01770  -0.10105   9.87557
  -3.121   0.18591   0.01763  -0.10132  10.54230
  -3.035   0.19702   0.01757  -0.10157  11.21128
  -2.950   0.20808   0.01751  -0.10180  11.88208
  -2.864   0.21910   0.01745  -0.10201  12.55434
  -2.779   0.23006   0.01739  -0.10220  13.22790
  -2.693   0.24098   0.01733  -0.10237  13.90266
  -2.608   0.25184   0.01727  -0.10253  14.57850
  -2.523   0.26265   0.01722  -0.10266  15.25514
  -2.437   0.27341   0.01716  -0.10279  15.93218
  -2.352   0.28411   0.01711  -0.10290  16.60937
  -2.266   0.29476   0.01705  -0.10300  17.28683
  -2.181   0.30536   0.01700  -0.10310  17.96535
  -2.095   0.31592   0.01694  -0.10319  18.64624
  -2.010   0.32645   0.01689  -0.10326  19.33096
  -1.925   0.33694   0.01683  -0.10333  20.02088
  -1.839   0.34740   0.01677  -0.10338  20.71728
  -1.754   0.35783   0.01670  -0.10342  21.42162
  -1.668   0.36822   0.01663  -0.10343  22.13582
  -1.583   0.37857   0.01656  -0.10342  22.86275
  -1.497   0.38891   0.01647  -0.10339  23.60664
  -1.412   0.39925   0.01638  -0.10334  24.37366
  -1.327   0.40964   0.01627  -0.10327  25.17249
  -1.241   0.42016   0.01615  -0.10321  26.01484
  -1.156   0.43094   0.01601  -0.10318  26.91583
  -1.070   0.44217   0.01585  -0.10320  27.89354
  -0.985   0.45413   0.01568  -0.10336  28.96672
  -0.899   0.46711   0.01549  -0.10372  30.14888
  -0.814   0.48127   0.01531  -0.10434  31.43810
  -0.729   0.49647   0.01513  -0.10521  32.80648
  -0.643   0.51211   0.01497  -0.10623  34.19886
  -0.558   0.52737   0.01483  -0.10723  35.54910
  -0.472   0.54150   0.01471  -0.10805  36.80689
  -0.387   0.55423   0.01460  -0.10860  37.95622
  -0.302   0.56569   0.01450  -0.10888  39.01384
  -0.216   0.57629   0.01440  -0.10895  40.01363
  -0.131   0.58644   0.01431  -0.10891  40.99062
  -0.045   0.59645   0.01421  -0.10882  41.97191
   0.040   0.60649   0.01411  -0.10871  42.97464
   0.126   0.61662   0.01401  -0.10861  44.00771
   0.211   0.62687   0.01391  -0.10852  45.07445
   0.296   0.63718   0.01380  -0.10845  46.17503
   0.382   0.64754   0.01369  -0.10839  47.30805
   0.467   0.65789   0.01357  -0.10832  48.47159
   0.553   0.66822   0.01345  -0.10825  49.66364
   0.638   0.67850   0.01333  -0.10817  50.88234
   0.724   0.68873   0.01321  -0.10808  52.12604
   0.809   0.69890   0.01309  -0.10799  53.39325
   0.894   0.70900   0.01297  -0.10788  54.68254
   0.980   0.71905   0.01284  -0.10776  55.99252
   1.065   0.72905   0.01272  -0.10763  57.32165
   1.151   0.73900   0.01260  -0.10749  58.66817
   1.236   0.74891   0.01248  -0.10735  60.02991
   1.322   0.75879   0.01236  -0.10720  61.40412
   1.407   0.76865   0.01224  -0.10704  62.78725
   1.492   0.77848   0.01213  -0.10688  64.17471
   1.578   0.78829   0.01202  -0.10670  65.56077
   1.663   0.79808   0.01192  -0.10653  66.93844
   1.749   0.80783   0.01183  -0.10634  68.29971
   1.834   0.81754   0.01174  -0.10614  69.63582
   1.920   0.82720   0.01166  -0.10594  70.93787
   2.005   0.83678   0.01159  -0.10572  72.19724
   2.090   0.84628   0.01153  -0.10549  73.40594
   2.176   0.85568   0.01148  -0.10524  74.55655
   2.261   0.86497   0.01144  -0.10499  75.64194
   2.347   0.87414   0.01140  -0.10472  76.65486
   2.432   0.88319   0.01138  -0.10443  77.58773
   2.518   0.89210   0.01137  -0.10414  78.43284
   2.603   0.90087   0.01138  -0.10382  79.18314
   2.688   0.90951   0.01139  -0.10349  79.83334
   2.774   0.91799   0.01142  -0.10315  80.38101
   2.859   0.92634   0.01146  -0.10279  80.82717
   2.945   0.93454   0.01151  -0.10241  81.17612
   3.030   0.94259   0.01157  -0.10203  81.43460
   3.116   0.95052   0.01165  -0.10163  81.61054
   3.201   0.95832   0.01173  -0.10122  81.71193
   3.286   0.96600   0.01182  -0.10080  81.74604
   3.372   0.97356   0.01191  -0.10037  81.71916
   3.457   0.98102   0.01202  -0.09992  81.63675
   3.543   0.98837   0.01213  -0.09946  81.50390
   3.628   0.99562   0.01224  -0.09898  81.32576
   3.714   1.00277   0.01236  -0.09849  81.10781
   3.799   1.00983   0.01249  -0.09799  80.85600
   3.884   1.01680   0.01262  -0.09747  80.57655
   3.970   1.02370   0.01275  -0.09694  80.27567
   4.055   1.03052   0.01289  -0.09639  79.95911
   4.141   1.03727   0.01303  -0.09584  79.63170
   4.226   1.04395   0.01317  -0.09527  79.29692
   4.312   1.05057   0.01331  -0.09469  78.95667
   4.397   1.05712   0.01345  -0.09410  78.61105
   4.482   1.06359   0.01359  -0.09350  78.25812
   4.568   1.06996   0.01374  -0.09288  77.89353
   4.653   1.07623   0.01389  -0.09224  77.51010
   4.739   1.08236   0.01404  -0.09158  77.09742
   4.824   1.08831   0.01420  -0.09088  76.64172
   4.910   1.09404   0.01437  -0.09015  76.12633
   4.995   1.09950   0.01456  -0.08938  75.53307
   5.080   1.10462   0.01476  -0.08855  74.84514
   5.166   1.10936   0.01498  -0.08766  74.05153
   5.251   1.11370   0.01522  -0.08671  73.15165
   5.337   1.11763   0.01549  -0.08572  72.15737
   5.422   1.12121   0.01577  -0.08468  71.08993
   5.508   1.12448   0.01607  -0.08361  69.97182
   5.593   1.12750   0.01638  -0.08252  68.81744
   5.678   1.13028   0.01671  -0.08142  67.62893
   5.764   1.13285   0.01706  -0.08031  66.40326
   5.849   1.13526   0.01743  -0.07919  65.14719
   5.935   1.13762   0.01781  -0.07809  63.88614
   6.020   1.14002   0.01819  -0.07701  62.65594
   6.106   1.14255   0.01858  -0.07596  61.48410
   6.191   1.14527   0.01897  -0.07495  60.38327
   6.276   1.14819   0.01934  -0.07400  59.35723
   6.362   1.15134   0.01971  -0.07308  58.40184
   6.447   1.15468   0.02008  -0.07221  57.50503
   6.533   1.15814   0.02044  -0.07136  56.65156
   6.618   1.16167   0.02081  -0.07053  55.82789
   6.704   1.16521   0.02118  -0.06971  55.02425
   6.789   1.16873   0.02155  -0.06889  54.23515
   6.874   1.17224   0.02193  -0.06808  53.45867
   6.960   1.17572   0.02231  -0.06728  52.69506
   7.045   1.17918   0.02270  -0.06648  51.94550
   7.131   1.18264   0.02309  -0.06568  51.21151
   7.216   1.18610   0.02349  -0.06490  50.49471
   7.302   1.18957   0.02389  -0.06412  49.79650
   7.387   1.19307   0.02429  -0.06336  49.11782
   7.472   1.19660   0.02469  -0.06260  48.45901
   7.558   1.20016   0.02510  -0.06185  47.81986
   7.643   1.20375   0.02550  -0.06112  47.19973
   7.729   1.20738   0.02591  -0.06039  46.59781
   7.814   1.21104   0.02632  -0.05966  46.01323
   7.899   1.21473   0.02673  -0.05895  45.44516
   7.985   1.21845   0.02714  -0.05824  44.89293
   8.070   1.22221   0.02755  -0.05754  44.35597
   8.156   1.22599   0.02797  -0.05684  43.83386
   8.241   1.22981   0.02838  -0.05616  43.32630
   8.327   1.23367   0.02880  -0.05548  42.83308
   8.412   1.23756   0.02922  -0.05481  42.35403
   8.497   1.24150   0.02964  -0.05415  41.88896
   8.583   1.24549   0.03006  -0.05350  41.43765
   8.668   1.24953   0.03048  -0.05285  40.99981
   8.754   1.25362   0.03090  -0.05222  40.57503
   8.839   1.25777   0.03132  -0.05160  40.16282
   8.925   1.26198   0.03174  -0.05099  39.76257
   9.010   1.26624   0.03216  -0.05039  39.37363
   9.095   1.27056   0.03258  -0.04980  38.99527
   9.181   1.27494   0.03301  -0.04922  38.62677
   9.266   1.27937   0.03343  -0.04865  38.26737
   9.352   1.28385   0.03386  -0.04809  37.91637
   9.437   1.28837   0.03429  -0.04753  37.57308
   9.523   1.29295   0.03472  -0.04699  37.23686
   9.608   1.29756   0.03516  -0.04645  36.90712
   9.693   1.30221   0.03560  -0.04592  36.58333
   9.779   1.30690   0.03604  -0.04540  36.26498
   9.864   1.31163   0.03648  -0.04488  35.95163
   9.950   1.31638   0.03693  -0.04437  35.64283
  10.035   1.32116   0.03739  -0.04387  35.33820
  10.121   1.32597   0.03784  -0.04337  35.03736
  10.206   1.33079   0.03831  -0.04289  34.73994
  10.291   1.33563   0.03878  -0.04241  34.44557
  10.377   1.34048   0.03925  -0.04193  34.15389
  10.462   1.34534   0.03973  -0.04146  33.86456
  10.548   1.35019   0.04021  -0.04100  33.57718
  10.633   1.35504   0.04070  -0.04054  33.29139
  10.719   1.35987   0.04120  -0.04009  33.00681
  10.804   1.36468   0.04170  -0.03965  32.72304
  10.889   1.36946   0.04222  -0.03920  32.43967
  10.975   1.37420   0.04273  -0.03876  32.15630
  11.060   1.37888   0.04326  -0.03833  31.87251
  11.146   1.38350   0.04380  -0.03789  31.58786
  11.231   1.38804   0.04434  -0.03746  31.30194
  11.317   1.39250   0.04490  -0.03702  31.01432
  11.402   1.39686   0.04546  -0.03659  30.72455
  11.487   1.40111   0.04604  -0.03615  30.43222
  11.573   1.40523   0.04663  -0.03571  30.13689
  11.658   1.40921   0.04723  -0.03526  29.83815
  11.744   1.41303   0.04784  -0.03481  29.53562
  11.829   1.41668   0.04847  -0.03436  29.22890
  11.915   1.42016   0.04911  -0.03390  28.91766
  12.000   1.42343   0.04977  -0.03343  28.60159
