--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.05734   0.02108  -0.13903  -2.71969
  -4.915  -0.04839   0.02099  -0.13900  -2.30550
  -4.829  -0.03930   0.02092  -0.13895  -1.87851
  -4.744  -0.03006   0.02086  -0.13886  -1.44074
  -4.658  -0.02071   0.02082  -0.13876  -0.99484
  -4.573  -0.01128   0.02077  -0.13865  -0.54321
  -4.487  -0.00182   0.02073  -0.13852  -0.08769
  -4.402   0.00766   0.02068  -0.13840   0.37052
  -4.317   0.01714   0.02063  -0.13828   0.83074
  -4.231   0.02660   0.02058  -0.13815   1.29269
  -4.146   0.03604   0.02052  -0.13804   1.75630
  -4.060   0.04546   0.02046  -0.13793   2.22170
  -3.975   0.05485   0.02040  -0.13782   2.68906
  -3.889   0.06422   0.02033  -0.13772   3.15860
  -3.804   0.07358   0.02027  -0.13762   3.63060
  -3.719   0.08291   0.02020  -0.13752   4.10535
  -3.633   0.09224   0.02013  -0.13743   4.58314
  -3.548   0.10155   0.02005  -0.13734   5.06431
  -3.462   0.11086   0.01998  -0.13725   5.54921
  -3.377   0.12016   0.01990  -0.13716   6.03816
  -3.291   0.12946   0.01982  -0.13707   6.53148
  -3.206   0.13875   0.01974  -0.13699   7.02948
  -3.121   0.14805   0.01965  -0.13690   7.53243
  -3.035   0.15734   0.01957  -0.13682   8.04060
  -2.950   0.16663   0.01948  -0.13674   8.55426
  -2.864   0.17592   0.01939  -0.13666   9.07365
  -2.779   0.18521   0.01929  -0.13658   9.59903
  -2.693   0.19450   0.01920  -0.13650  10.13063
  -2.608   0.20380   0.01910  -0.13642  10.66869
  -2.523   0.21310   0.01900  -0.13634  11.21339
  -2.437   0.22241   0.01890  -0.13626  11.76489
  -2.352   0.23172   0.01880  -0.13618  12.32332
  -2.266   0.24105   0.01870  -0.13610  12.88875
  -2.181   0.25038   0.01860  -0.13602  13.46123
  -2.095   0.25971   0.01850  -0.13594  14.04076
  -2.010   0.26905   0.01839  -0.13585  14.62736
  -1.925   0.27839   0.01829  -0.13577  15.22099
  -1.839   0.28773   0.01819  -0.13569  15.82162
  -1.754   0.29708   0.01808  -0.13560  16.42921
  -1.668   0.30642   0.01798  -0.13552  17.04370
  -1.583   0.31576   0.01787  -0.13543  17.66504
  -1.497   0.32510   0.01777  -0.13534  18.29316
  -1.412   0.33443   0.01767  -0.13525  18.92797
  -1.327   0.34376   0.01757  -0.13516  19.56939
  -1.241   0.35309   0.01746  -0.13507  20.21734
  -1.156   0.36241   0.01736  -0.13498  20.87169
  -1.070   0.37172   0.01726  -0.13488  21.53236
  -0.985   0.38102   0.01716  -0.13479  22.19923
  -0.899   0.39032   0.01707  -0.13469  22.87218
  -0.814   0.39961   0.01697  -0.13459  23.55110
  -0.729   0.40890   0.01687  -0.13449  24.23587
  -0.643   0.41817   0.01678  -0.13439  24.92640
  -0.558   0.42743   0.01668  -0.13429  25.62260
  -0.472   0.43669   0.01659  -0.13419  26.32440
  -0.387   0.44593   0.01650  -0.13408  27.03180
  -0.302   0.45517   0.01641  -0.13397  27.74479
  -0.216   0.46440   0.01632  -0.13387  28.46343
  -0.131   0.47363   0.01623  -0.13376  29.18784
  -0.045   0.48286   0.01614  -0.13365  29.91819
   0.040   0.49208   0.01605  -0.13354  30.65475
   0.126   0.50131   0.01597  -0.13343  31.39786
   0.211   0.51055   0.01588  -0.13332  32.14798
   0.296   0.51980   0.01580  -0.13321  32.90568
   0.382   0.52906   0.01571  -0.13310  33.67163
   0.467   0.53835   0.01563  -0.13300  34.44658
   0.553   0.54766   0.01554  -0.13289  35.23131
   0.638   0.55701   0.01546  -0.13279  36.02662
   0.724   0.56640   0.01538  -0.13269  36.83319
   0.809   0.57583   0.01529  -0.13260  37.65155
   0.894   0.58531   0.01521  -0.13251  38.48209
   0.980   0.59483   0.01513  -0.13243  39.32499
   1.065   0.60438   0.01504  -0.13235  40.18032
   1.151   0.61396   0.01496  -0.13226  41.04813
   1.236   0.62355   0.01487  -0.13218  41.92853
   1.322   0.63312   0.01479  -0.13209  42.82176
   1.407   0.64266   0.01470  -0.13200  43.72835
   1.492   0.65216   0.01461  -0.13190  44.64929
   1.578   0.66158   0.01451  -0.13179  45.58625
   1.663   0.67091   0.01442  -0.13167  46.54162
   1.749   0.68010   0.01431  -0.13154  47.51816
   1.834   0.68911   0.01420  -0.13140  48.51914
   1.920   0.69785   0.01408  -0.13121  49.55324
   2.005   0.70622   0.01394  -0.13096  50.65391
   2.090   0.71424   0.01376  -0.13060  51.92488
   2.176   0.72221   0.01348  -0.13014  53.59011
   2.261   0.73131   0.01308  -0.12978  55.89862
   2.347   0.74355   0.01266  -0.13000  58.71556
   2.432   0.75920   0.01239  -0.13104  61.28896
   2.518   0.77415   0.01229  -0.13216  62.99578
   2.603   0.78527   0.01227  -0.13257  64.00518
   2.688   0.79385   0.01226  -0.13240  64.77408
