--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.28071   0.01753  -0.04790  16.00944
  -4.915   0.28980   0.01761  -0.04777  16.45730
  -4.829   0.29893   0.01768  -0.04766  16.90391
  -4.744   0.30811   0.01776  -0.04755  17.34906
  -4.658   0.31734   0.01784  -0.04746  17.79240
  -4.573   0.32661   0.01791  -0.04738  18.23352
  -4.487   0.33594   0.01799  -0.04730  18.67189
  -4.402   0.34530   0.01807  -0.04724  19.10702
  -4.317   0.35471   0.01815  -0.04718  19.53836
  -4.231   0.36416   0.01824  -0.04714  19.96542
  -4.146   0.37366   0.01833  -0.04710  20.38773
  -4.060   0.38319   0.01842  -0.04707  20.80486
  -3.975   0.39276   0.01851  -0.04704  21.21643
  -3.889   0.40236   0.01861  -0.04702  21.62209
  -3.804   0.41200   0.01871  -0.04701  22.02153
  -3.719   0.42166   0.01881  -0.04701  22.41444
  -3.633   0.43135   0.01892  -0.04700  22.80054
  -3.548   0.44107   0.01903  -0.04701  23.17956
  -3.462   0.45080   0.01914  -0.04701  23.55124
  -3.377   0.46056   0.01926  -0.04703  23.91534
  -3.291   0.47032   0.01938  -0.04704  24.27162
  -3.206   0.48009   0.01950  -0.04705  24.61988
  -3.121   0.48987   0.01963  -0.04707  24.95993
  -3.035   0.49965   0.01976  -0.04709  25.29162
  -2.950   0.50942   0.01989  -0.04711  25.61483
  -2.864   0.51918   0.02002  -0.04713  25.92951
  -2.779   0.52893   0.02016  -0.04715  26.23565
  -2.693   0.53866   0.02030  -0.04717  26.53326
  -2.608   0.54838   0.02044  -0.04718  26.82247
  -2.523   0.55807   0.02059  -0.04720  27.10341
  -2.437   0.56773   0.02074  -0.04721  27.37630
  -2.352   0.57736   0.02089  -0.04722  27.64142
  -2.266   0.58696   0.02104  -0.04723  27.89908
  -2.181   0.59653   0.02119  -0.04723  28.14965
  -2.095   0.60606   0.02135  -0.04723  28.39354
  -2.010   0.61556   0.02150  -0.04723  28.63118
  -1.925   0.62501   0.02165  -0.04722  28.86305
  -1.839   0.63443   0.02181  -0.04721  29.08962
  -1.754   0.64380   0.02196  -0.04719  29.31138
  -1.668   0.65312   0.02212  -0.04717  29.52881
  -1.583   0.66240   0.02227  -0.04714  29.74237
  -1.497   0.67164   0.02242  -0.04711  29.95253
  -1.412   0.68082   0.02257  -0.04707  30.15972
  -1.327   0.68995   0.02272  -0.04702  30.36435
  -1.241   0.69903   0.02287  -0.04697  30.56681
  -1.156   0.70805   0.02301  -0.04691  30.76748
  -1.070   0.71702   0.02315  -0.04685  30.96670
  -0.985   0.72593   0.02329  -0.04677  31.16484
  -0.899   0.73479   0.02343  -0.04670  31.36224
  -0.814   0.74359   0.02356  -0.04661  31.55925
  -0.729   0.75233   0.02369  -0.04652  31.75621
  -0.643   0.76101   0.02382  -0.04642  31.95344
  -0.558   0.76964   0.02394  -0.04631  32.15125
  -0.472   0.77822   0.02406  -0.04620  32.34991
  -0.387   0.78675   0.02417  -0.04608  32.54961
  -0.302   0.79522   0.02428  -0.04595  32.75052
  -0.216   0.80365   0.02439  -0.04582  32.95269
  -0.131   0.81204   0.02449  -0.04568  33.15612
  -0.045   0.82039   0.02459  -0.04553  33.36071
   0.040   0.82870   0.02469  -0.04538  33.56630
   0.126   0.83698   0.02478  -0.04522  33.77265
   0.211   0.84523   0.02487  -0.04505  33.97945
   0.296   0.85346   0.02496  -0.04488  34.18637
   0.382   0.86166   0.02505  -0.04470  34.39303
   0.467   0.86984   0.02514  -0.04451  34.59902
   0.553   0.87800   0.02523  -0.04432  34.80394
   0.638   0.88614   0.02531  -0.04411  35.00739
   0.724   0.89425   0.02540  -0.04390  35.20901
   0.809   0.90234   0.02548  -0.04369  35.40849
   0.894   0.91040   0.02557  -0.04346  35.60555
   0.980   0.91844   0.02565  -0.04323  35.79999
   1.065   0.92645   0.02574  -0.04300  35.99163
   1.151   0.93444   0.02583  -0.04275  36.18029
   1.236   0.94242   0.02592  -0.04250  36.36575
   1.322   0.95038   0.02600  -0.04224  36.54772
   1.407   0.95834   0.02609  -0.04197  36.72581
   1.492   0.96629   0.02619  -0.04169  36.89947
   1.578   0.97423   0.02628  -0.04141  37.06798
   1.663   0.98218   0.02638  -0.04112  37.23037
   1.749   0.99012   0.02648  -0.04082  37.38543
   1.834   0.99805   0.02659  -0.04051  37.53170
   1.920   1.00597   0.02671  -0.04020  37.66750
   2.005   1.01386   0.02683  -0.03987  37.79109
   2.090   1.02173   0.02696  -0.03955  37.90075
   2.176   1.02955   0.02710  -0.03921  37.99493
   2.261   1.03733   0.02725  -0.03887  38.07247
   2.347   1.04505   0.02741  -0.03851  38.13261
   2.432   1.05270   0.02758  -0.03816  38.17502
   2.518   1.06027   0.02776  -0.03779  38.19982
   2.603   1.06777   0.02795  -0.03742  38.20736
   2.688   1.07517   0.02815  -0.03703  38.19819
   2.774   1.08248   0.02836  -0.03664  38.17283
   2.859   1.08968   0.02858  -0.03624  38.13175
   2.945   1.09677   0.02881  -0.03583  38.07528
   3.030   1.10374   0.02904  -0.03541  38.00354
   3.116   1.11057   0.02929  -0.03497  37.91650
   3.201   1.11725   0.02955  -0.03453  37.81392
   3.286   1.12378   0.02981  -0.03406  37.69537
   3.372   1.13013   0.03009  -0.03359  37.56015
   3.457   1.13629   0.03038  -0.03310  37.40734
   3.543   1.14226   0.03068  -0.03260  37.23568
   3.628   1.14801   0.03099  -0.03208  37.04357
   3.714   1.15353   0.03132  -0.03156  36.82910
   3.799   1.15881   0.03167  -0.03104  36.59001
   3.884   1.16385   0.03204  -0.03051  36.32390
   3.970   1.16864   0.03244  -0.02999  36.02846
   4.055   1.17318   0.03286  -0.02949  35.70187
   4.141   1.17749   0.03332  -0.02901  35.34367
