--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34430   0.01361  -0.01282  -25.29336
  -4.915  -0.33276   0.01358  -0.01326  -24.50554
  -4.829  -0.32131   0.01354  -0.01369  -23.72611
  -4.744  -0.30997   0.01350  -0.01409  -22.95479
  -4.658  -0.29876   0.01346  -0.01446  -22.19143
  -4.573  -0.28769   0.01342  -0.01480  -21.43592
  -4.487  -0.27677   0.01338  -0.01512  -20.68824
  -4.402  -0.26601   0.01334  -0.01539  -19.94837
  -4.317  -0.25542   0.01329  -0.01563  -19.21623
  -4.231  -0.24499   0.01325  -0.01583  -18.49170
  -4.146  -0.23473   0.01321  -0.01599  -17.77453
  -4.060  -0.22463   0.01316  -0.01611  -17.06432
  -3.975  -0.21470   0.01312  -0.01620  -16.36054
  -3.889  -0.20491   0.01308  -0.01625  -15.66251
  -3.804  -0.19525   0.01304  -0.01627  -14.96941
  -3.719  -0.18572   0.01301  -0.01626  -14.28033
  -3.633  -0.17629   0.01297  -0.01622  -13.59429
  -3.548  -0.16694   0.01293  -0.01617  -12.91024
  -3.462  -0.15768   0.01290  -0.01610  -12.22719
  -3.377  -0.14847   0.01286  -0.01601  -11.54414
  -3.291  -0.13930   0.01283  -0.01591  -10.86018
  -3.206  -0.13016   0.01279  -0.01580  -10.17447
  -3.121  -0.12105   0.01276  -0.01568  -9.48629
  -3.035  -0.11195   0.01273  -0.01556  -8.79504
  -2.950  -0.10285   0.01270  -0.01543  -8.10023
  -2.864  -0.09374   0.01267  -0.01530  -7.40151
  -2.779  -0.08464   0.01264  -0.01517  -6.69863
  -2.693  -0.07552   0.01260  -0.01504  -5.99148
  -2.608  -0.06640   0.01258  -0.01491  -5.28004
  -2.523  -0.05726   0.01255  -0.01477  -4.56442
  -2.437  -0.04813   0.01252  -0.01463  -3.84477
  -2.352  -0.03898   0.01249  -0.01449  -3.12137
  -2.266  -0.02984   0.01246  -0.01435  -2.39451
  -2.181  -0.02069   0.01243  -0.01420  -1.66456
  -2.095  -0.01156   0.01240  -0.01404  -0.93192
  -2.010  -0.00244   0.01238  -0.01388  -0.19698
  -1.925   0.00667   0.01235  -0.01371   0.53986
  -1.839   0.01575   0.01232  -0.01352   1.27822
  -1.754   0.02480   0.01229  -0.01333   2.01775
  -1.668   0.03382   0.01226  -0.01312   2.75817
  -1.583   0.04281   0.01223  -0.01290   3.49925
  -1.497   0.05176   0.01220  -0.01266   4.24086
  -1.412   0.06066   0.01217  -0.01241   4.98299
  -1.327   0.06952   0.01214  -0.01215   5.72574
  -1.241   0.07833   0.01211  -0.01187   6.46936
  -1.156   0.08709   0.01207  -0.01158   7.21428
  -1.070   0.09581   0.01203  -0.01127   7.96110
  -0.985   0.10448   0.01199  -0.01095   8.71061
  -0.899   0.11312   0.01195  -0.01062   9.46381
  -0.814   0.12171   0.01191  -0.01028  10.22185
  -0.729   0.13028   0.01186  -0.00993  10.98608
  -0.643   0.13882   0.01181  -0.00958  11.75797
  -0.558   0.14734   0.01175  -0.00922  12.53920
  -0.472   0.15586   0.01169  -0.00887  13.33168
  -0.387   0.16439   0.01163  -0.00851  14.13765
  -0.302   0.17294   0.01156  -0.00817  14.95984
  -0.216   0.18155   0.01149  -0.00783  15.80164
  -0.131   0.19022   0.01141  -0.00751  16.66715
  -0.045   0.19898   0.01133  -0.00720  17.56085
   0.040   0.20783   0.01124  -0.00690  18.48653
   0.126   0.21674   0.01115  -0.00661  19.44492
   0.211   0.22563   0.01104  -0.00630  20.42940
   0.296   0.23431   0.01094  -0.00594  21.41944
   0.382   0.24249   0.01084  -0.00546  22.37183
   0.467   0.24983   0.01076  -0.00480  23.20992
   0.553   0.25618   0.01076  -0.00391  23.81553
   0.638   0.26171   0.01088  -0.00282  24.06251
   0.724   0.26685   0.01114  -0.00162  23.96272
   0.809   0.27200   0.01145  -0.00048  23.76046
   0.894   0.27731   0.01170   0.00051  23.69520
   0.980   0.28285   0.01188   0.00134  23.80657
   1.065   0.28862   0.01201   0.00207  24.03611
   1.151   0.29461   0.01211   0.00275  24.33583
   1.236   0.30093   0.01219   0.00338  24.68723
   1.322   0.30773   0.01227   0.00393  25.09032
   1.407   0.31524   0.01234   0.00437  25.55202
   1.492   0.32366   0.01241   0.00465  26.08018
   1.578   0.33318   0.01249   0.00472  26.68138
   1.663   0.34395   0.01257   0.00454  27.35927
   1.749   0.35606   0.01267   0.00411  28.11303
   1.834   0.36954   0.01277   0.00340  28.93701
   1.920   0.38435   0.01289   0.00242  29.82162
   2.005   0.40037   0.01302   0.00120  30.75291
   2.090   0.41737   0.01316  -0.00022  31.70960
   2.176   0.43501   0.01332  -0.00178  32.66296
   2.261   0.45288   0.01349  -0.00341  33.58360
   2.347   0.47058   0.01366  -0.00504  34.44754
   2.432   0.48776   0.01384  -0.00659  35.23695
   2.518   0.50409   0.01403  -0.00800  35.93907
   2.603   0.51937   0.01421  -0.00921  36.54628
   2.688   0.53348   0.01440  -0.01020  37.05676
   2.774   0.54640   0.01458  -0.01097  37.47430
   2.859   0.55816   0.01476  -0.01151  37.80698
   2.945   0.56887   0.01494  -0.01184  38.06532
   3.030   0.57868   0.01512  -0.01199  38.26053
   3.116   0.58772   0.01530  -0.01199  38.40336
   3.201   0.59614   0.01548  -0.01185  38.50360
   3.286   0.60406   0.01566  -0.01160  38.57004
   3.372   0.61160   0.01584  -0.01126  38.61052
   3.457   0.61886   0.01602  -0.01086  38.63197
   3.543   0.62593   0.01620  -0.01041  38.64027
   3.628   0.63288   0.01638  -0.00993  38.64018
   3.714   0.63976   0.01656  -0.00941  38.63528
   3.799   0.64662   0.01674  -0.00889  38.62810
   3.884   0.65349   0.01692  -0.00836  38.62026
   3.970   0.66040   0.01710  -0.00782  38.61260
   4.055   0.66735   0.01729  -0.00729  38.60537
   4.141   0.67435   0.01747  -0.00677  38.59840
   4.226   0.68142   0.01766  -0.00625  38.59121
   4.312   0.68854   0.01785  -0.00575  38.58310
   4.397   0.69572   0.01804  -0.00525  38.57329
   4.482   0.70294   0.01823  -0.00477  38.56096
   4.568   0.71020   0.01843  -0.00429  38.54529
   4.653   0.71750   0.01862  -0.00382  38.52550
   4.739   0.72483   0.01883  -0.00336  38.50091
   4.824   0.73218   0.01903  -0.00291  38.47088
   4.910   0.73955   0.01924  -0.00247  38.43488
   4.995   0.74693   0.01946  -0.00203  38.39244
   5.080   0.75432   0.01967  -0.00159  38.34319
   5.166   0.76171   0.01989  -0.00117  38.28683
   5.251   0.76911   0.02012  -0.00074  38.22313
   5.337   0.77650   0.02035  -0.00032  38.15192
   5.422   0.78389   0.02059   0.00010  38.07311
   5.508   0.79128   0.02083   0.00052  37.98666
   5.593   0.79866   0.02108   0.00093  37.89255
   5.678   0.80602   0.02133   0.00135  37.79085
   5.764   0.81337   0.02159   0.00176  37.68162
   5.849   0.82070   0.02185   0.00217  37.56499
   5.935   0.82800   0.02211   0.00258  37.44114
   6.020   0.83528   0.02239   0.00299  37.31030
   6.106   0.84252   0.02267   0.00340  37.17276
   6.191   0.84974   0.02295   0.00380  37.02886
   6.276   0.85692   0.02324   0.00421  36.87898
   6.362   0.86408   0.02353   0.00461  36.72349
   6.447   0.87121   0.02383   0.00501  36.56277
   6.533   0.87832   0.02413   0.00541  36.39714
   6.618   0.88540   0.02444   0.00581  36.22684
   6.704   0.89247   0.02475   0.00620  36.05208
   6.789   0.89951   0.02507   0.00660  35.87294
   6.874   0.90652   0.02540   0.00700  35.68947
