--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53427   0.02044  -0.01386  -26.13300
  -4.915  -0.52638   0.02019  -0.01361  -26.07484
  -4.829  -0.51831   0.01993  -0.01340  -26.00185
  -4.744  -0.51001   0.01968  -0.01325  -25.91148
  -4.658  -0.50140   0.01943  -0.01317  -25.79999
  -4.573  -0.49240   0.01919  -0.01317  -25.66233
  -4.487  -0.48288   0.01894  -0.01329  -25.49210
  -4.402  -0.47273   0.01870  -0.01353  -25.28172
  -4.317  -0.46180   0.01845  -0.01392  -25.02291
  -4.231  -0.44996   0.01821  -0.01449  -24.70752
  -4.146  -0.43713   0.01797  -0.01525  -24.32875
  -4.060  -0.42325   0.01772  -0.01619  -23.88247
  -3.975  -0.40838   0.01748  -0.01732  -23.36829
  -3.889  -0.39262   0.01723  -0.01860  -22.79007
  -3.804  -0.37615   0.01698  -0.02000  -22.15554
  -3.719  -0.35919   0.01673  -0.02148  -21.47506
  -3.633  -0.34196   0.01647  -0.02299  -20.75986
  -3.548  -0.32466   0.01622  -0.02450  -20.02049
  -3.462  -0.30747   0.01596  -0.02599  -19.26564
  -3.377  -0.29049   0.01570  -0.02742  -18.50178
  -3.291  -0.27382   0.01544  -0.02879  -17.73342
  -3.206  -0.25751   0.01518  -0.03009  -16.96353
  -3.121  -0.24160   0.01492  -0.03131  -16.19410
  -3.035  -0.22613   0.01466  -0.03245  -15.42623
  -2.950  -0.21111   0.01440  -0.03350  -14.65992
  -2.864  -0.19650   0.01414  -0.03447  -13.89357
  -2.779  -0.18228   0.01389  -0.03536  -13.12338
  -2.693  -0.16835   0.01364  -0.03619  -12.34327
  -2.608  -0.15463   0.01339  -0.03697  -11.54592
  -2.523  -0.14103   0.01315  -0.03773  -10.72520
  -2.437  -0.12753   0.01291  -0.03847  -9.87992
  -2.352  -0.11418   0.01266  -0.03918  -9.01842
  -2.266  -0.10121   0.01240  -0.03982  -8.16286
  -2.181  -0.08899   0.01211  -0.04035  -7.34686
  -2.095  -0.07794   0.01181  -0.04070  -6.60051
  -2.010  -0.06830   0.01151  -0.04081  -5.93419
  -1.925  -0.06006   0.01124  -0.04065  -5.34529
  -1.839  -0.05304   0.01097  -0.04018  -4.83649
  -1.754  -0.04703   0.01065  -0.03935  -4.41625
  -1.668  -0.04172   0.01028  -0.03820  -4.05609
  -1.583  -0.03667   0.01002  -0.03693  -3.65920
  -1.497  -0.03119   0.00994  -0.03577  -3.13662
  -1.412  -0.02459   0.00998  -0.03483  -2.46444
  -1.327  -0.01679   0.01005  -0.03414  -1.66964
  -1.241  -0.00817   0.01014  -0.03363  -0.80591
  -1.156   0.00080   0.01021  -0.03323   0.07819
  -1.070   0.00981   0.01029  -0.03287   0.95371
  -0.985   0.01873   0.01036  -0.03252   1.80846
  -0.899   0.02750   0.01042  -0.03215   2.64016
  -0.814   0.03614   0.01047  -0.03176   3.45114
  -0.729   0.04467   0.01052  -0.03135   4.24518
  -0.643   0.05312   0.01057  -0.03093   5.02588
  -0.558   0.06151   0.01061  -0.03049   5.79595
  -0.472   0.06985   0.01065  -0.03004   6.55700
  -0.387   0.07817   0.01069  -0.02958   7.30957
  -0.302   0.08645   0.01073  -0.02912   8.05337
  -0.216   0.09469   0.01078  -0.02866   8.78753
  -0.131   0.10289   0.01082  -0.02818   9.51099
  -0.045   0.11104   0.01086  -0.02769  10.22295
   0.040   0.11912   0.01091  -0.02719  10.92340
   0.126   0.12718   0.01095  -0.02668  11.61374
   0.211   0.13523   0.01100  -0.02616  12.29744
   0.296   0.14336   0.01104  -0.02565  12.98031
   0.382   0.15167   0.01109  -0.02518  13.67018
   0.467   0.16028   0.01115  -0.02477  14.37563
   0.553   0.16931   0.01121  -0.02446  15.10413
   0.638   0.17883   0.01128  -0.02427  15.86035
   0.724   0.18888   0.01135  -0.02420  16.64558
   0.809   0.19944   0.01142  -0.02426  17.45842
   0.894   0.21049   0.01150  -0.02443  18.29609
   0.980   0.22197   0.01159  -0.02471  19.15557
   1.065   0.23383   0.01167  -0.02509  20.03420
   1.151   0.24604   0.01176  -0.02556  20.92970
   1.236   0.25854   0.01184  -0.02611  21.84006
   1.322   0.27129   0.01192  -0.02672  22.76345
   1.407   0.28426   0.01199  -0.02740  23.69829
   1.492   0.29741   0.01207  -0.02812  24.64335
   1.578   0.31073   0.01214  -0.02890  25.59777
   1.663   0.32418   0.01221  -0.02971  26.56110
   1.749   0.33776   0.01227  -0.03056  27.53313
   1.834   0.35146   0.01233  -0.03144  28.51373
   1.920   0.36526   0.01238  -0.03236  29.50252
   2.005   0.37917   0.01243  -0.03330  30.49867
   2.090   0.39314   0.01248  -0.03426  31.50064
   2.176   0.40715   0.01253  -0.03524  32.50603
   2.261   0.42115   0.01257  -0.03622  33.51152
   2.347   0.43510   0.01261  -0.03720  34.51299
   2.432   0.44892   0.01264  -0.03816  35.50566
   2.518   0.46254   0.01268  -0.03908  36.48441
   2.603   0.47589   0.01271  -0.03995  37.44410
   2.688   0.48891   0.01274  -0.04076  38.37991
   2.774   0.50154   0.01277  -0.04150  39.28768
   2.859   0.51372   0.01279  -0.04215  40.16412
   2.945   0.52543   0.01281  -0.04270  41.00693
   3.030   0.53664   0.01283  -0.04316  41.81489
   3.116   0.54736   0.01285  -0.04352  42.58778
   3.201   0.55759   0.01287  -0.04379  43.32629
   3.286   0.56735   0.01288  -0.04396  44.03184
   3.372   0.57668   0.01290  -0.04404  44.70644
   3.457   0.58561   0.01291  -0.04404  45.35249
   3.543   0.59419   0.01292  -0.04397  45.97264
   3.628   0.60246   0.01294  -0.04383  46.56964
   3.714   0.61047   0.01295  -0.04363  47.14626
   3.799   0.61827   0.01296  -0.04339  47.70517
   3.884   0.62590   0.01297  -0.04311  48.24892
   3.970   0.63340   0.01298  -0.04280  48.77989
   4.055   0.64080   0.01300  -0.04246  49.30026
   4.141   0.64814   0.01301  -0.04211  49.81201
   4.226   0.65545   0.01303  -0.04174  50.31690
   4.312   0.66276   0.01304  -0.04137  50.81653
   4.397   0.67008   0.01306  -0.04099  51.31227
   4.482   0.67744   0.01308  -0.04062  51.80535
   4.568   0.68485   0.01310  -0.04024  52.29682
   4.653   0.69231   0.01312  -0.03988  52.78761
   4.739   0.69984   0.01314  -0.03951  53.27849
   4.824   0.70743   0.01316  -0.03916  53.77011
   4.910   0.71509   0.01318  -0.03881  54.26300
   4.995   0.72282   0.01320  -0.03847  54.75755
   5.080   0.73060   0.01322  -0.03813  55.25402
   5.166   0.73845   0.01325  -0.03780  55.75248
   5.251   0.74634   0.01327  -0.03748  56.25283
   5.337   0.75427   0.01329  -0.03716  56.75477
   5.422   0.76224   0.01331  -0.03684  57.25776
   5.508   0.77023   0.01333  -0.03652  57.76102
   5.593   0.77824   0.01336  -0.03620  58.26358
   5.678   0.78626   0.01338  -0.03587  58.76426
   5.764   0.79428   0.01340  -0.03555  59.26176
   5.849   0.80230   0.01343  -0.03522  59.75472
   5.935   0.81032   0.01345  -0.03489  60.24177
   6.020   0.81833   0.01348  -0.03456  60.72154
   6.106   0.82633   0.01350  -0.03422  61.19256
   6.191   0.83432   0.01353  -0.03388  61.65304
   6.276   0.84230   0.01356  -0.03354  62.10052
   6.362   0.85027   0.01360  -0.03319  62.53141
   6.447   0.85821   0.01364  -0.03285  62.94062
   6.533   0.86613   0.01368  -0.03250  63.32138
   6.618   0.87400   0.01373  -0.03215  63.66562
   6.704   0.88183   0.01379  -0.03179  63.96486
   6.789   0.88960   0.01385  -0.03144  64.21176
   6.874   0.89732   0.01393  -0.03108  64.40180
   6.960   0.90499   0.01402  -0.03073  64.53426
   7.045   0.91261   0.01412  -0.03037  64.61212
   7.131   0.92021   0.01424  -0.03002  64.64059
   7.216   0.92779   0.01436  -0.02967  64.62554
   7.302   0.93537   0.01449  -0.02933  64.57227
   7.387   0.94293   0.01462  -0.02900  64.48491
   7.472   0.95048   0.01477  -0.02867  64.36651
   7.558   0.95801   0.01492  -0.02835  64.21945
   7.643   0.96551   0.01508  -0.02803  64.04630
   7.729   0.97297   0.01524  -0.02771  63.85052
   7.814   0.98039   0.01541  -0.02740  63.63664
   7.899   0.98776   0.01558  -0.02709  63.40989
   7.985   0.99508   0.01575  -0.02679  63.17566
   8.070   1.00235   0.01593  -0.02648  62.93900
   8.156   1.00959   0.01610  -0.02618  62.70466
   8.241   1.01680   0.01627  -0.02587  62.47753
   8.327   1.02400   0.01645  -0.02556  62.26371
   8.412   1.03122   0.01661  -0.02525  62.07163
   8.497   1.03848   0.01677  -0.02494  61.91179
   8.583   1.04580   0.01692  -0.02462  61.79348
   8.668   1.05320   0.01706  -0.02431  61.71984
   8.754   1.06064   0.01719  -0.02400  61.68538
   8.839   1.06810   0.01732  -0.02369  61.67659
   8.925   1.07551   0.01744  -0.02337  61.67212
   9.010   1.08283   0.01757  -0.02305  61.64269
   9.095   1.08997   0.01771  -0.02270  61.55468
   9.181   1.09687   0.01787  -0.02233  61.37723
   9.266   1.10346   0.01806  -0.02192  61.08767
   9.352   1.10969   0.01829  -0.02147  60.67199
   9.437   1.11551   0.01855  -0.02097  60.12108
   9.523   1.12088   0.01886  -0.02042  59.42683
   9.608   1.12573   0.01922  -0.01981  58.58157
   9.693   1.13000   0.01962  -0.01913  57.58237
   9.779   1.13363   0.02009  -0.01837  56.43936
   9.864   1.13665   0.02060  -0.01756  55.18522
   9.950   1.13916   0.02114  -0.01668  53.87761
  10.035   1.14138   0.02170  -0.01578  52.58649
  10.121   1.14352   0.02226  -0.01487  51.37075
  10.206   1.14575   0.02280  -0.01397  50.26067
  10.291   1.14812   0.02331  -0.01309  49.25708
  10.377   1.15059   0.02380  -0.01223  48.34306
  10.462   1.15312   0.02428  -0.01138  47.49695
  10.548   1.15563   0.02475  -0.01054  46.70015
  10.633   1.15809   0.02521  -0.00969  45.93943
  10.719   1.16045   0.02567  -0.00884  45.20621
  10.804   1.16271   0.02613  -0.00799  44.49512
  10.889   1.16487   0.02659  -0.00714  43.80268
  10.975   1.16694   0.02706  -0.00629  43.12646
  11.060   1.16892   0.02753  -0.00544  42.46468
  11.146   1.17084   0.02800  -0.00460  41.81597
  11.231   1.17272   0.02848  -0.00378  41.17936
  11.317   1.17458   0.02896  -0.00297  40.55419
  11.402   1.17645   0.02946  -0.00219  39.94009
  11.487   1.17835   0.02996  -0.00144  39.33699
  11.573   1.18032   0.03046  -0.00071  38.74502
  11.658   1.18237   0.03098  -0.00003  38.16446
  11.744   1.18452   0.03151   0.00062  37.59573
  11.829   1.18679   0.03204   0.00123  37.03925
  11.915   1.18920   0.03258   0.00180  36.49549
  12.000   1.19175   0.03314   0.00233  35.96486
