--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63903   0.02907  -0.01917  -21.98454
  -4.915  -0.63339   0.02841  -0.01864  -22.29471
  -4.829  -0.62756   0.02781  -0.01811  -22.56483
  -4.744  -0.62158   0.02726  -0.01759  -22.79946
  -4.658  -0.61553   0.02676  -0.01707  -23.00377
  -4.573  -0.60944   0.02629  -0.01654  -23.18314
  -4.487  -0.60337   0.02585  -0.01599  -23.34266
  -4.402  -0.59734   0.02543  -0.01544  -23.48681
  -4.317  -0.59133   0.02504  -0.01487  -23.61905
  -4.231  -0.58532   0.02465  -0.01430  -23.74142
  -4.146  -0.57922   0.02428  -0.01376  -23.85419
  -4.060  -0.57293   0.02392  -0.01325  -23.95551
  -3.975  -0.56626   0.02355  -0.01282  -24.04126
  -3.889  -0.55901   0.02319  -0.01250  -24.10508
  -3.804  -0.55096   0.02282  -0.01234  -24.13877
  -3.719  -0.54186   0.02245  -0.01238  -24.13296
  -3.633  -0.53148   0.02207  -0.01266  -24.07804
  -3.548  -0.51965   0.02168  -0.01321  -23.96517
  -3.462  -0.50624   0.02128  -0.01407  -23.78697
  -3.377  -0.49120   0.02087  -0.01523  -23.53795
  -3.291  -0.47456   0.02044  -0.01672  -23.21463
  -3.206  -0.45648   0.02001  -0.01850  -22.81591
  -3.121  -0.43725   0.01957  -0.02051  -22.34404
  -3.035  -0.41737   0.01914  -0.02267  -21.80695
  -2.950  -0.39759   0.01873  -0.02482  -21.22212
  -2.864  -0.37884   0.01837  -0.02674  -20.61973
  -2.779  -0.36207   0.01807  -0.02822  -20.03941
  -2.693  -0.34791   0.01783  -0.02912  -19.51611
  -2.608  -0.33634   0.01764  -0.02945  -19.06275
  -2.523  -0.32670   0.01750  -0.02935  -18.66543
  -2.437  -0.31811   0.01739  -0.02902  -18.29594
  -2.352  -0.30982   0.01728  -0.02864  -17.92832
  -2.266  -0.30140   0.01718  -0.02830  -17.54727
  -2.181  -0.29270   0.01707  -0.02802  -17.14754
  -2.095  -0.28373   0.01696  -0.02781  -16.72976
  -2.010  -0.27457   0.01685  -0.02766  -16.29682
  -1.925  -0.26530   0.01674  -0.02753  -15.85177
  -1.839  -0.25597   0.01662  -0.02742  -15.39694
  -1.754  -0.24663   0.01652  -0.02732  -14.93386
  -1.668  -0.23731   0.01641  -0.02722  -14.46336
  -1.583  -0.22800   0.01630  -0.02712  -13.98588
  -1.497  -0.21872   0.01620  -0.02701  -13.50157
  -1.412  -0.20947   0.01610  -0.02690  -13.01053
  -1.327  -0.20024   0.01600  -0.02679  -12.51284
  -1.241  -0.19104   0.01591  -0.02667  -12.00857
  -1.156  -0.18185   0.01582  -0.02655  -11.49784
  -1.070  -0.17268   0.01573  -0.02642  -10.98079
  -0.985  -0.16352   0.01564  -0.02629  -10.45757
  -0.899  -0.15438   0.01555  -0.02616  -9.92834
  -0.814  -0.14525   0.01546  -0.02603  -9.39335
  -0.729  -0.13614   0.01538  -0.02590  -8.85290
  -0.643  -0.12704   0.01529  -0.02577  -8.30740
  -0.558  -0.11798   0.01521  -0.02563  -7.75737
  -0.472  -0.10894   0.01512  -0.02549  -7.20336
  -0.387  -0.09995   0.01504  -0.02535  -6.64595
  -0.302  -0.09101   0.01495  -0.02520  -6.08569
  -0.216  -0.08212   0.01487  -0.02505  -5.52306
  -0.131  -0.07330   0.01478  -0.02490  -4.95844
  -0.045  -0.06454   0.01469  -0.02474  -4.39224
   0.040  -0.05587   0.01461  -0.02457  -3.82488
   0.126  -0.04728   0.01452  -0.02440  -3.25683
   0.211  -0.03878   0.01443  -0.02421  -2.68848
   0.296  -0.03038   0.01433  -0.02402  -2.11983
   0.382  -0.02207   0.01424  -0.02382  -1.55004
   0.467  -0.01382   0.01414  -0.02362  -0.97727
   0.553  -0.00561   0.01404  -0.02342  -0.39912
   0.638   0.00260   0.01395  -0.02322   0.18654
   0.724   0.01081   0.01384  -0.02305   0.78097
   0.809   0.01902   0.01373  -0.02290   1.38529
   0.894   0.02720   0.01359  -0.02277   2.00175
   0.980   0.03533   0.01341  -0.02264   2.63476
   1.065   0.04334   0.01317  -0.02245   3.29136
   1.151   0.05110   0.01285  -0.02209   3.97777
   1.236   0.05820   0.01243  -0.02140   4.68160
   1.322   0.06381   0.01197  -0.02016   5.33116
   1.407   0.06722   0.01162  -0.01830   5.78713
   1.492   0.06917   0.01150  -0.01610   6.01553
   1.578   0.07209   0.01157  -0.01411   6.22989
   1.663   0.07752   0.01172  -0.01269   6.61603
   1.749   0.08508   0.01187  -0.01177   7.16687
   1.834   0.09398   0.01202  -0.01117   7.82008
   1.920   0.10393   0.01216  -0.01081   8.54880
   2.005   0.11503   0.01229  -0.01071   9.35857
   2.090   0.12754   0.01242  -0.01091  10.26655
   2.176   0.14169   0.01255  -0.01146  11.28803
   2.261   0.15760   0.01268  -0.01240  12.42956
   2.347   0.17522   0.01280  -0.01372  13.68641
   2.432   0.19435   0.01292  -0.01538  15.04385
   2.518   0.21468   0.01303  -0.01732  16.48093
   2.603   0.23584   0.01312  -0.01948  17.97461
   2.688   0.25746   0.01320  -0.02176  19.50219
   2.774   0.27918   0.01327  -0.02410  21.04179
   2.859   0.30065   0.01332  -0.02642  22.57167
   2.945   0.32154   0.01336  -0.02865  24.07001
   3.030   0.34155   0.01339  -0.03072  25.51583
   3.116   0.36041   0.01340  -0.03260  26.89080
   3.201   0.37796   0.01341  -0.03423  28.18132
