--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34108   0.01410  -0.04084  -24.18266
  -4.915  -0.33210   0.01405  -0.04079  -23.64019
  -4.829  -0.32308   0.01401  -0.04073  -23.06429
  -4.744  -0.31403   0.01399  -0.04067  -22.45224
  -4.658  -0.30494   0.01398  -0.04060  -21.80649
  -4.573  -0.29582   0.01400  -0.04053  -21.13369
  -4.487  -0.28666   0.01402  -0.04046  -20.44191
  -4.402  -0.27748   0.01406  -0.04038  -19.73853
  -4.317  -0.26828   0.01410  -0.04030  -19.02913
  -4.231  -0.25907   0.01414  -0.04022  -18.31742
  -4.146  -0.24985   0.01419  -0.04014  -17.60557
  -4.060  -0.24062   0.01424  -0.04007  -16.89471
  -3.975  -0.23138   0.01430  -0.03999  -16.18545
  -3.889  -0.22213   0.01435  -0.03993  -15.47824
  -3.804  -0.21286   0.01441  -0.03987  -14.77351
  -3.719  -0.20358   0.01447  -0.03981  -14.07174
  -3.633  -0.19428   0.01453  -0.03977  -13.37337
  -3.548  -0.18497   0.01459  -0.03973  -12.67884
  -3.462  -0.17565   0.01465  -0.03970  -11.98850
  -3.377  -0.16630   0.01471  -0.03968  -11.30264
  -3.291  -0.15694   0.01478  -0.03967  -10.62150
  -3.206  -0.14757   0.01484  -0.03966  -9.94525
  -3.121  -0.13818   0.01490  -0.03967  -9.27402
  -3.035  -0.12879   0.01496  -0.03968  -8.60793
  -2.950  -0.11938   0.01502  -0.03970  -7.94706
  -2.864  -0.10997   0.01508  -0.03972  -7.29150
  -2.779  -0.10055   0.01514  -0.03975  -6.64131
  -2.693  -0.09114   0.01520  -0.03978  -5.99659
  -2.608  -0.08173   0.01525  -0.03981  -5.35739
  -2.523  -0.07232   0.01531  -0.03985  -4.72379
  -2.437  -0.06293   0.01536  -0.03989  -4.09583
  -2.352  -0.05356   0.01542  -0.03992  -3.47355
  -2.266  -0.04420   0.01547  -0.03996  -2.85697
  -2.181  -0.03486   0.01552  -0.04000  -2.24607
  -2.095  -0.02555   0.01557  -0.04003  -1.64083
  -2.010  -0.01626   0.01562  -0.04006  -1.04117
  -1.925  -0.00700   0.01567  -0.04009  -0.44700
  -1.839   0.00223   0.01571  -0.04011   0.14178
  -1.754   0.01143   0.01575  -0.04014   0.72531
  -1.668   0.02060   0.01580  -0.04016   1.30373
  -1.583   0.02973   0.01584  -0.04017   1.87723
  -1.497   0.03884   0.01588  -0.04018   2.44597
  -1.412   0.04791   0.01592  -0.04019   3.01017
  -1.327   0.05696   0.01595  -0.04019   3.57006
  -1.241   0.06597   0.01599  -0.04018   4.12591
  -1.156   0.07496   0.01602  -0.04017   4.67803
  -1.070   0.08392   0.01606  -0.04015   5.22679
  -0.985   0.09286   0.01609  -0.04013   5.77266
  -0.899   0.10177   0.01611  -0.04009   6.31616
  -0.814   0.11067   0.01614  -0.04005   6.85795
  -0.729   0.11955   0.01616  -0.03999   7.39879
  -0.643   0.12842   0.01617  -0.03993   7.93959
  -0.558   0.13729   0.01619  -0.03985   8.48136
  -0.472   0.14615   0.01619  -0.03975   9.02525
  -0.387   0.15501   0.01619  -0.03965   9.57248
  -0.302   0.16389   0.01619  -0.03952  10.12439
  -0.216   0.17277   0.01617  -0.03938  10.68234
  -0.131   0.18168   0.01615  -0.03922  11.24768
  -0.045   0.19060   0.01612  -0.03904  11.82173
   0.040   0.19955   0.01609  -0.03885  12.40572
   0.126   0.20853   0.01604  -0.03865  13.00078
   0.211   0.21754   0.01599  -0.03842  13.60785
   0.296   0.22659   0.01593  -0.03819  14.22776
   0.382   0.23567   0.01586  -0.03794  14.86112
   0.467   0.24479   0.01578  -0.03768  15.50842
   0.553   0.25394   0.01570  -0.03742  16.17000
   0.638   0.26313   0.01562  -0.03714  16.84611
   0.724   0.27235   0.01553  -0.03687  17.53691
   0.809   0.28160   0.01544  -0.03658  18.24257
   0.894   0.29088   0.01534  -0.03630  18.96323
   0.980   0.30019   0.01524  -0.03601  19.69913
   1.065   0.30953   0.01514  -0.03572  20.45056
   1.151   0.31888   0.01503  -0.03543  21.21798
   1.236   0.32826   0.01492  -0.03515  22.00197
   1.322   0.33766   0.01481  -0.03486  22.80333
