--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.05660   0.02126  -0.11306   2.66191
  -4.915   0.06607   0.02123  -0.11316   3.11136
  -4.829   0.07557   0.02121  -0.11327   3.56370
  -4.744   0.08513   0.02118  -0.11339   4.01896
  -4.658   0.09474   0.02116  -0.11350   4.47672
  -4.573   0.10439   0.02115  -0.11362   4.93656
  -4.487   0.11407   0.02113  -0.11374   5.39841
  -4.402   0.12380   0.02112  -0.11385   5.86261
  -4.317   0.13358   0.02110  -0.11397   6.32971
  -4.231   0.14344   0.02109  -0.11409   6.80021
  -4.146   0.15336   0.02108  -0.11421   7.27445
  -4.060   0.16336   0.02107  -0.11433   7.75252
  -3.975   0.17340   0.02106  -0.11445   8.23412
  -3.889   0.18348   0.02104  -0.11455   8.71858
  -3.804   0.19357   0.02103  -0.11465   9.20502
  -3.719   0.20368   0.02101  -0.11474   9.69258
  -3.633   0.21380   0.02100  -0.11482  10.18078
  -3.548   0.22392   0.02099  -0.11490  10.66958
  -3.462   0.23407   0.02098  -0.11497  11.15925
  -3.377   0.24422   0.02096  -0.11503  11.65016
  -3.291   0.25440   0.02095  -0.11509  12.14264
  -3.206   0.26459   0.02094  -0.11515  12.63691
  -3.121   0.27480   0.02092  -0.11520  13.13313
  -3.035   0.28503   0.02091  -0.11524  13.63137
  -2.950   0.29528   0.02089  -0.11529  14.13168
  -2.864   0.30554   0.02088  -0.11533  14.63406
  -2.779   0.31582   0.02086  -0.11537  15.13845
  -2.693   0.32611   0.02084  -0.11541  15.64483
  -2.608   0.33641   0.02083  -0.11545  16.15321
  -2.523   0.34671   0.02081  -0.11548  16.66373
  -2.437   0.35702   0.02079  -0.11552  17.17656
  -2.352   0.36733   0.02076  -0.11556  17.69197
  -2.266   0.37764   0.02074  -0.11559  18.21028
  -2.181   0.38796   0.02071  -0.11563  18.73188
  -2.095   0.39828   0.02068  -0.11567  19.25721
  -2.010   0.40860   0.02065  -0.11571  19.78679
  -1.925   0.41893   0.02062  -0.11575  20.32117
  -1.839   0.42926   0.02058  -0.11579  20.86098
  -1.754   0.43962   0.02054  -0.11583  21.40693
  -1.668   0.45000   0.02049  -0.11586  21.95987
  -1.583   0.46041   0.02044  -0.11591  22.52083
  -1.497   0.47087   0.02039  -0.11595  23.09104
  -1.412   0.48138   0.02034  -0.11600  23.67201
  -1.327   0.49197   0.02027  -0.11605  24.26557
  -1.241   0.50264   0.02021  -0.11612  24.87394
  -1.156   0.51341   0.02013  -0.11619  25.49986
  -1.070   0.52429   0.02005  -0.11628  26.14672
  -0.985   0.53529   0.01996  -0.11638  26.81872
  -0.899   0.54644   0.01986  -0.11649  27.52097
  -0.814   0.55773   0.01974  -0.11662  28.25945
  -0.729   0.56918   0.01960  -0.11676  29.04082
  -0.643   0.58080   0.01944  -0.11692  29.87177
  -0.558   0.59262   0.01927  -0.11710  30.75805
  -0.472   0.60468   0.01907  -0.11732  31.70303
  -0.387   0.61702   0.01887  -0.11760  32.70618
  -0.302   0.62966   0.01865  -0.11795  33.76169
  -0.216   0.64263   0.01844  -0.11839  34.85780
  -0.131   0.65584   0.01823  -0.11891  35.97733
  -0.045   0.66915   0.01804  -0.11948  37.10008
   0.040   0.68237   0.01786  -0.12005  38.20724
   0.126   0.69535   0.01770  -0.12058  39.28653
   0.211   0.70797   0.01755  -0.12102  40.33527
   0.296   0.72026   0.01741  -0.12137  41.35986
   0.382   0.73228   0.01728  -0.12165  42.37233
   0.467   0.74410   0.01715  -0.12187  43.38620
   0.553   0.75581   0.01702  -0.12205  44.41351
   0.638   0.76745   0.01688  -0.12220  45.46346
   0.724   0.77903   0.01674  -0.12234  46.54230
   0.809   0.79057   0.01659  -0.12246  47.65393
   0.894   0.80204   0.01644  -0.12257  48.80053
   0.980   0.81345   0.01627  -0.12266  49.98318
   1.065   0.82476   0.01611  -0.12273  51.20227
   1.151   0.83598   0.01594  -0.12278  52.45784
   1.236   0.84709   0.01576  -0.12280  53.74969
   1.322   0.85808   0.01558  -0.12280  55.07750
   1.407   0.86894   0.01540  -0.12278  56.44084
   1.492   0.87967   0.01521  -0.12272  57.83911
   1.578   0.89026   0.01502  -0.12265  59.27144
   1.663   0.90072   0.01483  -0.12254  60.73655
   1.749   0.91105   0.01464  -0.12241  62.23243
   1.834   0.92125   0.01445  -0.12225  63.75616
   1.920   0.93132   0.01426  -0.12207  65.30348
   2.005   0.94126   0.01408  -0.12187  66.86866
   2.090   0.95108   0.01390  -0.12165  68.44433
   2.176   0.96078   0.01372  -0.12140  70.02161
   2.261   0.97034   0.01355  -0.12114  71.59048
   2.347   0.97975   0.01340  -0.12085  73.14039
   2.432   0.98903   0.01325  -0.12055  74.66086
   2.518   0.99816   0.01311  -0.12022  76.14207
   2.603   1.00714   0.01298  -0.11988  77.57503
   2.688   1.01599   0.01287  -0.11952  78.95124
   2.774   1.02473   0.01277  -0.11914  80.26178
   2.859   1.03336   0.01268  -0.11874  81.49583
   2.945   1.04192   0.01261  -0.11833  82.63923
   3.030   1.05037   0.01255  -0.11789  83.67337
   3.116   1.05869   0.01252  -0.11743  84.57505
   3.201   1.06682   0.01250  -0.11694  85.31769
   3.286   1.07467   0.01251  -0.11641  85.87400
   3.372   1.08216   0.01255  -0.11583  86.22039
   3.457   1.08923   0.01262  -0.11520  86.34232
   3.543   1.09585   0.01271  -0.11450  86.23899
   3.628   1.10204   0.01283  -0.11375  85.92535
   3.714   1.10786   0.01297  -0.11294  85.43022
   3.799   1.11336   0.01313  -0.11211  84.79072
   3.884   1.11863   0.01331  -0.11125  84.04529
   3.970   1.12371   0.01350  -0.11037  83.22766
   4.055   1.12866   0.01370  -0.10949  82.36359
   4.141   1.13349   0.01391  -0.10860  81.47042
   4.226   1.13822   0.01413  -0.10771  80.55848
   4.312   1.14284   0.01435  -0.10680  79.63303
   4.397   1.14735   0.01458  -0.10588  78.69622
   4.482   1.15175   0.01481  -0.10495  77.74879
   4.568   1.15602   0.01505  -0.10400  76.79154
   4.653   1.16016   0.01530  -0.10303  75.82657
   4.739   1.16418   0.01555  -0.10204  74.85793
   4.824   1.16808   0.01581  -0.10104  73.89161
   4.910   1.17188   0.01607  -0.10003  72.93440
   4.995   1.17559   0.01633  -0.09900  71.99240
   5.080   1.17922   0.01659  -0.09797  71.06946
   5.166   1.18279   0.01686  -0.09694  70.16624
   5.251   1.18630   0.01712  -0.09591  69.28015
   5.337   1.18974   0.01739  -0.09488  68.40534
   5.422   1.19309   0.01767  -0.09386  67.53182
   5.508   1.19630   0.01795  -0.09283  66.64321
   5.593   1.19928   0.01825  -0.09179  65.71572
   5.678   1.20197   0.01857  -0.09073  64.72233
   5.764   1.20433   0.01892  -0.08966  63.64288
   5.849   1.20636   0.01931  -0.08857  62.47464
   5.935   1.20813   0.01973  -0.08748  61.23650
   6.020   1.20975   0.02018  -0.08638  59.96242
   6.106   1.21134   0.02064  -0.08531  58.68796
   6.191   1.21299   0.02112  -0.08426  57.44362
   6.276   1.21481   0.02159  -0.08326  56.25477
   6.362   1.21686   0.02207  -0.08230  55.13669
   6.447   1.21914   0.02254  -0.08139  54.09097
   6.533   1.22161   0.02300  -0.08052  53.10959
   6.618   1.22422   0.02346  -0.07967  52.18161
   6.704   1.22692   0.02392  -0.07884  51.29788
   6.789   1.22970   0.02437  -0.07802  50.45278
   6.874   1.23254   0.02483  -0.07722  49.64355
   6.960   1.23545   0.02528  -0.07643  48.86869
   7.045   1.23843   0.02573  -0.07566  48.12678
   7.131   1.24147   0.02618  -0.07490  47.41610
   7.216   1.24458   0.02663  -0.07415  46.73458
   7.302   1.24775   0.02708  -0.07340  46.08004
   7.387   1.25097   0.02752  -0.07267  45.45032
   7.472   1.25423   0.02797  -0.07195  44.84340
   7.558   1.25754   0.02841  -0.07123  44.25755
   7.643   1.26089   0.02886  -0.07052  43.69128
   7.729   1.26428   0.02930  -0.06981  43.14339
   7.814   1.26770   0.02975  -0.06911  42.61293
   7.899   1.27116   0.03019  -0.06842  42.09913
   7.985   1.27466   0.03064  -0.06773  41.60138
   8.070   1.27819   0.03109  -0.06705  41.11918
   8.156   1.28176   0.03153  -0.06638  40.65210
   8.241   1.28538   0.03197  -0.06571  40.19972
   8.327   1.28903   0.03242  -0.06505  39.76161
   8.412   1.29272   0.03286  -0.06440  39.33733
   8.497   1.29646   0.03331  -0.06375  38.92637
   8.583   1.30025   0.03375  -0.06311  38.52818
   8.668   1.30407   0.03419  -0.06248  38.14212
   8.754   1.30795   0.03463  -0.06185  37.76750
   8.839   1.31186   0.03507  -0.06123  37.40360
   8.925   1.31582   0.03552  -0.06062  37.04965
   9.010   1.31982   0.03596  -0.06001  36.70487
   9.095   1.32385   0.03640  -0.05941  36.36851
   9.181   1.32792   0.03685  -0.05882  36.03983
   9.266   1.33202   0.03729  -0.05823  35.71815
   9.352   1.33615   0.03774  -0.05765  35.40282
   9.437   1.34031   0.03819  -0.05708  35.09326
   9.523   1.34449   0.03865  -0.05651  34.78894
   9.608   1.34869   0.03910  -0.05594  34.48941
   9.693   1.35291   0.03957  -0.05539  34.19424
   9.779   1.35714   0.04003  -0.05484  33.90306
   9.864   1.36138   0.04050  -0.05429  33.61553
   9.950   1.36563   0.04097  -0.05375  33.33135
  10.035   1.36989   0.04145  -0.05322  33.05023
  10.121   1.37415   0.04193  -0.05269  32.77190
  10.206   1.37842   0.04242  -0.05217  32.49612
  10.291   1.38267   0.04291  -0.05166  32.22261
  10.377   1.38692   0.04341  -0.05115  31.95114
  10.462   1.39116   0.04391  -0.05065  31.68144
  10.548   1.39538   0.04442  -0.05015  31.41326
  10.633   1.39958   0.04494  -0.04966  31.14634
  10.719   1.40375   0.04546  -0.04918  30.88043
  10.804   1.40789   0.04599  -0.04870  30.61525
  10.889   1.41198   0.04652  -0.04823  30.35054
  10.975   1.41603   0.04707  -0.04776  30.08603
  11.060   1.42002   0.04762  -0.04729  29.82144
  11.146   1.42395   0.04818  -0.04683  29.55651
  11.231   1.42781   0.04875  -0.04637  29.29096
  11.317   1.43159   0.04932  -0.04591  29.02451
  11.402   1.43528   0.04991  -0.04545  28.75686
  11.487   1.43887   0.05051  -0.04500  28.48773
  11.573   1.44236   0.05112  -0.04455  28.21681
  11.658   1.44573   0.05174  -0.04409  27.94382
  11.744   1.44898   0.05237  -0.04364  27.66846
  11.829   1.45209   0.05301  -0.04319  27.39041
  11.915   1.45505   0.05367  -0.04273  27.10940
  12.000   1.45786   0.05435  -0.04228  26.82516
