--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43043   0.01714  -0.03960  -25.11343
  -4.915  -0.41728   0.01694  -0.04038  -24.63255
  -4.829  -0.40414   0.01674  -0.04114  -24.13609
  -4.744  -0.39100   0.01655  -0.04190  -23.62251
  -4.658  -0.37784   0.01636  -0.04267  -23.09102
  -4.573  -0.36465   0.01618  -0.04343  -22.54155
  -4.487  -0.35147   0.01599  -0.04419  -21.97455
  -4.402  -0.33829   0.01581  -0.04495  -21.39090
  -4.317  -0.32514   0.01564  -0.04570  -20.79167
  -4.231  -0.31204   0.01546  -0.04644  -20.17816
  -4.146  -0.29903   0.01529  -0.04715  -19.55196
  -4.060  -0.28613   0.01513  -0.04785  -18.91502
  -3.975  -0.27337   0.01496  -0.04851  -18.26948
  -3.889  -0.26077   0.01480  -0.04914  -17.61733
  -3.804  -0.24836   0.01464  -0.04973  -16.96011
  -3.719  -0.23614   0.01449  -0.05028  -16.29874
  -3.633  -0.22412   0.01434  -0.05079  -15.63354
  -3.548  -0.21230   0.01419  -0.05126  -14.96450
  -3.462  -0.20067   0.01404  -0.05169  -14.29152
  -3.377  -0.18923   0.01390  -0.05207  -13.61456
  -3.291  -0.17798   0.01376  -0.05242  -12.93378
  -3.206  -0.16690   0.01363  -0.05273  -12.24949
  -3.121  -0.15600   0.01349  -0.05299  -11.56195
  -3.035  -0.14528   0.01336  -0.05321  -10.87141
  -2.950  -0.13473   0.01324  -0.05338  -10.17867
  -2.864  -0.12439   0.01311  -0.05350  -9.48618
  -2.779  -0.11431   0.01299  -0.05357  -8.79832
  -2.693  -0.10452   0.01287  -0.05357  -8.11951
  -2.608  -0.09504   0.01275  -0.05352  -7.45185
  -2.523  -0.08586   0.01264  -0.05341  -6.79493
  -2.437  -0.07694   0.01252  -0.05325  -6.14729
  -2.352  -0.06825   0.01239  -0.05305  -5.50731
  -2.266  -0.05977   0.01226  -0.05281  -4.87335
  -2.181  -0.05148   0.01213  -0.05254  -4.24368
  -2.095  -0.04336   0.01199  -0.05225  -3.61605
  -2.010  -0.03539   0.01185  -0.05194  -2.98762
  -1.925  -0.02756   0.01170  -0.05161  -2.35647
  -1.839  -0.01988   0.01154  -0.05125  -1.72308
  -1.754  -0.01236   0.01136  -0.05084  -1.08825
  -1.668  -0.00498   0.01113  -0.05036  -0.44706
  -1.583   0.00233   0.01087  -0.04981   0.21400
  -1.497   0.00963   0.01063  -0.04921   0.90605
  -1.412   0.01697   0.01044  -0.04858   1.62557
  -1.327   0.02438   0.01031  -0.04789   2.36419
  -1.241   0.03182   0.01021  -0.04710   3.11497
  -1.156   0.03923   0.01013  -0.04620   3.87179
  -1.070   0.04690   0.01007  -0.04526   4.65777
  -0.985   0.05575   0.01004  -0.04451   5.55474
  -0.899   0.06664   0.01005  -0.04420   6.63256
  -0.814   0.07918   0.01010  -0.04431   7.84197
  -0.729   0.09215   0.01017  -0.04459   9.06219
  -0.643   0.10468   0.01024  -0.04485  10.21903
  -0.558   0.11670   0.01031  -0.04503  11.31599
  -0.472   0.12868   0.01037  -0.04524  12.40499
  -0.387   0.14134   0.01043  -0.04560  13.55628
  -0.302   0.15542   0.01047  -0.04627  14.83762
  -0.216   0.17143   0.01052  -0.04737  16.29656
  -0.131   0.18952   0.01056  -0.04892  17.94530
  -0.045   0.20933   0.01060  -0.05088  19.75311
   0.040   0.23008   0.01063  -0.05307  21.65180
   0.126   0.25076   0.01065  -0.05530  23.55429
   0.211   0.27042   0.01066  -0.05736  25.37858
   0.296   0.28840   0.01066  -0.05911  27.06652
   0.382   0.30441   0.01065  -0.06048  28.59048
   0.467   0.31847   0.01063  -0.06147  29.94922
   0.553   0.33083   0.01062  -0.06211  31.15860
   0.638   0.34180   0.01060  -0.06245  32.24235
   0.724   0.35170   0.01059  -0.06257  33.22558
   0.809   0.36083   0.01057  -0.06252  34.13122
   0.894   0.36941   0.01056  -0.06234  34.97862
   0.980   0.37762   0.01055  -0.06207  35.78342
   1.065   0.38561   0.01055  -0.06175  36.55785
   1.151   0.39347   0.01055  -0.06139  37.31128
   1.236   0.40128   0.01055  -0.06101  38.05064
   1.322   0.40907   0.01055  -0.06063  38.78092
   1.407   0.41689   0.01055  -0.06024  39.50547
   1.492   0.42476   0.01056  -0.05987  40.22636
   1.578   0.43267   0.01057  -0.05951  40.94466
   1.663   0.44064   0.01058  -0.05915  41.66069
   1.749   0.44866   0.01059  -0.05881  42.37425
   1.834   0.45673   0.01060  -0.05848  43.08473
   1.920   0.46484   0.01061  -0.05815  43.79131
   2.005   0.47299   0.01063  -0.05784  44.49300
   2.090   0.48116   0.01065  -0.05753  45.18871
   2.176   0.48936   0.01067  -0.05722  45.87728
   2.261   0.49757   0.01069  -0.05692  46.55753
   2.347   0.50579   0.01071  -0.05662  47.22828
   2.432   0.51401   0.01073  -0.05632  47.88843
   2.518   0.52224   0.01076  -0.05602  48.53700
   2.603   0.53046   0.01079  -0.05573  49.17323
   2.688   0.53867   0.01082  -0.05543  49.79662
   2.774   0.54688   0.01085  -0.05514  50.40697
   2.859   0.55508   0.01088  -0.05484  51.00438
   2.945   0.56326   0.01092  -0.05454  51.58920
   3.030   0.57143   0.01095  -0.05424  52.16192
   3.116   0.57959   0.01099  -0.05395  52.72311
   3.201   0.58773   0.01103  -0.05365  53.27329
   3.286   0.59586   0.01107  -0.05334  53.81286
   3.372   0.60398   0.01111  -0.05304  54.34201
   3.457   0.61208   0.01116  -0.05273  54.86074
   3.543   0.62016   0.01120  -0.05242  55.36884
   3.628   0.62823   0.01125  -0.05211  55.86591
   3.714   0.63628   0.01129  -0.05179  56.35144
   3.799   0.64431   0.01134  -0.05147  56.82481
   3.884   0.65233   0.01139  -0.05114  57.28537
   3.970   0.66031   0.01144  -0.05081  57.73250
   4.055   0.66828   0.01149  -0.05048  58.16563
   4.141   0.67621   0.01154  -0.05013  58.58438
   4.226   0.68412   0.01160  -0.04978  58.98856
   4.312   0.69200   0.01165  -0.04942  59.37827
   4.397   0.69985   0.01171  -0.04906  59.75394
   4.482   0.70767   0.01177  -0.04869  60.11627
   4.568   0.71547   0.01183  -0.04832  60.46627
   4.653   0.72323   0.01189  -0.04794  60.80508
   4.739   0.73097   0.01196  -0.04755  61.13394
   4.824   0.73869   0.01202  -0.04716  61.45402
   4.910   0.74639   0.01208  -0.04677  61.76646
   4.995   0.75407   0.01215  -0.04638  62.07227
   5.080   0.76174   0.01221  -0.04598  62.37237
   5.166   0.76940   0.01228  -0.04558  62.66760
   5.251   0.77705   0.01234  -0.04519  62.95862
   5.337   0.78470   0.01241  -0.04479  63.24590
   5.422   0.79235   0.01247  -0.04440  63.52960
   5.508   0.80001   0.01254  -0.04400  63.80959
   5.593   0.80767   0.01260  -0.04361  64.08539
   5.678   0.81534   0.01267  -0.04323  64.35623
   5.764   0.82302   0.01274  -0.04285  64.62112
   5.849   0.83070   0.01280  -0.04247  64.87895
   5.935   0.83838   0.01287  -0.04210  65.12861
   6.020   0.84607   0.01294  -0.04173  65.36906
   6.106   0.85377   0.01301  -0.04136  65.59944
   6.191   0.86146   0.01309  -0.04099  65.81913
   6.276   0.86916   0.01316  -0.04063  66.02772
   6.362   0.87685   0.01324  -0.04027  66.22504
   6.447   0.88454   0.01332  -0.03991  66.41101
   6.533   0.89222   0.01340  -0.03955  66.58568
   6.618   0.89990   0.01348  -0.03919  66.74906
   6.704   0.90756   0.01357  -0.03883  66.90117
   6.789   0.91519   0.01365  -0.03846  67.04203
   6.874   0.92280   0.01374  -0.03809  67.17164
   6.960   0.93037   0.01383  -0.03771  67.29005
   7.045   0.93789   0.01392  -0.03733  67.39724
   7.131   0.94535   0.01401  -0.03693  67.49294
   7.216   0.95274   0.01410  -0.03653  67.57642
   7.302   0.96005   0.01419  -0.03612  67.64601
   7.387   0.96726   0.01429  -0.03569  67.69815
   7.472   0.97436   0.01439  -0.03524  67.72556
   7.558   0.98129   0.01449  -0.03477  67.71392
   7.643   0.98800   0.01461  -0.03428  67.63740
   7.729   0.99439   0.01474  -0.03374  67.45494
   7.814   1.00035   0.01491  -0.03316  67.11188
   7.899   1.00577   0.01511  -0.03251  66.55052
   7.985   1.01058   0.01537  -0.03180  65.72920
   8.070   1.01481   0.01570  -0.03101  64.64261
   8.156   1.01858   0.01608  -0.03017  63.33277
   8.241   1.02205   0.01652  -0.02930  61.88011
   8.327   1.02540   0.01698  -0.02842  60.38390
   8.412   1.02879   0.01745  -0.02756  58.94173
   8.497   1.03234   0.01792  -0.02673  57.61975
   8.583   1.03609   0.01836  -0.02594  56.43745
   8.668   1.04005   0.01878  -0.02518  55.38348
   8.754   1.04418   0.01918  -0.02446  54.43770
   8.839   1.04845   0.01957  -0.02375  53.58105
   8.925   1.05283   0.01994  -0.02306  52.79658
   9.010   1.05728   0.02031  -0.02239  52.06906
   9.095   1.06177   0.02066  -0.02173  51.38548
   9.181   1.06627   0.02102  -0.02107  50.73571
   9.266   1.07076   0.02137  -0.02041  50.11250
   9.352   1.07524   0.02172  -0.01976  49.51096
   9.437   1.07968   0.02207  -0.01910  48.92786
   9.523   1.08408   0.02242  -0.01845  48.36104
   9.608   1.08845   0.02277  -0.01780  47.80895
   9.693   1.09279   0.02312  -0.01714  47.27040
   9.779   1.09710   0.02347  -0.01649  46.74438
   9.864   1.10137   0.02382  -0.01583  46.22999
   9.950   1.10561   0.02418  -0.01518  45.72643
  10.035   1.10983   0.02454  -0.01452  45.23299
  10.121   1.11403   0.02490  -0.01387  44.74903
  10.206   1.11822   0.02526  -0.01323  44.27405
  10.291   1.12240   0.02562  -0.01259  43.80764
  10.377   1.12658   0.02599  -0.01195  43.34950
  10.462   1.13078   0.02636  -0.01133  42.89943
  10.548   1.13500   0.02673  -0.01072  42.45730
  10.633   1.13925   0.02711  -0.01012  42.02300
  10.719   1.14355   0.02749  -0.00954  41.59646
  10.804   1.14791   0.02788  -0.00897  41.17757
  10.889   1.15232   0.02827  -0.00843  40.76617
  10.975   1.15680   0.02866  -0.00790  40.36205
  11.060   1.16134   0.02906  -0.00739  39.96491
  11.146   1.16594   0.02946  -0.00690  39.57441
  11.231   1.17060   0.02987  -0.00643  39.19011
  11.317   1.17530   0.03028  -0.00597  38.81155
  11.402   1.18004   0.03070  -0.00553  38.43823
  11.487   1.18481   0.03112  -0.00510  38.06963
  11.573   1.18960   0.03155  -0.00468  37.70526
  11.658   1.19440   0.03198  -0.00426  37.34461
  11.744   1.19919   0.03242  -0.00386  36.98723
  11.829   1.20397   0.03287  -0.00345  36.63267
  11.915   1.20873   0.03332  -0.00306  36.28054
  12.000   1.21347   0.03377  -0.00267  35.93047
