--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65187   0.01990  -0.02580  -32.76392
  -4.915  -0.64420   0.01968  -0.02545  -32.73888
  -4.829  -0.63652   0.01946  -0.02509  -32.70227
  -4.744  -0.62886   0.01926  -0.02473  -32.65558
  -4.658  -0.62123   0.01906  -0.02437  -32.60035
  -4.573  -0.61364   0.01886  -0.02400  -32.53818
  -4.487  -0.60609   0.01867  -0.02364  -32.47053
  -4.402  -0.59859   0.01848  -0.02327  -32.39862
  -4.317  -0.59113   0.01829  -0.02292  -32.32315
  -4.231  -0.58368   0.01810  -0.02257  -32.24407
  -4.146  -0.57619   0.01792  -0.02224  -32.16020
  -4.060  -0.56861   0.01773  -0.02196  -32.06891
  -3.975  -0.56081   0.01754  -0.02172  -31.96569
  -3.889  -0.55268   0.01736  -0.02158  -31.84385
  -3.804  -0.54404   0.01717  -0.02155  -31.69445
  -3.719  -0.53469   0.01697  -0.02166  -31.50644
  -3.633  -0.52442   0.01677  -0.02197  -31.26745
  -3.548  -0.51304   0.01657  -0.02249  -30.96515
  -3.462  -0.50043   0.01636  -0.02326  -30.58915
  -3.377  -0.48654   0.01615  -0.02426  -30.13306
  -3.291  -0.47144   0.01593  -0.02549  -29.59617
  -3.206  -0.45531   0.01571  -0.02691  -28.98379
  -3.121  -0.43842   0.01549  -0.02846  -28.30615
  -3.035  -0.42105   0.01527  -0.03008  -27.57600
  -2.950  -0.40348   0.01505  -0.03174  -26.80600
  -2.864  -0.38590   0.01484  -0.03338  -26.00648
  -2.779  -0.36846   0.01463  -0.03499  -25.18360
  -2.693  -0.35118   0.01443  -0.03656  -24.33840
  -2.608  -0.33404   0.01423  -0.03810  -23.46725
  -2.523  -0.31697   0.01405  -0.03962  -22.56372
  -2.437  -0.29992   0.01387  -0.04114  -21.62104
  -2.352  -0.28282   0.01371  -0.04266  -20.63432
