--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54873   0.02095  -0.03960  -26.19706
  -4.915  -0.53833   0.02069  -0.03998  -26.01987
  -4.829  -0.52726   0.02043  -0.04049  -25.80313
  -4.744  -0.51552   0.02018  -0.04112  -25.54407
  -4.658  -0.50313   0.01993  -0.04187  -25.24146
  -4.573  -0.49014   0.01969  -0.04273  -24.89600
  -4.487  -0.47665   0.01945  -0.04368  -24.51054
  -4.402  -0.46277   0.01921  -0.04469  -24.08967
  -4.317  -0.44863   0.01898  -0.04574  -23.63900
  -4.231  -0.43436   0.01875  -0.04680  -23.16424
  -4.146  -0.42004   0.01853  -0.04785  -22.67027
  -4.060  -0.40574   0.01831  -0.04888  -22.16050
  -3.975  -0.39149   0.01809  -0.04989  -21.63674
  -3.889  -0.37731   0.01788  -0.05087  -21.09930
  -3.804  -0.36317   0.01767  -0.05184  -20.54740
  -3.719  -0.34905   0.01747  -0.05279  -19.97970
  -3.633  -0.33494   0.01727  -0.05373  -19.39471
  -3.548  -0.32081   0.01707  -0.05467  -18.79119
  -3.462  -0.30665   0.01688  -0.05561  -18.16836
  -3.377  -0.29247   0.01669  -0.05655  -17.52604
  -3.291  -0.27826   0.01650  -0.05749  -16.86462
  -3.206  -0.26405   0.01631  -0.05843  -16.18497
  -3.121  -0.24985   0.01613  -0.05937  -15.48829
  -3.035  -0.23569   0.01595  -0.06029  -14.77597
  -2.950  -0.22160   0.01577  -0.06120  -14.04965
  -2.864  -0.20762   0.01560  -0.06209  -13.31131
  -2.779  -0.19378   0.01542  -0.06294  -12.56338
  -2.693  -0.18012   0.01525  -0.06376  -11.80873
  -2.608  -0.16669   0.01509  -0.06452  -11.05030
  -2.523  -0.15353   0.01492  -0.06523  -10.29071
  -2.437  -0.14064   0.01476  -0.06588  -9.53184
  -2.352  -0.12805   0.01459  -0.06646  -8.77464
  -2.266  -0.11574   0.01443  -0.06698  -8.01895
  -2.181  -0.10370   0.01428  -0.06745  -7.26357
  -2.095  -0.09187   0.01412  -0.06786  -6.50612
  -2.010  -0.08020   0.01397  -0.06824  -5.74305
  -1.925  -0.06863   0.01381  -0.06859  -4.96972
  -1.839  -0.05708   0.01365  -0.06894  -4.18075
  -1.754  -0.04549   0.01350  -0.06929  -3.37069
  -1.668  -0.03381   0.01334  -0.06965  -2.53497
  -1.583  -0.02203   0.01318  -0.07002  -1.67145
  -1.497  -0.01018   0.01302  -0.07040  -0.78177
  -1.412   0.00165   0.01286  -0.07076   0.12795
  -1.327   0.01332   0.01271  -0.07108   1.04816
  -1.241   0.02473   0.01257  -0.07135   1.96833
  -1.156   0.03578   0.01243  -0.07155   2.87954
  -1.070   0.04641   0.01229  -0.07166   3.77576
  -0.985   0.05664   0.01217  -0.07168   4.65407
  -0.899   0.06648   0.01205  -0.07163   5.51460
  -0.814   0.07598   0.01195  -0.07151   6.36015
  -0.729   0.08522   0.01184  -0.07135   7.19522
  -0.643   0.09426   0.01175  -0.07116   8.02479
  -0.558   0.10314   0.01165  -0.07095   8.85325
  -0.472   0.11189   0.01155  -0.07074   9.68402
  -0.387   0.12052   0.01146  -0.07054  10.51961
  -0.302   0.12902   0.01136  -0.07034  11.36181
  -0.216   0.13741   0.01125  -0.07014  12.21228
  -0.131   0.14568   0.01114  -0.06994  13.07552
  -0.045   0.15384   0.01101  -0.06971  13.96804
   0.040   0.16193   0.01084  -0.06939  14.93770
   0.126   0.16983   0.01057  -0.06888  16.06624
   0.211   0.17707   0.01021  -0.06803  17.33822
   0.296   0.18286   0.00990  -0.06678  18.46408
   0.382   0.18723   0.00975  -0.06525  19.19654
   0.467   0.19151   0.00973  -0.06372  19.69181
   0.553   0.19712   0.00975  -0.06247  20.21382
   0.638   0.20445   0.00980  -0.06161  20.87197
   0.724   0.21335   0.00984  -0.06110  21.67344
   0.809   0.22366   0.00989  -0.06090  22.60884
   0.894   0.23531   0.00994  -0.06100  23.67089
   0.980   0.24824   0.00999  -0.06139  24.85159
   1.065   0.26241   0.01004  -0.06205  26.14577
   1.151   0.27786   0.01008  -0.06299  27.55295
   1.236   0.29456   0.01013  -0.06424  29.06813
   1.322   0.31233   0.01018  -0.06576  30.66784
   1.407   0.33069   0.01024  -0.06745  32.30531
   1.492   0.34901   0.01029  -0.06919  33.92031
   1.578   0.36663   0.01034  -0.07084  35.45667
   1.663   0.38309   0.01039  -0.07230  36.87568
   1.749   0.39817   0.01043  -0.07349  38.15945
   1.834   0.41181   0.01048  -0.07441  39.30677
   1.920   0.42410   0.01052  -0.07506  40.32672
   2.005   0.43520   0.01055  -0.07547  41.23336
   2.090   0.44530   0.01059  -0.07567  42.04259
   2.176   0.45458   0.01063  -0.07570  42.77048
   2.261   0.46323   0.01067  -0.07560  43.43239
   2.347   0.47141   0.01070  -0.07540  44.04246
   2.432   0.47926   0.01074  -0.07513  44.61314
   2.518   0.48691   0.01078  -0.07482  45.15500
   2.603   0.49445   0.01082  -0.07448  45.67654
   2.688   0.50195   0.01087  -0.07414  46.18431
   2.774   0.50948   0.01091  -0.07380  46.68309
   2.859   0.51706   0.01096  -0.07346  47.17611
   2.945   0.52470   0.01101  -0.07314  47.66545
   3.030   0.53243   0.01106  -0.07283  48.15225
   3.116   0.54025   0.01111  -0.07254  48.63702
   3.201   0.54815   0.01116  -0.07226  49.11980
   3.286   0.55613   0.01121  -0.07199  49.60034
   3.372   0.56419   0.01127  -0.07173  50.07822
   3.457   0.57232   0.01132  -0.07149  50.55292
   3.543   0.58051   0.01138  -0.07125  51.02388
   3.628   0.58876   0.01143  -0.07103  51.49054
   3.714   0.59706   0.01149  -0.07081  51.95235
   3.799   0.60541   0.01155  -0.07060  52.40880
   3.884   0.61380   0.01161  -0.07040  52.85943
   3.970   0.62223   0.01167  -0.07020  53.30383
   4.055   0.63070   0.01174  -0.07000  53.74165
   4.141   0.63920   0.01180  -0.06981  54.17259
   4.226   0.64773   0.01186  -0.06963  54.59640
   4.312   0.65628   0.01193  -0.06945  55.01291
   4.397   0.66485   0.01200  -0.06927  55.42200
   4.482   0.67345   0.01206  -0.06909  55.82361
   4.568   0.68206   0.01213  -0.06892  56.21776
   4.653   0.69069   0.01220  -0.06874  56.60455
   4.739   0.69934   0.01227  -0.06857  56.98415
   4.824   0.70799   0.01234  -0.06840  57.35684
   4.910   0.71665   0.01242  -0.06823  57.72300
   4.995   0.72532   0.01249  -0.06806  58.08309
   5.080   0.73400   0.01256  -0.06789  58.43772
   5.166   0.74267   0.01263  -0.06771  58.78761
   5.251   0.75135   0.01271  -0.06754  59.13358
   5.337   0.76002   0.01278  -0.06736  59.47656
   5.422   0.76869   0.01285  -0.06718  59.81759
   5.508   0.77735   0.01292  -0.06699  60.15775
   5.593   0.78599   0.01299  -0.06680  60.49819
   5.678   0.79462   0.01306  -0.06661  60.84003
   5.764   0.80323   0.01313  -0.06641  61.18434
   5.849   0.81183   0.01319  -0.06621  61.53213
   5.935   0.82040   0.01326  -0.06600  61.88424
   6.020   0.82895   0.01332  -0.06579  62.24134
   6.106   0.83748   0.01338  -0.06557  62.60392
   6.191   0.84599   0.01343  -0.06534  62.97222
   6.276   0.85448   0.01349  -0.06512  63.34627
   6.362   0.86295   0.01354  -0.06488  63.72588
   6.447   0.87140   0.01359  -0.06465  64.11065
   6.533   0.87984   0.01364  -0.06440  64.50001
   6.618   0.88826   0.01369  -0.06416  64.89324
   6.704   0.89667   0.01373  -0.06391  65.28947
   6.789   0.90506   0.01378  -0.06366  65.68776
   6.874   0.91344   0.01382  -0.06341  66.08705
   6.960   0.92180   0.01386  -0.06315  66.48624
   7.045   0.93016   0.01391  -0.06289  66.88411
   7.131   0.93849   0.01395  -0.06264  67.27944
