--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.32435   0.01727  -0.06646  -18.78466
  -4.915  -0.31261   0.01708  -0.06692  -18.30035
  -4.829  -0.30104   0.01691  -0.06734  -17.80564
  -4.744  -0.28964   0.01674  -0.06772  -17.30143
  -4.658  -0.27841   0.01658  -0.06806  -16.78851
  -4.573  -0.26734   0.01643  -0.06836  -16.26759
  -4.487  -0.25643   0.01629  -0.06862  -15.73941
  -4.402  -0.24567   0.01616  -0.06885  -15.20471
  -4.317  -0.23505   0.01603  -0.06904  -14.66426
  -4.231  -0.22458   0.01591  -0.06920  -14.11881
  -4.146  -0.21425   0.01579  -0.06933  -13.56909
  -4.060  -0.20406   0.01568  -0.06942  -13.01570
  -3.975  -0.19400   0.01557  -0.06948  -12.45915
  -3.889  -0.18407   0.01547  -0.06951  -11.89989
  -3.804  -0.17427   0.01537  -0.06951  -11.33834
  -3.719  -0.16459   0.01528  -0.06948  -10.77500
  -3.633  -0.15503   0.01518  -0.06942  -10.21040
  -3.548  -0.14560   0.01510  -0.06933  -9.64501
  -3.462  -0.13627   0.01501  -0.06922  -9.07920
  -3.377  -0.12706   0.01493  -0.06908  -8.51302
  -3.291  -0.11795   0.01484  -0.06893  -7.94627
  -3.206  -0.10892   0.01476  -0.06875  -7.37844
  -3.121  -0.09996   0.01468  -0.06857  -6.80883
  -3.035  -0.09106   0.01460  -0.06837  -6.23665
  -2.950  -0.08221   0.01452  -0.06817  -5.66114
  -2.864  -0.07339   0.01444  -0.06796  -5.08159
  -2.779  -0.06459   0.01436  -0.06776  -4.49744
  -2.693  -0.05582   0.01428  -0.06755  -3.90818
  -2.608  -0.04706   0.01420  -0.06735  -3.31332
  -2.523  -0.03831   0.01412  -0.06715  -2.71240
  -2.437  -0.02955   0.01404  -0.06696  -2.10484
  -2.352  -0.02080   0.01396  -0.06676  -1.48995
  -2.266  -0.01203   0.01387  -0.06658  -0.86699
  -2.181  -0.00325   0.01379  -0.06639  -0.23544
