--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.68383   0.01680   0.04080  -40.70208
  -4.915  -0.67632   0.01656   0.04111  -40.85245
  -4.829  -0.66882   0.01631   0.04143  -41.00491
  -4.744  -0.66133   0.01607   0.04174  -41.16130
  -4.658  -0.65387   0.01582   0.04206  -41.32511
  -4.573  -0.64647   0.01558   0.04238  -41.50197
  -4.487  -0.63923   0.01533   0.04273  -41.70019
  -4.402  -0.63225   0.01508   0.04313  -41.93170
  -4.317  -0.62569   0.01482   0.04361  -42.21496
  -4.231  -0.61973   0.01455   0.04421  -42.58875
  -4.146  -0.61458   0.01424   0.04493  -43.15499
  -4.060  -0.61046   0.01383   0.04581  -44.14354
  -3.975  -0.60752   0.01325   0.04683  -45.84336
  -3.889  -0.60541   0.01256   0.04796  -48.20173
  -3.804  -0.60323   0.01192   0.04909  -50.59016
  -3.719  -0.60019   0.01147   0.05015  -52.33834
  -3.633  -0.59602   0.01119   0.05107  -53.25040
  -3.548  -0.59081   0.01104   0.05186  -53.50952
  -3.462  -0.58472   0.01095   0.05251  -53.38170
  -3.377  -0.57791   0.01089   0.05303  -53.06126
  -3.291  -0.57042   0.01083   0.05341  -52.65158
  -3.206  -0.56219   0.01077   0.05364  -52.19231
  -3.121  -0.55313   0.01070   0.05368  -51.68779
  -3.035  -0.54313   0.01062   0.05351  -51.12638
  -2.950  -0.53208   0.01054   0.05312  -50.49215
  -2.864  -0.51994   0.01045   0.05251  -49.77149
  -2.779  -0.50675   0.01035   0.05168  -48.95700
  -2.693  -0.49263   0.01025   0.05067  -48.04888
  -2.608  -0.47782   0.01015   0.04953  -47.05419
  -2.523  -0.46258   0.01006   0.04833  -45.98386
  -2.437  -0.44723   0.00997   0.04714  -44.84829
  -2.352  -0.43201   0.00990   0.04602  -43.65317
  -2.266  -0.41713   0.00984   0.04504  -42.39772
  -2.181  -0.40273   0.00980   0.04422  -41.07684
  -2.095  -0.38892   0.00980   0.04359  -39.68656
  -2.010  -0.37578   0.00983   0.04319  -38.22940
  -1.925  -0.36336   0.00990   0.04300  -36.71537
  -1.839  -0.35164   0.01000   0.04301  -35.15846
  -1.754  -0.34052   0.01014   0.04317  -33.57412
  -1.668  -0.32987   0.01031   0.04344  -31.98117
  -1.583  -0.31957   0.01051   0.04377  -30.40316
  -1.497  -0.30954   0.01072   0.04414  -28.86353
  -1.412  -0.29970   0.01095   0.04453  -27.37859
  -1.327  -0.28995   0.01117   0.04493  -25.95469
  -1.241  -0.28018   0.01139   0.04531  -24.59023
  -1.156  -0.27031   0.01161   0.04567  -23.27942
  -1.070  -0.26025   0.01182   0.04598  -22.01516
  -0.985  -0.24995   0.01202   0.04623  -20.79049
  -0.899  -0.23937   0.01221   0.04642  -19.59928
  -0.814  -0.22849   0.01239   0.04655  -18.43630
  -0.729  -0.21729   0.01256   0.04660  -17.29719
  -0.643  -0.20577   0.01272   0.04657  -16.17839
  -0.558  -0.19395   0.01286   0.04648  -15.07705
  -0.472  -0.18184   0.01300   0.04631  -13.99091
