=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.00784, -0.00784
0.06667, 0.00088, -0.00523
0.13333, 0.00952, -0.00159
0.20000, 0.01601, 0.00101
0.26667, 0.01869, 0.00091
0.66667, 0.01281, -0.00324
0.75000, 0.00063, -0.01257
0.83333, -0.01695, -0.02651
0.91667, -0.03612, -0.04129
1.00000, -0.05093, -0.05093

=== Upper Surface ===
0.00000, -0.00784
-0.00005, -0.00756
-0.00006, -0.00728
-0.00008, -0.00700
-0.00010, -0.00672
-0.00011, -0.00645
-0.00011, -0.00617
-0.00012, -0.00589
-0.00011, -0.00561
-0.00010, -0.00533
-0.00009, -0.00505
-0.00007, -0.00477
-0.00005, -0.00449
-0.00002, -0.00420
0.00001, -0.00392
0.00005, -0.00364
0.00009, -0.00336
0.00014, -0.00308
0.00019, -0.00280
0.00025, -0.00251
0.00032, -0.00223
0.00038, -0.00195
0.00046, -0.00167
0.00053, -0.00138
0.00062, -0.00110
0.00070, -0.00082
0.00080, -0.00053
0.00089, -0.00025
0.00100, 0.00003
0.00110, 0.00032
0.00122, 0.00060
0.00133, 0.00089
0.00146, 0.00117
0.00158, 0.00146
0.00172, 0.00174
0.00185, 0.00203
0.00199, 0.00232
0.00214, 0.00260
0.00229, 0.00289
0.00245, 0.00317
0.00261, 0.00346
0.00278, 0.00375
0.00295, 0.00403
0.00313, 0.00432
0.00331, 0.00461
0.00349, 0.00490
0.00368, 0.00518
0.00388, 0.00547
0.00408, 0.00576
0.00429, 0.00605
0.00450, 0.00634
0.00471, 0.00662
0.00493, 0.00691
0.00516, 0.00720
0.00539, 0.00749
0.00562, 0.00778
0.00586, 0.00807
0.00611, 0.00836
0.00636, 0.00865
0.00661, 0.00894
0.00687, 0.00923
0.00713, 0.00952
0.00740, 0.00981
0.00768, 0.01010
0.00795, 0.01039
0.00824, 0.01068
0.00853, 0.01098
0.00882, 0.01127
0.00912, 0.01156
0.00942, 0.01185
0.00973, 0.01214
0.01004, 0.01243
0.01036, 0.01273
0.01068, 0.01302
0.01100, 0.01331
0.01134, 0.01360
0.01167, 0.01390
0.01201, 0.01419
0.01236, 0.01448
0.01271, 0.01478
0.01307, 0.01507
0.01343, 0.01536
0.01379, 0.01566
0.01416, 0.01595
0.01454, 0.01624
0.01491, 0.01654
0.01530, 0.01683
0.01569, 0.01713
0.01608, 0.01742
0.01648, 0.01772
0.01688, 0.01801
0.01729, 0.01831
0.01770, 0.01860
0.01812, 0.01890
0.01854, 0.01919
0.01897, 0.01949
0.01940, 0.01978
0.01984, 0.02008
0.02028, 0.02037
0.02073, 0.02067
0.02118, 0.02096
0.02163, 0.02126
0.02209, 0.02156
0.02256, 0.02185
0.02303, 0.02215
0.02350, 0.02244
0.02398, 0.02274
0.02447, 0.02304
0.02495, 0.02333
0.02545, 0.02363
0.02594, 0.02393
0.02645, 0.02422
0.02695, 0.02452
0.02747, 0.02482
0.02798, 0.02512
0.02850, 0.02541
0.02903, 0.02571
0.02956, 0.02601
0.03010, 0.02630
0.03064, 0.02660
0.03118, 0.02690
0.03173, 0.02720
0.03229, 0.02749
0.03284, 0.02779
0.03341, 0.02809
0.03398, 0.02839
0.03455, 0.02868
0.03513, 0.02898
0.03571, 0.02928
0.03629, 0.02958
0.03689, 0.02987
0.03748, 0.03017
0.03808, 0.03047
0.03869, 0.03077
0.03930, 0.03107
0.03991, 0.03136
0.04053, 0.03166
0.04116, 0.03196
0.04178, 0.03226
0.04242, 0.03255
0.04305, 0.03285
0.04370, 0.03315
0.04434, 0.03345
0.04500, 0.03374
0.04565, 0.03404
0.04631, 0.03434
0.04698, 0.03464
0.04765, 0.03493
0.04832, 0.03523
0.04900, 0.03553
0.04969, 0.03582
0.05037, 0.03612
0.05107, 0.03642
0.05176, 0.03672
0.05247, 0.03701
0.05317, 0.03731
0.05388, 0.03761
0.05460, 0.03790
0.05532, 0.03820
0.05604, 0.03849
0.05677, 0.03879
0.05751, 0.03909
0.05825, 0.03938
0.05899, 0.03968
0.05974, 0.03997
0.06049, 0.04027
0.06125, 0.04056
0.06201, 0.04086
0.06277, 0.04115
0.06354, 0.04145
0.06432, 0.04174
0.06510, 0.04204
0.06588, 0.04233
0.06667, 0.04262
0.06746, 0.04292
0.06826, 0.04321
0.06906, 0.04350
0.06987, 0.04380
0.07068, 0.04409
0.07150, 0.04438
0.07232, 0.04467
0.07314, 0.04497
0.07397, 0.04526
0.07480, 0.04555
0.07564, 0.04584
0.07649, 0.04613
0.07733, 0.04642
0.07818, 0.04671
0.07904, 0.04700
0.07990, 0.04729
0.08077, 0.04758
0.08164, 0.04787
0.08251, 0.04815
0.08339, 0.04844
0.08427, 0.04873
0.08516, 0.04902
0.08605, 0.04930
0.08695, 0.04959
0.08785, 0.04988
0.08875, 0.05016
0.08966, 0.05045
0.09058, 0.05073
0.09149, 0.05101
0.09242, 0.05130
0.09334, 0.05158
0.09428, 0.05186
0.09521, 0.05215
0.09615, 0.05243
0.09710, 0.05271
0.09805, 0.05299
0.09900, 0.05327
0.09996, 0.05355
0.10092, 0.05383
0.10189, 0.05410
0.10286, 0.05438
0.10384, 0.05466
0.10482, 0.05494
0.10580, 0.05521
0.10679, 0.05549
0.10778, 0.05576
0.10878, 0.05603
0.10978, 0.05631
0.11079, 0.05658
0.11180, 0.05685
0.11282, 0.05712
0.11383, 0.05739
0.11486, 0.05766
0.11589, 0.05793
0.11692, 0.05820
0.11796, 0.05846
0.11900, 0.05873
0.12004, 0.05900
0.12109, 0.05926
0.12215, 0.05952
0.12320, 0.05979
0.12427, 0.06005
0.12533, 0.06031
0.12641, 0.06057
0.12748, 0.06083
0.12856, 0.06109
0.12965, 0.06135
0.13074, 0.06160
0.13183, 0.06186
0.13293, 0.06211
0.13403, 0.06237
0.13514, 0.06262
0.13625, 0.06287
0.13737, 0.06312
0.13849, 0.06337
0.13962, 0.06362
0.14075, 0.06386
0.14188, 0.06411
0.14302, 0.06435
0.14417, 0.06460
0.14532, 0.06484
0.14647, 0.06508
0.14763, 0.06532
0.14879, 0.06556
0.14996, 0.06579
0.15113, 0.06603
0.15231, 0.06626
0.15349, 0.06649
0.15468, 0.06672
0.15587, 0.06695
0.15706, 0.06718
0.15826, 0.06741
0.15947, 0.06763
0.16068, 0.06785
0.16189, 0.06807
0.16311, 0.06829
0.16433, 0.06851
0.16556, 0.06873
0.16679, 0.06894
0.16803, 0.06915
0.16927, 0.06936
0.17052, 0.06957
0.17177, 0.06978
0.17302, 0.06998
0.17428, 0.07019
0.17555, 0.07039
0.17681, 0.07058
0.17809, 0.07078
0.17937, 0.07097
0.18065, 0.07117
0.18194, 0.07135
0.18323, 0.07154
0.18452, 0.07173
0.18582, 0.07191
0.18713, 0.07209
0.18844, 0.07227
0.18975, 0.07244
0.19107, 0.07261
0.19240, 0.07278
0.19372, 0.07295
0.19505, 0.07312
0.19639, 0.07328
0.19773, 0.07344
0.19907, 0.07359
0.20041, 0.07375
0.20176, 0.07390
0.20310, 0.07405
0.20445, 0.07419
0.20580, 0.07433
0.20715, 0.07447
0.20850, 0.07461
0.20986, 0.07475
0.21121, 0.07488
0.21257, 0.07501
0.21393, 0.07514
0.21529, 0.07526
0.21665, 0.07538
0.21801, 0.07550
0.21937, 0.07562
0.22074, 0.07573
0.22210, 0.07585
0.22347, 0.07596
0.22484, 0.07606
0.22621, 0.07617
0.22758, 0.07627
0.22895, 0.07637
0.23032, 0.07647
0.23169, 0.07657
0.23307, 0.07667
0.23444, 0.07676
0.23581, 0.07685
0.23719, 0.07694
0.23857, 0.07703
0.23994, 0.07712
0.24132, 0.07720
0.24270, 0.07728
0.24408, 0.07736
0.24546, 0.07744
0.24684, 0.07752
0.24822, 0.07760
0.24960, 0.07767
0.25098, 0.07775
0.25237, 0.07782
0.25375, 0.07789
0.25513, 0.07796
0.25652, 0.07803
0.25790, 0.07810
0.25928, 0.07816
0.26067, 0.07823
0.26205, 0.07829
0.26344, 0.07835
0.26483, 0.07842
0.26621, 0.07848
0.26760, 0.07854
0.26900, 0.07860
0.27039, 0.07866
0.27179, 0.07871
0.27318, 0.07877
0.27459, 0.07883
0.27599, 0.07888
0.27740, 0.07894
0.27880, 0.07899
0.28022, 0.07905
0.28163, 0.07910
0.28304, 0.07915
0.28446, 0.07920
0.28588, 0.07925
0.28731, 0.07930
0.28873, 0.07935
0.29016, 0.07939
0.29159, 0.07944
0.29302, 0.07949
0.29446, 0.07953
0.29589, 0.07957
0.29733, 0.07962
0.29877, 0.07966
0.30022, 0.07970
0.30166, 0.07974
0.30311, 0.07978
0.30456, 0.07982
0.30602, 0.07985
0.30747, 0.07989
0.30893, 0.07993
0.31039, 0.07996
0.31185, 0.08000
0.31331, 0.08003
0.31478, 0.08006
0.31625, 0.08009
0.31772, 0.08012
0.31919, 0.08015
0.32066, 0.08018
0.32214, 0.08020
0.32362, 0.08023
0.32510, 0.08026
0.32658, 0.08028
0.32806, 0.08030
0.32955, 0.08032
0.33104, 0.08035
0.33253, 0.08037
0.33402, 0.08039
0.33552, 0.08040
0.33701, 0.08042
0.33851, 0.08044
0.34002, 0.08045
0.34152, 0.08046
0.34303, 0.08048
0.34454, 0.08049
0.34605, 0.08050
0.34756, 0.08051
0.34908, 0.08052
0.35059, 0.08052
0.35211, 0.08053
0.35363, 0.08053
0.35516, 0.08054
0.35668, 0.08054
0.35821, 0.08054
0.35974, 0.08054
0.36127, 0.08054
0.36281, 0.08053
0.36434, 0.08053
0.36588, 0.08052
0.36742, 0.08052
0.36896, 0.08051
0.37050, 0.08050
0.37205, 0.08049
0.37359, 0.08047
0.37514, 0.08046
0.37669, 0.08044
0.37825, 0.08043
0.37980, 0.08041
0.38135, 0.08039
0.38291, 0.08037
0.38447, 0.08034
0.38603, 0.08032
0.38759, 0.08029
0.38915, 0.08027
0.39072, 0.08024
0.39228, 0.08021
0.39385, 0.08017
0.39542, 0.08014
0.39699, 0.08010
0.39856, 0.08007
0.40013, 0.08003
0.40171, 0.07999
0.40328, 0.07995
0.40486, 0.07990
0.40643, 0.07986
0.40801, 0.07981
0.40959, 0.07977
0.41117, 0.07972
0.41275, 0.07966
0.41434, 0.07961
0.41592, 0.07956
0.41750, 0.07950
0.41909, 0.07944
0.42067, 0.07938
0.42226, 0.07932
0.42385, 0.07926
0.42544, 0.07920
0.42703, 0.07913
0.42862, 0.07906
0.43021, 0.07899
0.43180, 0.07892
0.43339, 0.07885
0.43498, 0.07877
0.43658, 0.07870
0.43817, 0.07862
0.43976, 0.07854
0.44136, 0.07846
0.44295, 0.07838
0.44455, 0.07829
0.44615, 0.07821
0.44774, 0.07812
0.44934, 0.07803
0.45094, 0.07794
0.45253, 0.07785
0.45413, 0.07775
0.45573, 0.07766
0.45732, 0.07756
