airfoil_points_374
1.000000 0.002239
0.999748 0.002294
0.998993 0.002458
0.997736 0.002730
0.995977 0.003110
0.993719 0.003595
0.990964 0.004182
0.987715 0.004869
0.983974 0.005653
0.979746 0.006530
0.975036 0.007495
0.969846 0.008545
0.964184 0.009674
0.958054 0.010878
0.951463 0.012151
0.944418 0.013488
0.936925 0.014884
0.928992 0.016334
0.920627 0.017832
0.911838 0.019373
0.902635 0.020952
0.893027 0.022564
0.883022 0.024204
0.872632 0.025868
0.861867 0.027552
0.850737 0.029252
0.839255 0.030964
0.827430 0.032687
0.815276 0.034425
0.802805 0.036192
0.790028 0.038001
0.776960 0.039870
0.763613 0.041818
0.750000 0.043867
0.736136 0.046022
0.722033 0.048257
0.707708 0.050542
0.693173 0.052842
0.678443 0.055123
0.663534 0.057348
0.648460 0.059499
0.633237 0.061571
0.617879 0.063560
0.602403 0.065464
0.586824 0.067278
0.571157 0.068999
0.555419 0.070626
0.539625 0.072155
0.523791 0.073583
0.507933 0.074910
0.492067 0.076132
0.476209 0.077248
0.460375 0.078258
0.444581 0.079158
0.428843 0.079949
0.413176 0.080629
0.397597 0.081197
0.382121 0.081653
0.366763 0.081997
0.351540 0.082228
0.336466 0.082346
0.321557 0.082351
0.306827 0.082244
0.292292 0.082025
0.277967 0.081694
0.263864 0.081252
0.250000 0.080691
0.236387 0.079975
0.223040 0.079068
0.209972 0.077939
0.197195 0.076566
0.184724 0.074932
0.172570 0.073053
0.160745 0.070962
0.149263 0.068692
0.138133 0.066272
0.127368 0.063728
0.116978 0.061086
0.106973 0.058365
0.097365 0.055577
0.088162 0.052734
0.079373 0.049846
0.071008 0.046922
0.063075 0.043971
0.055582 0.041000
0.048537 0.038016
0.041946 0.035025
0.035816 0.032031
0.030154 0.029039
0.024964 0.026053
0.020254 0.023077
0.016026 0.020112
0.012285 0.017164
0.009036 0.014233
0.006281 0.011325
0.004023 0.008445
0.002264 0.005602
0.001007 0.002824
0.000252 0.000222
0.000000 -0.001327
0.000252 -0.006448
0.001007 -0.008928
0.002264 -0.011464
0.004023 -0.013944
0.006281 -0.016337
0.009036 -0.018632
0.012285 -0.020821
0.016026 -0.022901
0.020254 -0.024866
0.024964 -0.026712
0.030154 -0.028435
0.035816 -0.030032
0.041946 -0.031499
0.048537 -0.032834
0.055582 -0.034034
0.063075 -0.035097
0.071008 -0.036022
0.079373 -0.036809
0.088162 -0.037459
0.097365 -0.037975
0.106973 -0.038360
0.116978 -0.038619
0.127368 -0.038760
0.138133 -0.038791
0.149263 -0.038726
0.160745 -0.038591
0.172570 -0.038417
0.184724 -0.038238
0.197195 -0.038096
0.209972 -0.038033
0.223040 -0.038046
0.236387 -0.038101
0.250000 -0.038161
0.263864 -0.038186
0.277967 -0.038135
0.292292 -0.037999
0.306827 -0.037781
0.321557 -0.037486
0.336466 -0.037119
0.351540 -0.036686
0.366763 -0.036191
0.382121 -0.035641
0.397597 -0.035041
0.413176 -0.034398
0.428843 -0.033717
0.444581 -0.033005
0.460375 -0.032269
0.476209 -0.031513
0.492067 -0.030744
0.507933 -0.029969
0.523791 -0.029192
0.539625 -0.028420
0.555419 -0.027656
0.571157 -0.026908
0.586824 -0.026179
0.602403 -0.025473
0.617879 -0.024794
0.633237 -0.024146
0.648460 -0.023533
0.663534 -0.022956
0.678443 -0.022417
0.693173 -0.021896
0.707708 -0.021361
0.722033 -0.020785
0.736136 -0.020143
0.750000 -0.019413
0.763613 -0.018581
0.776960 -0.017663
0.790028 -0.016685
0.802805 -0.015671
0.815276 -0.014643
0.827430 -0.013619
0.839255 -0.012618
0.850737 -0.011649
0.861867 -0.010715
0.872632 -0.009820
0.883022 -0.008963
0.893027 -0.008147
0.902635 -0.007373
0.911838 -0.006642
0.920627 -0.005953
0.928992 -0.005306
0.936925 -0.004702
0.944418 -0.004141
0.951463 -0.003621
0.958054 -0.003142
0.964184 -0.002704
0.969846 -0.002305
0.975036 -0.001945
0.979746 -0.001623
0.983974 -0.001337
0.987715 -0.001087
0.990964 -0.000873
0.993719 -0.000693
0.995977 -0.000547
0.997736 -0.000433
0.998993 -0.000353
0.999748 -0.000305
1.000000 -0.000291
