=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.01283, 0.01283
0.06667, 0.01768, 0.01157
0.13333, 0.01920, 0.00809
0.20000, 0.02045, 0.00545
0.26667, 0.02371, 0.00593
0.66667, 0.02351, 0.00746
0.75000, 0.02123, 0.00804
0.83333, 0.01647, 0.00690
0.91667, 0.00968, 0.00451
1.00000, 0.00270, 0.00270

=== Upper Surface ===
0.00000, 0.01283
-0.00004, 0.01311
-0.00005, 0.01339
-0.00007, 0.01367
-0.00008, 0.01395
-0.00009, 0.01423
-0.00010, 0.01450
-0.00010, 0.01478
-0.00009, 0.01506
-0.00008, 0.01534
-0.00006, 0.01562
-0.00004, 0.01590
-0.00001, 0.01618
0.00002, 0.01647
0.00005, 0.01675
0.00010, 0.01703
0.00014, 0.01731
0.00019, 0.01759
0.00025, 0.01787
0.00031, 0.01815
0.00038, 0.01843
0.00045, 0.01872
0.00053, 0.01900
0.00061, 0.01928
0.00070, 0.01956
0.00079, 0.01984
0.00089, 0.02013
0.00099, 0.02041
0.00110, 0.02069
0.00121, 0.02098
0.00133, 0.02126
0.00145, 0.02154
0.00158, 0.02183
0.00172, 0.02211
0.00186, 0.02239
0.00200, 0.02268
0.00215, 0.02296
0.00230, 0.02324
0.00246, 0.02353
0.00263, 0.02381
0.00280, 0.02410
0.00297, 0.02438
0.00315, 0.02467
0.00333, 0.02495
0.00352, 0.02523
0.00372, 0.02552
0.00392, 0.02580
0.00413, 0.02609
0.00434, 0.02637
0.00455, 0.02666
0.00477, 0.02694
0.00500, 0.02723
0.00523, 0.02751
0.00547, 0.02779
0.00571, 0.02808
0.00596, 0.02836
0.00621, 0.02865
0.00647, 0.02893
0.00673, 0.02922
0.00700, 0.02950
0.00727, 0.02979
0.00755, 0.03007
0.00783, 0.03035
0.00812, 0.03064
0.00842, 0.03092
0.00871, 0.03121
0.00902, 0.03149
0.00933, 0.03177
0.00964, 0.03206
0.00996, 0.03234
0.01029, 0.03262
0.01062, 0.03291
0.01095, 0.03319
0.01129, 0.03347
0.01164, 0.03376
0.01199, 0.03404
0.01234, 0.03432
0.01271, 0.03460
0.01307, 0.03489
0.01344, 0.03517
0.01382, 0.03545
0.01420, 0.03573
0.01459, 0.03601
0.01498, 0.03629
0.01538, 0.03657
0.01578, 0.03685
0.01619, 0.03713
0.01660, 0.03741
0.01702, 0.03769
0.01744, 0.03797
0.01787, 0.03825
0.01830, 0.03853
0.01874, 0.03881
0.01919, 0.03908
0.01963, 0.03936
0.02009, 0.03964
0.02055, 0.03991
0.02101, 0.04019
0.02148, 0.04047
0.02195, 0.04074
0.02243, 0.04102
0.02292, 0.04129
0.02341, 0.04156
0.02390, 0.04184
0.02440, 0.04211
0.02491, 0.04238
0.02542, 0.04266
0.02593, 0.04293
0.02645, 0.04320
0.02698, 0.04347
0.02751, 0.04374
0.02804, 0.04401
