airfoil_points_3424
1.000000 -0.007961
0.999748 -0.007914
0.998993 -0.007773
0.997736 -0.007538
0.995977 -0.007212
0.993719 -0.006796
0.990964 -0.006293
0.987715 -0.005707
0.983974 -0.005040
0.979746 -0.004297
0.975036 -0.003482
0.969846 -0.002598
0.964184 -0.001651
0.958054 -0.000643
0.951463 0.000420
0.944418 0.001536
0.936925 0.002702
0.928992 0.003915
0.920627 0.005174
0.911838 0.006478
0.902635 0.007826
0.893027 0.009220
0.883022 0.010662
0.872632 0.012155
0.861867 0.013704
0.850737 0.015315
0.839255 0.016996
0.827430 0.018754
0.815276 0.020602
0.802805 0.022552
0.790028 0.024619
0.776960 0.026818
0.763613 0.029168
0.750000 0.031686
0.736136 0.034363
0.722033 0.037144
0.707708 0.039971
0.693173 0.042779
0.678443 0.045503
0.663534 0.053458
0.648460 0.055485
0.633237 0.057212
0.617879 0.058825
0.602403 0.060331
0.586824 0.061732
0.571157 0.063028
0.555419 0.064220
0.539625 0.065307
0.523791 0.066288
0.507933 0.067165
0.492067 0.067943
0.476209 0.068629
0.460375 0.069234
0.444581 0.069771
0.428843 0.070258
0.413176 0.070712
0.397597 0.071154
0.382121 0.071601
0.366763 0.072070
0.351540 0.072576
0.336466 0.073127
0.321557 0.073717
0.306827 0.074320
0.292292 0.074937
0.277967 0.075572
0.263864 0.076226
0.250000 0.076870
0.236387 0.077443
0.223040 0.077890
0.209972 0.078167
0.197195 0.078237
0.184724 0.078079
0.172570 0.077705
0.160745 0.077126
0.149263 0.076354
0.138133 0.075401
0.127368 0.074279
0.116978 0.072998
0.106973 0.071565
0.097365 0.069988
0.088162 0.068273
0.079373 0.066428
0.071008 0.064463
0.063075 0.062386
0.055582 0.060205
0.048537 0.057929
0.041946 0.055568
0.035816 0.053130
0.030154 0.050625
0.024964 0.048060
0.020254 0.045444
0.016026 0.042785
0.012285 0.040091
0.009036 0.037370
0.006281 0.034628
0.004023 0.031873
0.002264 0.029114
0.001007 0.026369
0.000252 0.023705
0.000000 0.021908
0.000252 0.017542
0.001007 0.014932
0.002264 0.012309
0.004023 0.009735
0.006281 0.007227
0.009036 0.004786
0.012285 0.002416
0.016026 0.000115
0.020254 -0.002117
0.024964 -0.004281
0.030154 -0.006380
0.035816 -0.008416
0.041946 -0.010392
0.048537 -0.012309
0.055582 -0.014172
0.063075 -0.015982
0.071008 -0.017744
0.079373 -0.019459
0.088162 -0.021132
0.097365 -0.022765
0.106973 -0.024361
0.116978 -0.025923
0.127368 -0.027454
0.138133 -0.028956
0.149263 -0.030439
0.160745 -0.031912
0.172570 -0.033387
0.184724 -0.034876
0.197195 -0.036391
0.209972 -0.037927
0.223040 -0.039445
0.236387 -0.040901
0.250000 -0.042247
0.263864 -0.043432
0.277967 -0.044417
0.292292 -0.045198
0.306827 -0.045779
0.321557 -0.046165
0.336466 -0.046360
0.351540 -0.046343
0.366763 -0.046116
0.382121 -0.045692
0.397597 -0.045087
0.413176 -0.044323
0.428843 -0.043422
0.444581 -0.042409
0.460375 -0.041308
0.476209 -0.040144
0.492067 -0.038938
0.507933 -0.037709
0.523791 -0.036474
0.539625 -0.035244
0.555419 -0.034029
0.571157 -0.032836
0.586824 -0.031673
0.602403 -0.030546
0.617879 -0.029464
0.633237 -0.028436
0.648460 -0.027469
0.663534 -0.032127
0.678443 -0.032198
0.693173 -0.032154
0.707708 -0.032141
0.722033 -0.032101
0.736136 -0.031982
0.750000 -0.031738
0.763613 -0.031338
0.776960 -0.030791
0.790028 -0.030120
0.802805 -0.029345
0.815276 -0.028485
0.827430 -0.027560
0.839255 -0.026586
0.850737 -0.025578
0.861867 -0.024551
0.872632 -0.023517
0.883022 -0.022487
0.893027 -0.021471
0.902635 -0.020477
0.911838 -0.019514
0.920627 -0.018587
0.928992 -0.017701
0.936925 -0.016861
0.944418 -0.016070
0.951463 -0.015330
0.958054 -0.014643
0.964184 -0.014010
0.969846 -0.013431
0.975036 -0.012907
0.979746 -0.012436
0.983974 -0.012018
0.987715 -0.011653
0.990964 -0.011339
0.993719 -0.011075
0.995977 -0.010861
0.997736 -0.010696
0.998993 -0.010578
0.999748 -0.010508
1.000000 -0.010487
