=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.00255, 0.00255
0.06667, 0.00572, -0.00039
0.13333, 0.00756, -0.00355
0.20000, 0.01068, -0.00432
0.26667, 0.01535, -0.00243
0.66667, 0.01620, 0.00015
0.75000, 0.01389, 0.00069
0.83333, 0.00706, -0.00251
0.91667, -0.00324, -0.00841
1.00000, -0.01319, -0.01319

=== Upper Surface ===
0.00000, 0.00255
-0.00003, 0.00283
-0.00003, 0.00311
-0.00004, 0.00339
-0.00004, 0.00367
-0.00004, 0.00395
-0.00003, 0.00423
-0.00002, 0.00451
-0.00000, 0.00479
0.00002, 0.00507
0.00005, 0.00535
0.00008, 0.00562
0.00012, 0.00590
0.00016, 0.00618
0.00021, 0.00646
0.00026, 0.00674
0.00032, 0.00702
0.00038, 0.00730
0.00045, 0.00758
0.00052, 0.00786
0.00060, 0.00814
0.00068, 0.00841
0.00077, 0.00869
0.00086, 0.00897
0.00096, 0.00925
0.00106, 0.00953
0.00117, 0.00981
0.00128, 0.01009
0.00140, 0.01037
0.00152, 0.01064
0.00165, 0.01092
0.00178, 0.01120
0.00192, 0.01148
0.00206, 0.01176
0.00221, 0.01203
0.00236, 0.01231
0.00252, 0.01259
0.00268, 0.01287
0.00285, 0.01315
0.00303, 0.01342
0.00321, 0.01370
0.00339, 0.01398
0.00358, 0.01425
0.00377, 0.01453
0.00397, 0.01481
0.00417, 0.01509
0.00438, 0.01536
0.00460, 0.01564
0.00482, 0.01592
0.00504, 0.01619
0.00527, 0.01647
0.00551, 0.01674
0.00574, 0.01702
0.00599, 0.01729
0.00624, 0.01757
0.00649, 0.01785
0.00675, 0.01812
0.00702, 0.01840
0.00729, 0.01867
0.00756, 0.01894
0.00784, 0.01922
0.00813, 0.01949
0.00842, 0.01977
0.00872, 0.02004
0.00902, 0.02031
0.00932, 0.02059
0.00963, 0.02086
0.00995, 0.02113
0.01027, 0.02140
0.01059, 0.02168
0.01092, 0.02195
0.01126, 0.02222
0.01160, 0.02249
0.01195, 0.02276
0.01230, 0.02303
0.01265, 0.02330
0.01302, 0.02357
0.01338, 0.02384
0.01375, 0.02411
0.01413, 0.02438
0.01451, 0.02465
0.01490, 0.02492
0.01529, 0.02519
0.01568, 0.02545
0.01609, 0.02572
0.01649, 0.02599
0.01690, 0.02625
0.01732, 0.02652
0.01774, 0.02679
0.01817, 0.02705
0.01860, 0.02732
0.01903, 0.02758
0.01948, 0.02785
0.01992, 0.02811
0.02037, 0.02837
0.02083, 0.02864
0.02129, 0.02890
0.02176, 0.02916
0.02223, 0.02942
0.02270, 0.02968
0.02318, 0.02994
0.02367, 0.03020
0.02416, 0.03046
0.02466, 0.03072
0.02516, 0.03098
0.02566, 0.03124
0.02617, 0.03149
0.02669, 0.03175
0.02721, 0.03201
0.02773, 0.03226
0.02826, 0.03252
0.02880, 0.03277
0.02934, 0.03303
0.02988, 0.03328
0.03043, 0.03353
0.03098, 0.03379
0.03154, 0.03404
0.03211, 0.03429
0.03267, 0.03454
0.03325, 0.03479
0.03383, 0.03504
0.03441, 0.03529
0.03500, 0.03554
0.03559, 0.03579
0.03618, 0.03603
0.03679, 0.03628
0.03739, 0.03652
0.03800, 0.03677
0.03862, 0.03701
0.03924, 0.03726
0.03987, 0.03750
0.04050, 0.03774
0.04113, 0.03798
0.04177, 0.03822
0.04241, 0.03846
0.04306, 0.03870
0.04371, 0.03894
0.04437, 0.03918
0.04503, 0.03942
0.04570, 0.03965
0.04637, 0.03989
0.04705, 0.04013
0.04773, 0.04036
0.04841, 0.04059
0.04910, 0.04083
0.04980, 0.04106
0.05049, 0.04129
0.05120, 0.04152
0.05191, 0.04175
0.05262, 0.04198
0.05333, 0.04221
0.05405, 0.04243
0.05478, 0.04266
0.05551, 0.04289
0.05624, 0.04311
0.05698, 0.04334
0.05772, 0.04356
0.05847, 0.04378
0.05922, 0.04400
0.05998, 0.04422
0.06074, 0.04445
0.06150, 0.04466
0.06227, 0.04488
0.06304, 0.04510
0.06382, 0.04532
0.06460, 0.04553
0.06539, 0.04575
0.06618, 0.04596
0.06697, 0.04618
0.06777, 0.04639
0.06857, 0.04660
0.06938, 0.04681
0.07019, 0.04702
0.07100, 0.04723
0.07182, 0.04744
0.07265, 0.04765
0.07347, 0.04786
0.07430, 0.04806
0.07514, 0.04827
0.07598, 0.04847
0.07682, 0.04868
0.07767, 0.04888
0.07852, 0.04908
0.07937, 0.04928
0.08023, 0.04948
0.08109, 0.04968
0.08196, 0.04988
0.08283, 0.05008
0.08371, 0.05027
0.08458, 0.05047
0.08547, 0.05067
0.08635, 0.05086
0.08724, 0.05105
0.08814, 0.05125
0.08903, 0.05144
0.08993, 0.05163
0.09084, 0.05182
0.09175, 0.05201
0.09266, 0.05220
0.09357, 0.05239
0.09449, 0.05257
0.09542, 0.05276
0.09634, 0.05295
0.09727, 0.05313
0.09821, 0.05332
0.09914, 0.05350
0.10009, 0.05368
0.10103, 0.05386
0.10198, 0.05405
0.10293, 0.05423
0.10388, 0.05441
0.10484, 0.05459
0.10580, 0.05476
0.10677, 0.05494
0.10774, 0.05512
0.10871, 0.05529
0.10968, 0.05547
0.11066, 0.05564
0.11164, 0.05582
0.11263, 0.05599
0.11362, 0.05617
0.11461, 0.05634
0.11560, 0.05651
0.11660, 0.05668
0.11760, 0.05685
0.11861, 0.05702
0.11962, 0.05719
0.12063, 0.05736
0.12164, 0.05753
0.12266, 0.05769
0.12368, 0.05786
0.12470, 0.05803
0.12573, 0.05819
0.12675, 0.05836
0.12779, 0.05852
0.12882, 0.05869
0.12986, 0.05885
0.13090, 0.05902
0.13195, 0.05918
0.13299, 0.05934
0.13404, 0.05950
0.13510, 0.05967
0.13615, 0.05983
0.13721, 0.05999
0.13828, 0.06015
0.13934, 0.06031
0.14041, 0.06047
0.14149, 0.06063
0.14256, 0.06079
0.14364, 0.06094
0.14473, 0.06110
0.14581, 0.06126
0.14690, 0.06142
0.14799, 0.06158
0.14909, 0.06173
0.15019, 0.06189
0.15129, 0.06205
0.15239, 0.06220
0.15350, 0.06236
0.15461, 0.06251
0.15572, 0.06267
0.15684, 0.06282
0.15796, 0.06298
0.15908, 0.06313
0.16021, 0.06328
0.16134, 0.06344
0.16247, 0.06359
0.16360, 0.06374
0.16474, 0.06390
0.16588, 0.06405
0.16703, 0.06420
0.16817, 0.06435
0.16932, 0.06451
0.17047, 0.06466
0.17163, 0.06481
0.17279, 0.06496
0.17395, 0.06511
0.17511, 0.06526
0.17628, 0.06541
0.17745, 0.06556
0.17862, 0.06572
0.17979, 0.06587
0.18097, 0.06602
0.18215, 0.06617
0.18334, 0.06632
0.18452, 0.06647
0.18571, 0.06662
0.18690, 0.06677
0.18809, 0.06692
0.18929, 0.06707
0.19049, 0.06722
0.19169, 0.06737
0.19290, 0.06751
0.19410, 0.06766
0.19531, 0.06781
0.19653, 0.06796
0.19775, 0.06811
0.19897, 0.06826
0.20019, 0.06841
0.20142, 0.06856
0.20265, 0.06871
0.20389, 0.06886
0.20513, 0.06901
0.20638, 0.06916
0.20763, 0.06931
0.20888, 0.06946
0.21014, 0.06961
0.21141, 0.06976
0.21268, 0.06991
0.21395, 0.07006
0.21522, 0.07021
0.21651, 0.07035
0.21779, 0.07050
0.21908, 0.07065
0.22037, 0.07080
0.22167, 0.07094
0.22298, 0.07109
0.22428, 0.07124
0.22560, 0.07138
0.22691, 0.07153
0.22823, 0.07167
0.22956, 0.07181
0.23089, 0.07196
0.23222, 0.07210
0.23356, 0.07224
0.23490, 0.07238
0.23625, 0.07252
0.23760, 0.07266
0.23895, 0.07280
0.24031, 0.07293
0.24168, 0.07307
0.24304, 0.07321
0.24442, 0.07334
0.24579, 0.07347
0.24718, 0.07360
0.24856, 0.07374
0.24995, 0.07386
0.25135, 0.07399
0.25275, 0.07412
0.25415, 0.07424
0.25556, 0.07437
0.25697, 0.07449
0.25839, 0.07461
0.25981, 0.07473
0.26123, 0.07485
0.26266, 0.07496
0.26409, 0.07508
0.26553, 0.07519
0.26696, 0.07530
0.26840, 0.07541
0.26985, 0.07552
0.27129, 0.07562
0.27274, 0.07573
0.27419, 0.07583
0.27564, 0.07593
0.27709, 0.07602
0.27854, 0.07612
0.28000, 0.07621
0.28146, 0.07630
0.28292, 0.07639
0.28439, 0.07648
0.28585, 0.07657
0.28732, 0.07665
0.28879, 0.07674
0.29026, 0.07682
0.29173, 0.07690
0.29321, 0.07697
0.29469, 0.07705
0.29617, 0.07712
0.29765, 0.07719
0.29913, 0.07726
0.30062, 0.07733
0.30210, 0.07740
0.30359, 0.07746
0.30508, 0.07752
0.30657, 0.07758
0.30807, 0.07764
0.30956, 0.07770
0.31106, 0.07775
0.31256, 0.07781
0.31406, 0.07786
0.31556, 0.07791
0.31707, 0.07795
0.31857, 0.07800
0.32008, 0.07804
0.32159, 0.07809
0.32310, 0.07813
0.32461, 0.07816
0.32613, 0.07820
0.32764, 0.07824
0.32915, 0.07827
0.33067, 0.07830
0.33219, 0.07833
0.33371, 0.07836
0.33523, 0.07839
0.33675, 0.07841
0.33827, 0.07843
0.33980, 0.07845
0.34132, 0.07847
0.34285, 0.07849
0.34438, 0.07851
0.34591, 0.07852
0.34745, 0.07854
0.34898, 0.07855
0.35052, 0.07856
0.35206, 0.07856
0.35360, 0.07857
0.35514, 0.07857
0.35668, 0.07858
0.35823, 0.07858
0.35977, 0.07858
0.36132, 0.07857
0.36287, 0.07857
0.36442, 0.07856
0.36597, 0.07856
0.36753, 0.07855
0.36908, 0.07854
0.37064, 0.07852
0.37219, 0.07851
0.37375, 0.07849
0.37531, 0.07847
0.37687, 0.07845
0.37843, 0.07843
0.37999, 0.07841
0.38155, 0.07838
0.38312, 0.07836
0.38468, 0.07833
0.38625, 0.07830
0.38782, 0.07827
0.38938, 0.07823
0.39095, 0.07820
0.39252, 0.07816
0.39409, 0.07812
0.39566, 0.07808
0.39724, 0.07804
0.39881, 0.07800
0.40038, 0.07795
0.40196, 0.07790
0.40353, 0.07786
0.40511, 0.07781
0.40668, 0.07775
0.40826, 0.07770
0.40983, 0.07765
0.41141, 0.07759
0.41299, 0.07753
0.41457, 0.07747
0.41615, 0.07741
0.41773, 0.07735
0.41931, 0.07728
0.42089, 0.07722
0.42247, 0.07715
0.42405, 0.07708
0.42563, 0.07701
0.42721, 0.07694
0.42879, 0.07687
0.43038, 0.07680
0.43196, 0.07672
0.43354, 0.07664
0.43512, 0.07656
0.43671, 0.07648
0.43829, 0.07640
0.43987, 0.07632
0.44146, 0.07624
0.44304, 0.07615
0.44462, 0.07607
0.44621, 0.07598
0.44779, 0.07589
0.44938, 0.07580
0.45096, 0.07571
0.45254, 0.07561
0.45413, 0.07552
0.45571, 0.07543
0.45730, 0.07533
0.45888, 0.07523
0.46046, 0.07513
0.46205, 0.07503
0.46363, 0.07493
0.46521, 0.07483
0.46680, 0.07473
0.46838, 0.07462
0.46996, 0.07452
0.47155, 0.07441
0.47313, 0.07431
0.47471, 0.07420
0.47629, 0.07409
0.47788, 0.07398
0.47946, 0.07387
0.48104, 0.07376
0.48262, 0.07364
0.48420, 0.07353
0.48578, 0.07342
0.48736, 0.07330
0.48894, 0.07318
0.49052, 0.07307
0.49210, 0.07295
0.49368, 0.07283
0.49526, 0.07271
0.49684, 0.07259
0.49842, 0.07247
0.50000, 0.07235
0.50158, 0.07222
0.50315, 0.07210
0.50473, 0.07198
0.50631, 0.07185
0.50788, 0.07173
0.50946, 0.07160
0.51104, 0.07147
0.51261, 0.07135
0.51418, 0.07122
0.51576, 0.07109
0.51733, 0.07096
0.51891, 0.07083
0.52048, 0.07070
0.52205, 0.07057
0.52362, 0.07043
0.52519, 0.07030
0.52676, 0.07017
0.52833, 0.07004
0.52990, 0.06990
0.53147, 0.06977
0.53304, 0.06963
0.53461, 0.06950
0.53618, 0.06936
0.53775, 0.06922
0.53931, 0.06909
0.54088, 0.06895
0.54244, 0.06881
0.54401, 0.06867
0.54557, 0.06854
0.54714, 0.06840
0.54870, 0.06826
0.55026, 0.06812
0.55182, 0.06798
0.55338, 0.06784
0.55494, 0.06769
0.55650, 0.06755
0.55806, 0.06741
0.55962, 0.06727
0.56118, 0.06713
0.56274, 0.06698
0.56429, 0.06684
0.56585, 0.06670
0.56740, 0.06655
0.56896, 0.06641
0.57051, 0.06626
0.57206, 0.06612
0.57362, 0.06597
0.57517, 0.06583
0.57672, 0.06568
0.57827, 0.06554
0.57982, 0.06539
0.58136, 0.06525
0.58291, 0.06510
0.58446, 0.06495
0.58600, 0.06480
0.58755, 0.06466
0.58909, 0.06451
0.59064, 0.06436
0.59218, 0.06421
0.59372, 0.06406
0.59526, 0.06391
0.59680, 0.06377
0.59834, 0.06362
0.59987, 0.06347
0.60141, 0.06332
0.60295, 0.06317
0.60448, 0.06302
0.60602, 0.06287
0.60755, 0.06272
0.60908, 0.06256
0.61061, 0.06241
0.61214, 0.06226
0.61367, 0.06211
0.61520, 0.06196
0.61672, 0.06181
0.61825, 0.06165
0.61977, 0.06150
0.62129, 0.06135
0.62282, 0.06120
0.62434, 0.06104
0.62586, 0.06089
0.62737, 0.06074
0.62889, 0.06058
0.63041, 0.06043
0.63192, 0.06028
0.63343, 0.06012
0.63495, 0.05997
0.63646, 0.05981
0.63797, 0.05966
0.63948, 0.05950
0.64098, 0.05935
0.64249, 0.05919
0.64399, 0.05904
0.64549, 0.05888
0.64700, 0.05873
0.64850, 0.05857
0.65000, 0.05842
0.65151, 0.05826
0.65307, 0.05810
0.65477, 0.05794
0.65670, 0.05775
0.65894, 0.05753
0.66131, 0.05725
0.66344, 0.05693
0.66495, 0.05666
0.66586, 0.05644
0.66651, 0.05626
0.66727, 0.05609
0.66832, 0.05592
0.66961, 0.05576
0.67102, 0.05559
0.67247, 0.05543
0.67394, 0.05527
0.67541, 0.05510
0.67688, 0.05494
0.67835, 0.05477
0.67982, 0.05460
0.68129, 0.05444
0.68275, 0.05427
0.68422, 0.05411
0.68568, 0.05394
0.68715, 0.05377
0.68861, 0.05361
0.69007, 0.05344
0.69153, 0.05327
0.69299, 0.05310
0.69445, 0.05293
0.69591, 0.05277
0.69736, 0.05260
0.69882, 0.05243
0.70027, 0.05225
0.70173, 0.05208
0.70318, 0.05191
0.70463, 0.05174
0.70608, 0.05156
0.70752, 0.05139
0.70897, 0.05121
0.71042, 0.05104
0.71186, 0.05086
0.71330, 0.05068
0.71474, 0.05050
0.71618, 0.05032
0.71762, 0.05014
0.71905, 0.04996
0.72049, 0.04978
0.72192, 0.04959
0.72335, 0.04941
0.72478, 0.04922
0.72621, 0.04903
0.72764, 0.04884
0.72906, 0.04866
0.73048, 0.04846
0.73190, 0.04827
0.73332, 0.04808
0.73474, 0.04789
0.73615, 0.04769
0.73757, 0.04749
0.73898, 0.04729
0.74039, 0.04709
0.74180, 0.04689
0.74320, 0.04669
0.74460, 0.04649
0.74600, 0.04628
0.74740, 0.04607
0.74880, 0.04587
0.75020, 0.04566
0.75159, 0.04545
0.75298, 0.04523
0.75436, 0.04502
0.75575, 0.04480
0.75713, 0.04459
0.75851, 0.04437
0.75988, 0.04415
0.76125, 0.04393
