=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.03233, 0.03233
0.06667, 0.03444, 0.02833
0.13333, 0.03377, 0.02266
0.20000, 0.03278, 0.01778
0.26667, 0.03267, 0.01489
0.66667, 0.03052, 0.01447
0.75000, 0.02988, 0.01669
0.83333, 0.03066, 0.02109
0.91667, 0.03133, 0.02616
1.00000, 0.02960, 0.02960

=== Upper Surface ===
0.00000, 0.03233
-0.00003, 0.03261
-0.00003, 0.03289
-0.00003, 0.03317
-0.00003, 0.03345
-0.00003, 0.03373
-0.00002, 0.03401
-0.00001, 0.03429
0.00001, 0.03457
0.00004, 0.03485
0.00007, 0.03513
0.00010, 0.03540
0.00014, 0.03568
0.00018, 0.03596
0.00023, 0.03624
0.00029, 0.03652
0.00035, 0.03680
0.00041, 0.03708
0.00048, 0.03736
0.00055, 0.03763
0.00063, 0.03791
0.00072, 0.03819
0.00081, 0.03847
0.00090, 0.03875
0.00100, 0.03902
0.00111, 0.03930
0.00122, 0.03958
0.00133, 0.03986
0.00145, 0.04014
0.00158, 0.04041
0.00171, 0.04069
0.00184, 0.04097
0.00198, 0.04124
0.00213, 0.04152
0.00228, 0.04180
0.00243, 0.04208
0.00260, 0.04235
0.00276, 0.04263
0.00293, 0.04290
0.00311, 0.04318
0.00329, 0.04346
0.00348, 0.04373
0.00367, 0.04401
0.00386, 0.04428
0.00407, 0.04456
0.00427, 0.04483
0.00448, 0.04511
0.00470, 0.04538
0.00492, 0.04566
0.00515, 0.04593
0.00538, 0.04621
0.00562, 0.04648
0.00586, 0.04676
0.00611, 0.04703
0.00636, 0.04730
0.00662, 0.04758
0.00688, 0.04785
0.00715, 0.04812
0.00743, 0.04839
0.00771, 0.04867
0.00799, 0.04894
0.00828, 0.04921
0.00857, 0.04948
0.00887, 0.04975
0.00917, 0.05002
0.00948, 0.05029
0.00980, 0.05056
0.01012, 0.05083
0.01044, 0.05110
0.01077, 0.05137
0.01111, 0.05164
0.01145, 0.05191
0.01179, 0.05217
0.01214, 0.05244
0.01250, 0.05271
0.01286, 0.05298
0.01322, 0.05324
0.01360, 0.05351
0.01397, 0.05377
0.01435, 0.05404
0.01474, 0.05430
0.01513, 0.05457
0.01553, 0.05483
0.01593, 0.05509
0.01633, 0.05536
0.01674, 0.05562
0.01716, 0.05588
0.01758, 0.05614
0.01801, 0.05640
0.01844, 0.05666
0.01888, 0.05692
0.01932, 0.05718
0.01977, 0.05744
0.02022, 0.05770
0.02068, 0.05796
0.02114, 0.05822
0.02161, 0.05847
0.02208, 0.05873
0.02256, 0.05898
0.02304, 0.05924
0.02353, 0.05949
0.02402, 0.05975
0.02452, 0.06000
0.02502, 0.06025
0.02553, 0.06050
