=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.01684, 0.01684
0.06667, 0.01886, 0.01275
0.13333, 0.01833, 0.00722
0.20000, 0.01798, 0.00298
0.26667, 0.01871, 0.00093
0.66667, 0.01638, 0.00033
0.75000, 0.01326, 0.00007
0.83333, 0.00904, -0.00052
0.91667, 0.00369, -0.00148
1.00000, -0.00226, -0.00226

=== Upper Surface ===
0.00000, 0.01684
-0.00003, 0.01712
-0.00003, 0.01740
-0.00003, 0.01768
-0.00003, 0.01796
-0.00003, 0.01823
-0.00002, 0.01851
-0.00001, 0.01879
0.00001, 0.01907
0.00004, 0.01935
0.00007, 0.01963
0.00010, 0.01991
0.00014, 0.02019
0.00019, 0.02047
0.00023, 0.02075
0.00029, 0.02102
0.00035, 0.02130
0.00041, 0.02158
0.00048, 0.02186
0.00056, 0.02214
0.00064, 0.02242
0.00072, 0.02269
0.00081, 0.02297
0.00091, 0.02325
0.00101, 0.02353
0.00111, 0.02381
0.00122, 0.02408
0.00134, 0.02436
0.00146, 0.02464
0.00158, 0.02492
0.00171, 0.02519
0.00185, 0.02547
0.00199, 0.02575
0.00213, 0.02603
0.00228, 0.02630
0.00244, 0.02658
0.00260, 0.02686
0.00277, 0.02713
0.00294, 0.02741
0.00311, 0.02768
0.00330, 0.02796
0.00348, 0.02824
0.00367, 0.02851
0.00387, 0.02879
0.00407, 0.02906
0.00428, 0.02934
0.00449, 0.02961
0.00471, 0.02989
0.00493, 0.03016
0.00516, 0.03044
0.00539, 0.03071
0.00563, 0.03098
0.00587, 0.03126
0.00612, 0.03153
0.00637, 0.03180
0.00663, 0.03208
0.00690, 0.03235
0.00717, 0.03262
0.00744, 0.03289
0.00772, 0.03317
0.00800, 0.03344
0.00829, 0.03371
0.00859, 0.03398
0.00889, 0.03425
0.00919, 0.03452
0.00950, 0.03479
0.00981, 0.03506
0.01014, 0.03533
0.01046, 0.03560
0.01079, 0.03587
0.01113, 0.03613
0.01147, 0.03640
0.01181, 0.03667
0.01216, 0.03694
0.01252, 0.03720
0.01288, 0.03747
0.01325, 0.03774
0.01362, 0.03800
0.01399, 0.03827
0.01438, 0.03853
0.01476, 0.03880
0.01515, 0.03906
0.01555, 0.03932
0.01595, 0.03959
0.01636, 0.03985
0.01677, 0.04011
0.01719, 0.04037
0.01761, 0.04063
0.01804, 0.04089
0.01847, 0.04115
0.01891, 0.04141
0.01935, 0.04167
0.01980, 0.04193
0.02025, 0.04219
0.02071, 0.04245
0.02117, 0.04270
0.02164, 0.04296
0.02211, 0.04321
0.02259, 0.04347
0.02307, 0.04372
0.02356, 0.04398
0.02405, 0.04423
0.02455, 0.04448
0.02506, 0.04473
0.02556, 0.04498
0.02608, 0.04523
0.02659, 0.04548
0.02712, 0.04573
0.02765, 0.04598
0.02818, 0.04623
0.02872, 0.04648
0.02926, 0.04672
0.02981, 0.04697
0.03036, 0.04721
0.03092, 0.04746
0.03148, 0.04770
0.03205, 0.04794
0.03262, 0.04818
0.03320, 0.04843
0.03378, 0.04867
0.03437, 0.04890
0.03496, 0.04914
0.03555, 0.04938
0.03616, 0.04962
0.03676, 0.04985
0.03737, 0.05009
0.03799, 0.05032
0.03861, 0.05056
0.03924, 0.05079
0.03987, 0.05102
0.04050, 0.05125
0.04114, 0.05148
0.04179, 0.05171
0.04244, 0.05194
0.04309, 0.05217
0.04375, 0.05239
0.04441, 0.05262
0.04508, 0.05284
0.04575, 0.05307
0.04643, 0.05329
0.04711, 0.05351
0.04780, 0.05373
0.04849, 0.05395
0.04919, 0.05417
0.04989, 0.05439
0.05060, 0.05460
0.05131, 0.05482
0.05202, 0.05503
0.05274, 0.05525
0.05346, 0.05546
0.05419, 0.05567
0.05493, 0.05588
0.05566, 0.05609
0.05641, 0.05630
0.05715, 0.05651
0.05790, 0.05671
0.05866, 0.05692
0.05942, 0.05712
0.06018, 0.05733
0.06095, 0.05753
0.06173, 0.05773
0.06250, 0.05793
0.06329, 0.05813
0.06407, 0.05833
0.06486, 0.05852
0.06566, 0.05872
0.06646, 0.05891
0.06726, 0.05911
0.06807, 0.05930
0.06888, 0.05949
0.06970, 0.05968
0.07052, 0.05987
0.07134, 0.06006
0.07217, 0.06024
0.07301, 0.06043
0.07384, 0.06061
0.07468, 0.06079
0.07553, 0.06098
0.07638, 0.06116
0.07723, 0.06134
0.07809, 0.06152
0.07895, 0.06169
0.07982, 0.06187
0.08069, 0.06204
0.08157, 0.06222
0.08244, 0.06239
0.08333, 0.06256
0.08421, 0.06273
0.08510, 0.06290
0.08600, 0.06307
0.08689, 0.06324
0.08780, 0.06340
0.08870, 0.06357
0.08961, 0.06373
0.09053, 0.06389
0.09144, 0.06405
0.09236, 0.06421
0.09329, 0.06437
0.09422, 0.06453
0.09515, 0.06469
0.09609, 0.06484
0.09703, 0.06500
0.09797, 0.06515
0.09892, 0.06530
0.09987, 0.06545
0.10082, 0.06560
0.10178, 0.06575
0.10274, 0.06590
0.10371, 0.06605
0.10468, 0.06619
0.10565, 0.06633
0.10663, 0.06648
0.10761, 0.06662
0.10859, 0.06676
0.10958, 0.06690
0.11057, 0.06704
0.11156, 0.06718
0.11256, 0.06731
0.11356, 0.06745
0.11456, 0.06758
0.11557, 0.06772
0.11658, 0.06785
0.11759, 0.06798
0.11861, 0.06811
0.11962, 0.06824
0.12065, 0.06837
0.12167, 0.06850
0.12270, 0.06863
0.12374, 0.06875
0.12477, 0.06888
0.12581, 0.06900
0.12685, 0.06912
0.12790, 0.06924
0.12895, 0.06937
0.13000, 0.06949
0.13105, 0.06960
0.13211, 0.06972
0.13317, 0.06984
0.13423, 0.06996
0.13530, 0.07007
0.13637, 0.07019
0.13744, 0.07030
0.13852, 0.07042
0.13960, 0.07053
0.14068, 0.07064
0.14177, 0.07075
0.14286, 0.07086
0.14395, 0.07097
0.14505, 0.07108
0.14615, 0.07118
0.14725, 0.07129
0.14835, 0.07140
0.14946, 0.07150
0.15057, 0.07161
0.15169, 0.07171
0.15281, 0.07181
0.15393, 0.07191
0.15505, 0.07202
0.15618, 0.07212
0.15731, 0.07222
0.15844, 0.07231
0.15958, 0.07241
0.16072, 0.07251
0.16186, 0.07261
0.16301, 0.07270
0.16416, 0.07280
0.16531, 0.07289
0.16646, 0.07299
0.16762, 0.07308
0.16878, 0.07317
0.16994, 0.07326
0.17111, 0.07336
0.17228, 0.07345
0.17345, 0.07354
0.17463, 0.07363
0.17580, 0.07371
0.17698, 0.07380
0.17817, 0.07389
0.17935, 0.07398
0.18054, 0.07406
0.18173, 0.07415
0.18293, 0.07423
0.18413, 0.07432
0.18533, 0.07440
0.18653, 0.07448
0.18773, 0.07457
0.18894, 0.07465
0.19015, 0.07473
0.19137, 0.07481
0.19258, 0.07489
0.19380, 0.07497
0.19502, 0.07505
0.19624, 0.07513
0.19747, 0.07521
0.19870, 0.07529
0.19993, 0.07537
0.20117, 0.07544
0.20241, 0.07552
0.20365, 0.07560
0.20489, 0.07567
0.20614, 0.07575
0.20739, 0.07582
0.20865, 0.07590
0.20990, 0.07597
0.21117, 0.07604
0.21243, 0.07612
0.21370, 0.07619
0.21497, 0.07626
0.21625, 0.07633
0.21752, 0.07640
0.21881, 0.07647
0.22009, 0.07654
0.22138, 0.07661
0.22267, 0.07668
0.22397, 0.07674
0.22526, 0.07681
0.22657, 0.07688
0.22787, 0.07694
0.22918, 0.07701
0.23049, 0.07707
0.23180, 0.07713
0.23312, 0.07720
0.23444, 0.07726
0.23577, 0.07732
0.23710, 0.07738
0.23843, 0.07744
0.23976, 0.07750
0.24110, 0.07756
0.24244, 0.07762
0.24378, 0.07767
0.24513, 0.07773
0.24648, 0.07778
0.24783, 0.07784
0.24919, 0.07789
0.25055, 0.07794
0.25191, 0.07800
0.25328, 0.07805
0.25465, 0.07810
0.25602, 0.07814
0.25740, 0.07819
0.25878, 0.07824
0.26016, 0.07828
0.26154, 0.07833
0.26293, 0.07837
0.26432, 0.07842
0.26571, 0.07846
0.26711, 0.07850
0.26851, 0.07854
0.26991, 0.07858
0.27131, 0.07861
0.27272, 0.07865
0.27413, 0.07869
0.27554, 0.07872
0.27695, 0.07875
0.27837, 0.07879
0.27978, 0.07882
0.28120, 0.07885
0.28263, 0.07888
0.28405, 0.07890
0.28548, 0.07893
0.28690, 0.07896
0.28834, 0.07898
0.28977, 0.07901
0.29120, 0.07903
0.29264, 0.07905
0.29408, 0.07907
0.29552, 0.07909
0.29696, 0.07911
0.29841, 0.07912
0.29986, 0.07914
0.30130, 0.07916
0.30276, 0.07917
0.30421, 0.07918
0.30566, 0.07919
0.30712, 0.07920
0.30858, 0.07921
0.31004, 0.07922
