airfoil_points_412
1.000000 0.047040
0.999748 0.047087
0.998993 0.047230
0.997736 0.047466
0.995977 0.047794
0.993719 0.048212
0.990964 0.048719
0.987715 0.049310
0.983974 0.049982
0.979746 0.050730
0.975036 0.051550
0.969846 0.052435
0.964184 0.053380
0.958054 0.054376
0.951463 0.055417
0.944418 0.056494
0.936925 0.057597
0.928992 0.058718
0.920627 0.059844
0.911838 0.060965
0.902635 0.062068
0.893027 0.063141
0.883022 0.064169
0.872632 0.065140
0.861867 0.066037
0.850737 0.066846
0.839255 0.067551
0.827430 0.068133
0.815276 0.068572
0.802805 0.068836
0.790028 0.068897
0.776960 0.068721
0.763613 0.068276
0.750000 0.067527
0.736136 0.066451
0.722033 0.065106
0.707708 0.063599
0.693173 0.062055
0.678443 0.060618
0.663534 0.059456
0.648460 0.058726
0.633237 0.058428
0.617879 0.058525
0.602403 0.058974
0.586824 0.059729
0.571157 0.060741
0.555419 0.061960
0.539625 0.063332
0.523791 0.064804
0.507933 0.066323
0.492067 0.067837
0.476209 0.069293
0.460375 0.070644
0.444581 0.071841
0.428843 0.072841
0.413176 0.073604
0.397597 0.074089
0.382121 0.074266
0.366763 0.074102
0.351540 0.073573
0.336466 0.072655
0.321557 0.071329
0.306827 0.069581
0.292292 0.067399
0.277967 0.064776
0.263864 0.061706
0.250000 0.058189
0.236387 0.054277
0.223040 0.050181
0.209972 0.046174
0.197195 0.042567
0.184724 0.039746
0.172570 0.037958
0.160745 0.037011
0.149263 0.036709
0.138133 0.036887
0.127368 0.037410
0.116978 0.038114
0.106973 0.038864
0.097365 0.039564
0.088162 0.040142
0.079373 0.040549
0.071008 0.040749
0.063075 0.040719
0.055582 0.040448
0.048537 0.039932
0.041946 0.039171
0.035816 0.038174
0.030154 0.036950
0.024964 0.035513
0.020254 0.033878
0.016026 0.032061
0.012285 0.030080
0.009036 0.027948
0.006281 0.025682
0.004023 0.023295
0.002264 0.020798
0.001007 0.018201
0.000252 0.015517
0.000000 0.013157
0.000252 0.009806
0.001007 0.006960
0.002264 0.004070
0.004023 0.001142
0.006281 -0.001835
0.009036 -0.004871
0.012285 -0.007978
0.016026 -0.011169
0.020254 -0.014455
0.024964 -0.017844
0.030154 -0.021343
0.035816 -0.024953
0.041946 -0.028670
0.048537 -0.032484
0.055582 -0.036378
0.063075 -0.040326
0.071008 -0.044295
0.079373 -0.048244
0.088162 -0.052122
0.097365 -0.055872
0.106973 -0.059431
0.116978 -0.062728
0.127368 -0.065689
0.138133 -0.068255
0.149263 -0.070373
0.160745 -0.071987
0.172570 -0.073036
0.184724 -0.073458
0.197195 -0.073189
0.209972 -0.072161
0.223040 -0.070361
0.236387 -0.067872
0.250000 -0.064825
0.263864 -0.061415
0.277967 -0.057924
0.292292 -0.054714
0.306827 -0.051902
0.321557 -0.049475
0.336466 -0.047410
0.351540 -0.045679
0.366763 -0.044251
0.382121 -0.043092
0.397597 -0.042162
0.413176 -0.041423
0.428843 -0.040832
0.444581 -0.040346
0.460375 -0.039923
0.476209 -0.039518
0.492067 -0.039089
0.507933 -0.038593
0.523791 -0.037988
0.539625 -0.037234
0.555419 -0.036292
0.571157 -0.035124
0.586824 -0.033695
0.602403 -0.031973
0.617879 -0.029926
0.633237 -0.027525
0.648460 -0.024746
0.663534 -0.021565
0.678443 -0.017962
0.693173 -0.013956
0.707708 -0.009679
0.722033 -0.005280
0.736136 -0.000909
0.750000 0.003290
0.763613 0.007174
0.776960 0.010684
0.790028 0.013855
0.802805 0.016729
0.815276 0.019340
0.827430 0.021723
0.839255 0.023906
0.850737 0.025914
0.861867 0.027761
0.872632 0.029459
0.883022 0.031019
0.893027 0.032453
0.902635 0.033770
0.911838 0.034979
0.920627 0.036088
0.928992 0.037106
0.936925 0.038038
0.944418 0.038890
0.951463 0.039668
0.958054 0.040377
0.964184 0.041021
0.969846 0.041602
0.975036 0.042125
0.979746 0.042591
0.983974 0.043003
0.987715 0.043363
0.990964 0.043673
0.993719 0.043932
0.995977 0.044144
0.997736 0.044308
0.998993 0.044424
0.999748 0.044494
1.000000 0.044513
