airfoil_points_265
1.000000 -0.001101
0.999748 -0.001063
0.998993 -0.000948
0.997736 -0.000759
0.995977 -0.000495
0.993719 -0.000161
0.990964 0.000242
0.987715 0.000711
0.983974 0.001241
0.979746 0.001831
0.975036 0.002476
0.969846 0.003174
0.964184 0.003923
0.958054 0.004722
0.951463 0.005571
0.944418 0.006471
0.936925 0.007425
0.928992 0.008438
0.920627 0.009516
0.911838 0.010670
0.902635 0.011912
0.893027 0.013256
0.883022 0.014720
0.872632 0.016327
0.861867 0.018102
0.850737 0.020075
0.839255 0.022278
0.827430 0.024745
0.815276 0.027465
0.802805 0.030407
0.790028 0.033536
0.776960 0.036807
0.763613 0.040172
0.750000 0.043577
0.736136 0.046985
0.722033 0.050375
0.707708 0.053726
0.693173 0.057014
0.678443 0.060216
0.663534 0.063309
0.648460 0.066280
0.633237 0.069120
0.617879 0.071821
0.602403 0.074376
0.586824 0.076778
0.571157 0.079020
0.555419 0.081096
0.539625 0.083001
0.523791 0.084729
0.507933 0.086276
0.492067 0.087637
0.476209 0.088810
0.460375 0.089791
0.444581 0.090578
0.428843 0.091169
0.413176 0.091563
0.397597 0.091759
0.382121 0.091757
0.366763 0.091557
0.351540 0.091161
0.336466 0.090569
0.321557 0.089785
0.306827 0.088811
0.292292 0.087650
0.277967 0.086307
0.263864 0.084784
0.250000 0.083089
0.236387 0.081236
0.223040 0.079243
0.209972 0.077129
0.197195 0.074909
0.184724 0.072600
0.172570 0.070217
0.160745 0.067778
0.149263 0.065297
0.138133 0.062788
0.127368 0.060261
0.116978 0.057730
0.106973 0.055193
0.097365 0.052640
0.088162 0.050063
0.079373 0.047458
0.071008 0.044820
0.063075 0.042148
0.055582 0.039441
0.048537 0.036701
0.041946 0.033930
0.035816 0.031131
0.030154 0.028307
0.024964 0.025463
0.020254 0.022604
0.016026 0.019736
0.012285 0.016864
0.009036 0.013994
0.006281 0.011133
0.004023 0.008292
0.002264 0.005483
0.001007 0.002741
0.000252 0.000194
0.000000 -0.001271
0.000252 -0.006650
0.001007 -0.009089
0.002264 -0.011616
0.004023 -0.014098
0.006281 -0.016503
0.009036 -0.018821
0.012285 -0.021046
0.016026 -0.023175
0.020254 -0.025207
0.024964 -0.027141
0.030154 -0.028974
0.035816 -0.030707
0.041946 -0.032337
0.048537 -0.033863
0.055582 -0.035280
0.063075 -0.036586
0.071008 -0.037776
0.079373 -0.038845
0.088162 -0.039785
0.097365 -0.040590
0.106973 -0.041249
0.116978 -0.041753
0.127368 -0.042089
0.138133 -0.042245
0.149263 -0.042212
0.160745 -0.042000
0.172570 -0.041615
0.184724 -0.041068
0.197195 -0.040372
0.209972 -0.039544
0.223040 -0.038599
0.236387 -0.037556
0.250000 -0.036434
0.263864 -0.035254
0.277967 -0.034042
0.292292 -0.032814
0.306827 -0.031581
0.321557 -0.030351
0.336466 -0.029133
0.351540 -0.027934
0.366763 -0.026763
0.382121 -0.025628
0.397597 -0.024536
0.413176 -0.023494
0.428843 -0.022509
0.444581 -0.021586
0.460375 -0.020733
0.476209 -0.019952
0.492067 -0.019250
0.507933 -0.018630
0.523791 -0.018095
0.539625 -0.017649
0.555419 -0.017293
0.571157 -0.017029
0.586824 -0.016857
0.602403 -0.016779
0.617879 -0.016793
0.633237 -0.016899
0.648460 -0.017096
0.663534 -0.017381
0.678443 -0.017750
0.693173 -0.018189
0.707708 -0.018678
0.722033 -0.019200
0.736136 -0.019739
0.750000 -0.020281
0.763613 -0.020804
0.776960 -0.021265
0.790028 -0.021624
0.802805 -0.021844
0.815276 -0.021899
0.827430 -0.021765
0.839255 -0.021425
0.850737 -0.020888
0.861867 -0.020189
0.872632 -0.019361
0.883022 -0.018433
0.893027 -0.017434
0.902635 -0.016387
0.911838 -0.015316
0.920627 -0.014239
0.928992 -0.013173
0.936925 -0.012133
0.944418 -0.011130
0.951463 -0.010174
0.958054 -0.009272
0.964184 -0.008430
0.969846 -0.007653
0.975036 -0.006943
0.979746 -0.006303
0.983974 -0.005732
0.987715 -0.005231
0.990964 -0.004799
0.993719 -0.004437
0.995977 -0.004142
0.997736 -0.003913
0.998993 -0.003751
0.999748 -0.003654
1.000000 -0.003623
