airfoil_points_1627
1.000000 -0.033395
0.999748 -0.033334
0.998993 -0.033150
0.997736 -0.032842
0.995977 -0.032409
0.993719 -0.031850
0.990964 -0.031163
0.987715 -0.030347
0.983974 -0.029398
0.979746 -0.028315
0.975036 -0.027095
0.969846 -0.025737
0.964184 -0.024238
0.958054 -0.022597
0.951463 -0.020812
0.944418 -0.018885
0.936925 -0.016814
0.928992 -0.014603
0.920627 -0.012252
0.911838 -0.009766
0.902635 -0.007151
0.893027 -0.004412
0.883022 -0.001558
0.872632 0.001402
0.861867 0.004455
0.850737 0.007589
0.839255 0.010789
0.827430 0.014039
0.815276 0.017327
0.802805 0.020640
0.790028 0.023967
0.776960 0.027294
0.763613 0.030608
0.750000 0.033895
0.736136 0.037136
0.722033 0.040311
0.707708 0.043398
0.693173 0.046375
0.678443 0.049219
0.663534 0.054984
0.648460 0.057076
0.633237 0.058896
0.617879 0.060633
0.602403 0.062293
0.586824 0.063879
0.571157 0.065388
0.555419 0.066816
0.539625 0.068158
0.523791 0.069407
0.507933 0.070555
0.492067 0.071598
0.476209 0.072533
0.460375 0.073358
0.444581 0.074078
0.428843 0.074697
0.413176 0.075223
0.397597 0.075668
0.382121 0.076042
0.366763 0.076358
0.351540 0.076629
0.336466 0.076866
0.321557 0.077071
0.306827 0.077238
0.292292 0.077368
0.277967 0.077464
0.263864 0.077530
0.250000 0.077553
0.236387 0.077503
0.223040 0.077348
0.209972 0.077060
0.197195 0.076618
0.184724 0.076006
0.172570 0.075225
0.160745 0.074282
0.149263 0.073182
0.138133 0.071930
0.127368 0.070533
0.116978 0.068999
0.106973 0.067332
0.097365 0.065539
0.088162 0.063627
0.079373 0.061602
0.071008 0.059472
0.063075 0.057245
0.055582 0.054928
0.048537 0.052531
0.041946 0.050060
0.035816 0.047524
0.030154 0.044932
0.024964 0.042291
0.020254 0.039609
0.016026 0.036892
0.012285 0.034150
0.009036 0.031387
0.006281 0.028612
0.004023 0.025833
0.002264 0.023059
0.001007 0.020312
0.000252 0.017671
0.000000 0.015961
0.000252 0.011364
0.001007 0.008795
0.002264 0.006194
0.004023 0.003643
0.006281 0.001161
0.009036 -0.001246
0.012285 -0.003577
0.016026 -0.005829
0.020254 -0.008005
0.024964 -0.010105
0.030154 -0.012129
0.035816 -0.014079
0.041946 -0.015957
0.048537 -0.017765
0.055582 -0.019504
0.063075 -0.021177
0.071008 -0.022785
0.079373 -0.024331
0.088162 -0.025816
0.097365 -0.027243
0.106973 -0.028614
0.116978 -0.029931
0.127368 -0.031194
0.138133 -0.032406
0.149263 -0.033570
0.160745 -0.034690
0.172570 -0.035770
0.184724 -0.036813
0.197195 -0.037824
0.209972 -0.038800
0.223040 -0.039723
0.236387 -0.040568
0.250000 -0.041308
0.263864 -0.041915
0.277967 -0.042362
0.292292 -0.042648
0.306827 -0.042777
0.321557 -0.042757
0.336466 -0.042592
0.351540 -0.042280
0.366763 -0.041829
0.382121 -0.041255
0.397597 -0.040576
0.413176 -0.039809
0.428843 -0.038974
0.444581 -0.038088
0.460375 -0.037167
0.476209 -0.036224
0.492067 -0.035270
0.507933 -0.034311
0.523791 -0.033353
0.539625 -0.032396
0.555419 -0.031442
0.571157 -0.030490
0.586824 -0.029542
0.602403 -0.028600
0.617879 -0.027672
0.633237 -0.026767
0.648460 -0.025894
0.663534 -0.028425
0.678443 -0.028537
0.693173 -0.028635
0.707708 -0.028837
0.722033 -0.029123
0.736136 -0.029477
0.750000 -0.029882
0.763613 -0.030326
0.776960 -0.030798
0.790028 -0.031290
0.802805 -0.031796
0.815276 -0.032308
0.827430 -0.032820
0.839255 -0.033327
0.850737 -0.033820
0.861867 -0.034289
0.872632 -0.034727
0.883022 -0.035128
0.893027 -0.035486
0.902635 -0.035798
0.911838 -0.036064
0.920627 -0.036282
0.928992 -0.036453
0.936925 -0.036578
0.944418 -0.036662
0.951463 -0.036706
0.958054 -0.036716
0.964184 -0.036695
0.969846 -0.036650
0.975036 -0.036585
0.979746 -0.036506
0.983974 -0.036418
0.987715 -0.036326
0.990964 -0.036236
0.993719 -0.036151
0.995977 -0.036075
0.997736 -0.036013
0.998993 -0.035967
0.999748 -0.035938
1.000000 -0.035923
