=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.00298, 0.00298
0.06667, 0.00907, 0.00296
0.13333, 0.01357, 0.00246
0.20000, 0.01566, 0.00066
0.26667, 0.01467, -0.00311
0.66667, 0.00745, -0.00860
0.75000, -0.00142, -0.01462
0.83333, -0.01037, -0.01993
0.91667, -0.01870, -0.02387
1.00000, -0.02602, -0.02602

=== Upper Surface ===
0.00000, 0.00298
-0.00004, 0.00326
-0.00005, 0.00354
-0.00006, 0.00382
-0.00007, 0.00410
-0.00008, 0.00437
-0.00008, 0.00465
-0.00007, 0.00493
-0.00007, 0.00521
-0.00005, 0.00549
-0.00003, 0.00577
-0.00001, 0.00605
0.00002, 0.00633
0.00006, 0.00661
0.00010, 0.00689
0.00014, 0.00717
0.00019, 0.00745
0.00024, 0.00773
0.00030, 0.00802
0.00037, 0.00830
0.00044, 0.00858
0.00051, 0.00886
0.00059, 0.00914
0.00067, 0.00942
0.00076, 0.00970
0.00086, 0.00998
0.00096, 0.01027
0.00106, 0.01055
0.00117, 0.01083
0.00128, 0.01111
0.00140, 0.01139
0.00153, 0.01167
0.00166, 0.01196
0.00179, 0.01224
0.00193, 0.01252
0.00207, 0.01280
0.00222, 0.01309
0.00238, 0.01337
0.00254, 0.01365
0.00270, 0.01393
0.00287, 0.01422
0.00304, 0.01450
0.00322, 0.01478
0.00341, 0.01506
0.00360, 0.01535
0.00379, 0.01563
0.00399, 0.01591
0.00419, 0.01620
0.00440, 0.01648
0.00462, 0.01676
0.00483, 0.01705
0.00506, 0.01733
0.00529, 0.01761
0.00552, 0.01790
0.00576, 0.01818
0.00600, 0.01846
0.00625, 0.01875
0.00651, 0.01903
0.00676, 0.01931
0.00703, 0.01960
0.00730, 0.01988
0.00757, 0.02016
0.00785, 0.02045
0.00813, 0.02073
0.00842, 0.02101
0.00871, 0.02130
0.00901, 0.02158
0.00932, 0.02186
0.00962, 0.02215
0.00994, 0.02243
0.01026, 0.02271
0.01058, 0.02300
0.01091, 0.02328
0.01124, 0.02356
0.01158, 0.02385
0.01192, 0.02413
0.01227, 0.02441
0.01262, 0.02469
0.01298, 0.02498
0.01334, 0.02526
0.01371, 0.02554
0.01408, 0.02583
0.01446, 0.02611
0.01484, 0.02639
0.01523, 0.02667
0.01562, 0.02696
0.01602, 0.02724
0.01642, 0.02752
0.01683, 0.02780
0.01724, 0.02808
0.01765, 0.02836
0.01808, 0.02865
0.01850, 0.02893
0.01893, 0.02921
0.01937, 0.02949
0.01981, 0.02977
0.02026, 0.03005
0.02071, 0.03033
0.02116, 0.03061
0.02162, 0.03089
0.02209, 0.03117
0.02256, 0.03145
0.02303, 0.03173
0.02351, 0.03201
0.02400, 0.03229
0.02449, 0.03257
0.02498, 0.03285
0.02548, 0.03313
0.02599, 0.03341
0.02650, 0.03369
0.02701, 0.03397
0.02753, 0.03424
0.02805, 0.03452
0.02858, 0.03480
0.02911, 0.03508
0.02965, 0.03535
0.03019, 0.03563
0.03074, 0.03591
0.03129, 0.03618
0.03185, 0.03646
0.03241, 0.03673
0.03298, 0.03701
0.03355, 0.03728
0.03413, 0.03756
0.03471, 0.03783
0.03530, 0.03811
0.03589, 0.03838
