=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.02660, 0.02660
0.06667, 0.02560, 0.01949
0.13333, 0.01989, 0.00878
0.20000, 0.01383, -0.00117
0.26667, 0.00964, -0.00814
0.66667, 0.00351, -0.01254
0.75000, -0.00254, -0.01573
0.83333, -0.00876, -0.01833
0.91667, -0.01500, -0.02017
1.00000, -0.02107, -0.02107

=== Upper Surface ===
0.00000, 0.02660
-0.00002, 0.02688
-0.00002, 0.02716
-0.00002, 0.02744
-0.00001, 0.02772
0.00000, 0.02800
0.00002, 0.02827
0.00004, 0.02855
0.00006, 0.02883
0.00009, 0.02911
0.00013, 0.02939
0.00017, 0.02967
0.00021, 0.02994
0.00026, 0.03022
0.00032, 0.03050
0.00038, 0.03078
0.00044, 0.03105
0.00051, 0.03133
0.00059, 0.03161
0.00067, 0.03189
0.00076, 0.03216
0.00085, 0.03244
0.00094, 0.03271
0.00104, 0.03299
0.00115, 0.03327
0.00126, 0.03354
0.00138, 0.03382
0.00150, 0.03409
0.00163, 0.03437
0.00176, 0.03464
0.00190, 0.03492
0.00204, 0.03519
0.00219, 0.03546
0.00234, 0.03574
0.00250, 0.03601
0.00266, 0.03628
0.00283, 0.03656
0.00301, 0.03683
0.00319, 0.03710
0.00337, 0.03737
0.00356, 0.03764
0.00375, 0.03792
0.00395, 0.03819
0.00416, 0.03846
0.00437, 0.03873
0.00459, 0.03900
0.00481, 0.03927
0.00503, 0.03954
0.00527, 0.03980
0.00550, 0.04007
0.00575, 0.04034
0.00599, 0.04061
0.00625, 0.04088
0.00650, 0.04114
0.00677, 0.04141
0.00704, 0.04167
0.00731, 0.04194
0.00759, 0.04220
0.00787, 0.04247
0.00816, 0.04273
0.00846, 0.04300
0.00876, 0.04326
0.00906, 0.04352
0.00938, 0.04378
0.00969, 0.04405
0.01001, 0.04431
0.01034, 0.04457
0.01067, 0.04483
0.01101, 0.04509
0.01135, 0.04534
0.01170, 0.04560
0.01205, 0.04586
0.01241, 0.04612
0.01278, 0.04637
0.01315, 0.04663
0.01352, 0.04688
0.01390, 0.04714
0.01429, 0.04739
0.01468, 0.04764
0.01507, 0.04789
0.01547, 0.04815
0.01588, 0.04840
0.01629, 0.04865
0.01671, 0.04889
0.01713, 0.04914
0.01756, 0.04939
0.01799, 0.04964
0.01843, 0.04988
0.01887, 0.05013
0.01932, 0.05037
0.01978, 0.05061
0.02024, 0.05086
0.02070, 0.05110
0.02117, 0.05134
0.02165, 0.05158
0.02213, 0.05182
0.02261, 0.05205
0.02310, 0.05229
0.02360, 0.05253
0.02410, 0.05276
0.02461, 0.05300
0.02512, 0.05323
0.02563, 0.05346
0.02616, 0.05369
0.02668, 0.05392
0.02722, 0.05415
0.02775, 0.05438
0.02830, 0.05460
0.02884, 0.05483
0.02940, 0.05505
0.02996, 0.05528
0.03052, 0.05550
0.03109, 0.05572
0.03166, 0.05594
0.03224, 0.05616
0.03282, 0.05637
0.03341, 0.05659
0.03401, 0.05680
0.03461, 0.05702
0.03521, 0.05723
0.03582, 0.05744
0.03643, 0.05765
0.03705, 0.05786
0.03768, 0.05807
0.03831, 0.05827
0.03894, 0.05848
0.03958, 0.05868
0.04022, 0.05888
0.04087, 0.05908
0.04153, 0.05928
0.04219, 0.05948
0.04285, 0.05967
0.04352, 0.05987
0.04419, 0.06006
0.04487, 0.06025
0.04556, 0.06045
0.04624, 0.06063
0.04694, 0.06082
0.04764, 0.06101
0.04834, 0.06119
0.04905, 0.06138
0.04976, 0.06156
0.05048, 0.06174
0.05120, 0.06192
0.05192, 0.06209
0.05266, 0.06227
0.05339, 0.06244
0.05413, 0.06261
0.05488, 0.06278
0.05563, 0.06295
0.05638, 0.06312
0.05714, 0.06329
0.05791, 0.06345
0.05868, 0.06361
0.05945, 0.06377
0.06023, 0.06393
0.06101, 0.06409
0.06180, 0.06425
0.06259, 0.06440
0.06338, 0.06455
0.06418, 0.06470
0.06499, 0.06485
0.06580, 0.06500
0.06661, 0.06515
0.06743, 0.06529
0.06825, 0.06543
0.06908, 0.06557
0.06991, 0.06571
0.07075, 0.06585
0.07159, 0.06599
0.07243, 0.06612
0.07328, 0.06625
0.07413, 0.06638
0.07499, 0.06651
0.07585, 0.06664
0.07671, 0.06676
0.07758, 0.06689
0.07846, 0.06701
0.07933, 0.06713
0.08022, 0.06725
0.08110, 0.06736
0.08199, 0.06748
0.08288, 0.06759
0.08378, 0.06770
0.08468, 0.06781
0.08559, 0.06792
0.08650, 0.06802
0.08741, 0.06813
0.08833, 0.06823
0.08925, 0.06833
0.09018, 0.06843
0.09110, 0.06853
0.09204, 0.06862
0.09297, 0.06872
0.09391, 0.06881
0.09486, 0.06890
0.09580, 0.06899
0.09676, 0.06907
0.09771, 0.06916
0.09867, 0.06924
0.09963, 0.06932
0.10060, 0.06940
0.10157, 0.06948
0.10254, 0.06956
0.10352, 0.06963
0.10450, 0.06971
0.10548, 0.06978
0.10647, 0.06985
0.10746, 0.06992
0.10845, 0.06998
0.10945, 0.07005
0.11045, 0.07011
0.11145, 0.07017
0.11246, 0.07023
0.11347, 0.07029
0.11448, 0.07035
0.11549, 0.07040
0.11651, 0.07046
0.11754, 0.07051
0.11856, 0.07056
0.11959, 0.07061
0.12062, 0.07066
0.12166, 0.07071
0.12270, 0.07075
0.12374, 0.07079
0.12478, 0.07084
0.12583, 0.07088
0.12688, 0.07092
0.12793, 0.07095
0.12898, 0.07099
0.13004, 0.07103
0.13110, 0.07106
0.13217, 0.07109
0.13323, 0.07112
0.13430, 0.07115
0.13538, 0.07118
0.13645, 0.07121
0.13753, 0.07124
0.13861, 0.07126
0.13969, 0.07129
0.14078, 0.07131
0.14187, 0.07133
0.14296, 0.07135
0.14405, 0.07137
0.14515, 0.07139
0.14625, 0.07140
0.14736, 0.07142
0.14846, 0.07143
0.14957, 0.07145
0.15069, 0.07146
0.15180, 0.07147
0.15292, 0.07148
0.15404, 0.07149
0.15517, 0.07149
0.15629, 0.07150
0.15742, 0.07151
0.15856, 0.07151
0.15969, 0.07151
0.16083, 0.07152
0.16197, 0.07152
0.16312, 0.07152
0.16426, 0.07152
0.16541, 0.07152
0.16656, 0.07151
0.16772, 0.07151
0.16887, 0.07151
0.17003, 0.07150
0.17120, 0.07149
0.17236, 0.07149
0.17353, 0.07148
0.17470, 0.07147
0.17587, 0.07146
0.17705, 0.07145
0.17822, 0.07144
0.17940, 0.07143
0.18058, 0.07141
0.18177, 0.07140
0.18296, 0.07139
0.18415, 0.07137
0.18534, 0.07136
0.18653, 0.07134
0.18773, 0.07132
0.18893, 0.07130
0.19013, 0.07129
0.19133, 0.07127
0.19254, 0.07125
0.19374, 0.07123
0.19495, 0.07121
0.19617, 0.07118
0.19738, 0.07116
0.19860, 0.07114
0.19982, 0.07112
0.20104, 0.07109
0.20226, 0.07107
0.20348, 0.07104
0.20471, 0.07102
0.20594, 0.07099
0.20717, 0.07097
0.20841, 0.07094
0.20965, 0.07092
0.21089, 0.07089
0.21213, 0.07086
0.21337, 0.07083
0.21462, 0.07081
0.21587, 0.07078
0.21713, 0.07075
0.21838, 0.07072
0.21964, 0.07069
0.22090, 0.07066
0.22216, 0.07063
0.22343, 0.07060
0.22470, 0.07057
0.22597, 0.07053
0.22724, 0.07050
0.22852, 0.07047
0.22980, 0.07044
0.23108, 0.07040
0.23236, 0.07037
0.23365, 0.07034
0.23494, 0.07030
0.23623, 0.07027
0.23752, 0.07023
0.23882, 0.07020
0.24011, 0.07017
0.24141, 0.07013
0.24272, 0.07009
0.24402, 0.07006
0.24533, 0.07002
0.24664, 0.06999
0.24795, 0.06995
0.24926, 0.06991
0.25058, 0.06988
0.25190, 0.06984
0.25322, 0.06980
0.25454, 0.06977
0.25587, 0.06973
0.25720, 0.06969
0.25853, 0.06965
0.25986, 0.06961
0.26119, 0.06958
0.26253, 0.06954
0.26387, 0.06950
0.26521, 0.06946
0.26655, 0.06942
0.26790, 0.06938
0.26925, 0.06934
0.27060, 0.06930
0.27195, 0.06926
0.27330, 0.06922
0.27466, 0.06919
0.27602, 0.06915
0.27738, 0.06911
0.27875, 0.06907
0.28011, 0.06903
0.28148, 0.06899
0.28285, 0.06895
0.28423, 0.06890
0.28560, 0.06886
0.28698, 0.06882
0.28836, 0.06878
0.28975, 0.06874
0.29113, 0.06870
0.29252, 0.06866
0.29391, 0.06862
0.29530, 0.06858
0.29670, 0.06853
0.29810, 0.06849
0.29950, 0.06845
0.30090, 0.06841
0.30230, 0.06837
0.30371, 0.06832
0.30512, 0.06828
0.30653, 0.06824
0.30794, 0.06820
0.30936, 0.06815
0.31077, 0.06811
0.31219, 0.06807
0.31361, 0.06802
0.31504, 0.06798
0.31646, 0.06794
0.31789, 0.06789
0.31932, 0.06785
0.32075, 0.06780
0.32219, 0.06776
0.32362, 0.06772
0.32506, 0.06767
0.32650, 0.06763
0.32794, 0.06758
0.32938, 0.06754
0.33081, 0.06749
0.33224, 0.06745
0.33367, 0.06740
0.33510, 0.06736
0.33652, 0.06732
0.33795, 0.06727
0.33937, 0.06723
0.34080, 0.06719
0.34223, 0.06715
0.34367, 0.06711
0.34510, 0.06707
0.34654, 0.06703
0.34798, 0.06699
0.34942, 0.06695
0.35086, 0.06691
0.35231, 0.06687
0.35375, 0.06684
0.35520, 0.06680
0.35665, 0.06677
0.35810, 0.06673
0.35956, 0.06669
0.36101, 0.06666
0.36247, 0.06663
0.36393, 0.06659
0.36540, 0.06656
0.36686, 0.06653
0.36833, 0.06649
0.36980, 0.06646
0.37127, 0.06643
0.37274, 0.06640
0.37421, 0.06637
0.37569, 0.06634
0.37717, 0.06631
0.37865, 0.06628
0.38013, 0.06625
0.38162, 0.06622
0.38310, 0.06619
0.38459, 0.06617
0.38608, 0.06614
0.38757, 0.06611
0.38907, 0.06608
0.39056, 0.06606
0.39206, 0.06603
0.39356, 0.06600
0.39506, 0.06598
0.39657, 0.06595
0.39807, 0.06592
0.39958, 0.06590
0.40109, 0.06587
0.40260, 0.06585
0.40411, 0.06582
0.40563, 0.06580
0.40714, 0.06577
0.40866, 0.06575
0.41018, 0.06572
0.41171, 0.06570
0.41323, 0.06567
0.41476, 0.06565
0.41628, 0.06562
0.41781, 0.06560
0.41934, 0.06557
0.42088, 0.06555
0.42241, 0.06552
0.42395, 0.06550
0.42548, 0.06547
0.42702, 0.06545
0.42856, 0.06542
0.43011, 0.06540
0.43165, 0.06537
0.43319, 0.06534
0.43474, 0.06532
0.43629, 0.06529
0.43784, 0.06526
0.43939, 0.06524
0.44094, 0.06521
0.44250, 0.06518
0.44405, 0.06515
0.44561, 0.06513
0.44717, 0.06510
0.44873, 0.06507
0.45029, 0.06504
0.45185, 0.06501
0.45342, 0.06498
0.45498, 0.06495
0.45655, 0.06491
0.45812, 0.06488
0.45968, 0.06485
0.46125, 0.06482
0.46282, 0.06478
0.46440, 0.06475
0.46597, 0.06471
0.46754, 0.06468
0.46912, 0.06464
0.47069, 0.06461
0.47227, 0.06457
0.47385, 0.06453
0.47543, 0.06449
0.47701, 0.06445
0.47859, 0.06441
0.48017, 0.06437
0.48175, 0.06433
0.48333, 0.06429
0.48491, 0.06424
0.48650, 0.06420
0.48808, 0.06415
0.48967, 0.06411
0.49125, 0.06406
0.49284, 0.06401
0.49443, 0.06396
0.49602, 0.06391
0.49760, 0.06386
0.49919, 0.06381
0.50078, 0.06376
0.50237, 0.06371
0.50396, 0.06365
0.50555, 0.06360
0.50714, 0.06354
0.50873, 0.06349
0.51032, 0.06343
0.51192, 0.06337
0.51351, 0.06331
0.51510, 0.06325
0.51669, 0.06319
0.51828, 0.06312
0.51988, 0.06306
0.52147, 0.06299
0.52306, 0.06293
0.52465, 0.06286
0.52625, 0.06279
0.52784, 0.06272
0.52943, 0.06265
0.53102, 0.06258
0.53262, 0.06251
0.53421, 0.06243
0.53580, 0.06236
0.53739, 0.06228
0.53898, 0.06220
0.54058, 0.06213
0.54217, 0.06205
0.54376, 0.06196
0.54535, 0.06188
0.54694, 0.06180
0.54853, 0.06171
0.55012, 0.06163
0.55171, 0.06154
0.55330, 0.06145
0.55489, 0.06137
0.55648, 0.06127
0.55806, 0.06118
0.55965, 0.06109
0.56124, 0.06100
0.56282, 0.06090
0.56441, 0.06080
0.56600, 0.06071
0.56758, 0.06061
0.56916, 0.06051
0.57075, 0.06041
0.57233, 0.06030
0.57391, 0.06020
0.57549, 0.06010
0.57708, 0.05999
0.57866, 0.05988
0.58024, 0.05977
0.58181, 0.05966
0.58339, 0.05955
0.58497, 0.05944
0.58655, 0.05933
0.58812, 0.05921
0.58970, 0.05909
0.59127, 0.05898
0.59284, 0.05886
0.59442, 0.05874
0.59599, 0.05862
0.59756, 0.05849
0.59913, 0.05837
0.60070, 0.05824
0.60226, 0.05812
0.60383, 0.05799
0.60540, 0.05786
0.60696, 0.05773
0.60852, 0.05760
0.61009, 0.05747
0.61165, 0.05733
0.61321, 0.05720
0.61477, 0.05706
0.61633, 0.05692
0.61789, 0.05678
0.61944, 0.05664
0.62100, 0.05650
0.62255, 0.05636
0.62410, 0.05621
0.62566, 0.05607
0.62721, 0.05592
0.62876, 0.05577
0.63031, 0.05562
0.63185, 0.05547
0.63340, 0.05532
0.63494, 0.05516
0.63649, 0.05501
0.63803, 0.05485
0.63957, 0.05469
0.64111, 0.05453
0.64265, 0.05437
0.64419, 0.05421
0.64572, 0.05405
0.64726, 0.05388
0.64880, 0.05372
0.65038, 0.05355
0.65215, 0.05337
0.65460, 0.05314
0.65883, 0.05266
0.66619, 0.05112
0.67596, 0.04713
0.68439, 0.04128
0.68920, 0.03651
0.69068, 0.03466
0.68893, 0.03606
0.68382, 0.03943
0.67747, 0.04201
0.67340, 0.04284
0.67230, 0.04286
0.67292, 0.04268
0.67419, 0.04246
0.67564, 0.04223
0.67713, 0.04200
0.67863, 0.04177
0.68012, 0.04154
0.68160, 0.04130
0.68309, 0.04107
0.68457, 0.04083
0.68605, 0.04060
0.68753, 0.04036
0.68900, 0.04012
0.69047, 0.03988
0.69194, 0.03964
0.69340, 0.03940
0.69487, 0.03915
0.69633, 0.03891
0.69778, 0.03867
0.69924, 0.03842
0.70069, 0.03818
0.70214, 0.03793
0.70359, 0.03769
0.70503, 0.03744
0.70647, 0.03719
0.70791, 0.03695
0.70934, 0.03670
0.71078, 0.03645
0.71221, 0.03620
0.71363, 0.03595
0.71506, 0.03570
0.71648, 0.03546
0.71790, 0.03521
0.71931, 0.03496
0.72072, 0.03471
0.72213, 0.03446
0.72354, 0.03421
0.72495, 0.03396
0.72635, 0.03370
0.72775, 0.03345
0.72914, 0.03320
0.73054, 0.03295
0.73193, 0.03270
0.73331, 0.03245
0.73470, 0.03220
0.73608, 0.03195
0.73746, 0.03170
0.73884, 0.03145
0.74021, 0.03120
0.74158, 0.03095
0.74295, 0.03071
0.74431, 0.03046
0.74567, 0.03021
0.74703, 0.02996
0.74839, 0.02971
0.74974, 0.02947
0.75109, 0.02922
0.75244, 0.02897
0.75378, 0.02873
0.75513, 0.02848
0.75647, 0.02823
0.75780, 0.02799
0.75914, 0.02774
0.76047, 0.02750
0.76180, 0.02726
0.76313, 0.02701
0.76446, 0.02677
0.76578, 0.02653
0.76710, 0.02629
0.76842, 0.02604
0.76973, 0.02580
0.77105, 0.02556
0.77236, 0.02532
0.77367, 0.02508
0.77497, 0.02484
0.77627, 0.02460
0.77757, 0.02436
0.77887, 0.02412
0.78017, 0.02388
0.78146, 0.02365
0.78275, 0.02341
0.78404, 0.02317
0.78532, 0.02293
0.78660, 0.02270
0.78788, 0.02246
0.78916, 0.02223
0.79043, 0.02199
0.79170, 0.02176
0.79297, 0.02152
0.79424, 0.02129
0.79550, 0.02105
0.79676, 0.02082
0.79802, 0.02059
0.79927, 0.02035
0.80052, 0.02012
0.80177, 0.01989
0.80302, 0.01966
0.80426, 0.01943
0.80550, 0.01920
0.80674, 0.01896
0.80797, 0.01873
0.80920, 0.01850
0.81043, 0.01828
0.81166, 0.01805
0.81288, 0.01782
0.81410, 0.01759
0.81532, 0.01736
0.81653, 0.01713
0.81774, 0.01691
0.81895, 0.01668
0.82015, 0.01645
0.82135, 0.01623
0.82255, 0.01600
0.82374, 0.01578
0.82494, 0.01555
0.82612, 0.01533
0.82731, 0.01510
0.82849, 0.01488
0.82967, 0.01465
0.83085, 0.01443
0.83202, 0.01421
0.83319, 0.01399
0.83436, 0.01376
0.83552, 0.01354
0.83668, 0.01332
0.83784, 0.01310
0.83899, 0.01288
0.84014, 0.01266
0.84129, 0.01244
0.84243, 0.01222
0.84357, 0.01200
0.84470, 0.01178
0.84584, 0.01157
0.84697, 0.01135
0.84809, 0.01113
0.84922, 0.01091
0.85033, 0.01070
0.85145, 0.01048
0.85256, 0.01027
0.85367, 0.01005
0.85478, 0.00984
0.85588, 0.00963
0.85698, 0.00941
0.85807, 0.00920
0.85916, 0.00899
0.86025, 0.00877
0.86133, 0.00856
0.86241, 0.00835
0.86349, 0.00814
0.86456, 0.00793
0.86563, 0.00772
0.86670, 0.00751
0.86776, 0.00731
0.86882, 0.00710
0.86988, 0.00689
0.87093, 0.00668
0.87198, 0.00648
0.87302, 0.00627
0.87406, 0.00607
0.87510, 0.00586
0.87613, 0.00566
0.87716, 0.00546
0.87819, 0.00525
0.87921, 0.00505
0.88023, 0.00485
0.88124, 0.00465
0.88225, 0.00445
0.88326, 0.00425
0.88426, 0.00405
0.88526, 0.00385
0.88626, 0.00365
0.88725, 0.00346
0.88824, 0.00326
0.88922, 0.00306
0.89020, 0.00287
0.89118, 0.00267
0.89215, 0.00248
0.89312, 0.00228
0.89409, 0.00209
0.89505, 0.00190
0.89601, 0.00171
0.89696, 0.00152
0.89791, 0.00132
0.89886, 0.00114
0.89980, 0.00095
0.90073, 0.00076
0.90167, 0.00057
0.90260, 0.00038
0.90352, 0.00020
0.90445, 0.00001
0.90537, -0.00017
0.90628, -0.00036
0.90719, -0.00054
0.90810, -0.00073
0.90900, -0.00091
0.90990, -0.00109
0.91079, -0.00127
0.91168, -0.00145
0.91257, -0.00163
0.91345, -0.00181
0.91433, -0.00199
0.91520, -0.00216
0.91607, -0.00234
0.91694, -0.00252
0.91780, -0.00269
0.91866, -0.00287
0.91951, -0.00304
0.92036, -0.00321
0.92120, -0.00339
0.92205, -0.00356
0.92288, -0.00373
0.92372, -0.00390
0.92454, -0.00407
0.92537, -0.00424
0.92619, -0.00440
0.92701, -0.00457
0.92782, -0.00474
0.92863, -0.00490
0.92943, -0.00507
0.93023, -0.00523
0.93102, -0.00539
0.93182, -0.00555
0.93260, -0.00572
0.93338, -0.00588
0.93416, -0.00604
0.93494, -0.00620
0.93571, -0.00635
0.93647, -0.00651
0.93723, -0.00667
0.93799, -0.00682
0.93874, -0.00698
0.93949, -0.00713
0.94024, -0.00729
0.94098, -0.00744
0.94171, -0.00759
0.94244, -0.00774
0.94317, -0.00789
0.94389, -0.00804
0.94461, -0.00819
0.94532, -0.00834
0.94603, -0.00848
0.94674, -0.00863
0.94744, -0.00877
0.94814, -0.00892
0.94883, -0.00906
0.94952, -0.00920
0.95020, -0.00935
0.95088, -0.00949
0.95155, -0.00963
0.95222, -0.00976
0.95289, -0.00990
0.95355, -0.01004
0.95421, -0.01018
0.95486, -0.01031
0.95551, -0.01045
0.95615, -0.01058
0.95679, -0.01071
0.95742, -0.01084
0.95805, -0.01098
0.95868, -0.01111
0.95930, -0.01124
0.95992, -0.01136
0.96053, -0.01149
0.96113, -0.01162
0.96174, -0.01174
0.96234, -0.01187
0.96293, -0.01199
0.96352, -0.01212
0.96410, -0.01224
0.96468, -0.01236
0.96526, -0.01248
0.96583, -0.01260
0.96640, -0.01272
0.96696, -0.01283
0.96752, -0.01295
0.96807, -0.01307
0.96862, -0.01318
0.96916, -0.01330
0.96970, -0.01341
0.97024, -0.01352
0.97077, -0.01363
0.97129, -0.01374
0.97181, -0.01385
0.97233, -0.01396
0.97284, -0.01407
0.97335, -0.01417
0.97385, -0.01428
0.97435, -0.01438
0.97484, -0.01449
0.97533, -0.01459
0.97581, -0.01469
0.97629, -0.01479
0.97677, -0.01489
0.97724, -0.01499
0.97770, -0.01509
0.97816, -0.01518
0.97862, -0.01528
0.97907, -0.01537
0.97952, -0.01547
0.97996, -0.01556
0.98039, -0.01565
0.98083, -0.01574
0.98125, -0.01583
0.98168, -0.01592
0.98210, -0.01601
0.98251, -0.01610
0.98292, -0.01618
0.98332, -0.01627
0.98372, -0.01635
0.98412, -0.01644
0.98451, -0.01652
0.98489, -0.01660
0.98527, -0.01668
0.98565, -0.01676
0.98602, -0.01684
0.98638, -0.01691
0.98675, -0.01699
0.98710, -0.01707
0.98745, -0.01714
0.98780, -0.01721
0.98814, -0.01729
0.98848, -0.01736
0.98881, -0.01743
0.98914, -0.01750
0.98946, -0.01757
