airfoil_points_4344
1.000000 -0.003533
0.999748 -0.003479
0.998993 -0.003317
0.997736 -0.003047
0.995977 -0.002670
0.993719 -0.002187
0.990964 -0.001597
0.987715 -0.000903
0.983974 -0.000105
0.979746 0.000796
0.975036 0.001797
0.969846 0.002897
0.964184 0.004094
0.958054 0.005386
0.951463 0.006770
0.944418 0.008242
0.936925 0.009801
0.928992 0.011443
0.920627 0.013164
0.911838 0.014959
0.902635 0.016826
0.893027 0.018758
0.883022 0.020751
0.872632 0.022800
0.861867 0.024899
0.850737 0.027041
0.839255 0.029221
0.827430 0.031431
0.815276 0.033660
0.802805 0.035896
0.790028 0.038123
0.776960 0.040328
0.763613 0.042494
0.750000 0.044605
0.736136 0.046653
0.722033 0.048642
0.707708 0.050583
0.693173 0.052483
0.678443 0.054356
0.663534 0.056829
0.648460 0.058556
0.633237 0.060184
0.617879 0.061792
0.602403 0.063377
0.586824 0.064940
0.571157 0.066477
0.555419 0.067982
0.539625 0.069447
0.523791 0.070863
0.507933 0.072218
0.492067 0.073498
0.476209 0.074687
0.460375 0.075771
0.444581 0.076734
0.428843 0.077562
0.413176 0.078243
0.397597 0.078766
0.382121 0.079124
0.366763 0.079313
0.351540 0.079333
0.336466 0.079184
0.321557 0.078871
0.306827 0.078390
0.292292 0.077741
0.277967 0.076921
0.263864 0.075932
0.250000 0.074775
0.236387 0.073467
0.223040 0.072025
0.209972 0.070466
0.197195 0.068807
0.184724 0.067063
0.172570 0.065242
0.160745 0.063351
0.149263 0.061395
0.138133 0.059380
0.127368 0.057308
0.116978 0.055187
0.106973 0.053014
0.097365 0.050788
0.088162 0.048506
0.079373 0.046169
0.071008 0.043777
0.063075 0.041332
0.055582 0.038835
0.048537 0.036291
0.041946 0.033702
0.035816 0.031072
0.030154 0.028405
0.024964 0.025707
0.020254 0.022981
0.016026 0.020232
0.012285 0.017466
0.009036 0.014687
0.006281 0.011900
0.004023 0.009111
0.002264 0.006328
0.001007 0.003572
0.000252 0.000917
0.000000 -0.000826
0.000252 -0.005336
0.001007 -0.007919
0.002264 -0.010524
0.004023 -0.013075
0.006281 -0.015554
0.009036 -0.017955
0.012285 -0.020275
0.016026 -0.022511
0.020254 -0.024663
0.024964 -0.026728
0.030154 -0.028706
0.035816 -0.030593
0.041946 -0.032390
0.048537 -0.034092
0.055582 -0.035699
0.063075 -0.037207
0.071008 -0.038614
0.079373 -0.039915
0.088162 -0.041106
0.097365 -0.042183
0.106973 -0.043141
0.116978 -0.043973
0.127368 -0.044673
0.138133 -0.045234
0.149263 -0.045653
0.160745 -0.045932
0.172570 -0.046073
0.184724 -0.046077
0.197195 -0.045950
0.209972 -0.045697
0.223040 -0.045329
0.236387 -0.044863
0.250000 -0.044317
0.263864 -0.043713
0.277967 -0.043075
0.292292 -0.042414
0.306827 -0.041735
0.321557 -0.041041
0.336466 -0.040335
0.351540 -0.039617
0.366763 -0.038895
0.382121 -0.038180
0.397597 -0.037475
0.413176 -0.036784
0.428843 -0.036104
0.444581 -0.035432
0.460375 -0.034760
0.476209 -0.034081
0.492067 -0.033385
0.507933 -0.032665
0.523791 -0.031913
0.539625 -0.031122
0.555419 -0.030287
0.571157 -0.029406
0.586824 -0.028480
0.602403 -0.027510
0.617879 -0.026501
0.633237 -0.025457
0.648460 -0.024385
0.663534 -0.023884
0.678443 -0.023089
0.693173 -0.022156
0.707708 -0.021231
0.722033 -0.020331
0.736136 -0.019474
0.750000 -0.018673
0.763613 -0.017939
0.776960 -0.017266
0.790028 -0.016642
0.802805 -0.016058
0.815276 -0.015503
0.827430 -0.014971
0.839255 -0.014453
0.850737 -0.013947
0.861867 -0.013451
0.872632 -0.012963
0.883022 -0.012485
0.893027 -0.012015
0.902635 -0.011555
0.911838 -0.011103
0.920627 -0.010662
0.928992 -0.010232
0.936925 -0.009814
0.944418 -0.009410
0.951463 -0.009021
0.958054 -0.008649
0.964184 -0.008295
0.969846 -0.007961
0.975036 -0.007649
0.979746 -0.007361
0.983974 -0.007097
0.987715 -0.006861
0.990964 -0.006653
0.993719 -0.006474
0.995977 -0.006326
0.997736 -0.006210
0.998993 -0.006127
0.999748 -0.006077
1.000000 -0.006060
