airfoil_points_4483
1.000000 -0.013270
0.999748 -0.013216
0.998993 -0.013054
0.997736 -0.012783
0.995977 -0.012405
0.993719 -0.011919
0.990964 -0.011328
0.987715 -0.010630
0.983974 -0.009829
0.979746 -0.008923
0.975036 -0.007916
0.969846 -0.006809
0.964184 -0.005602
0.958054 -0.004298
0.951463 -0.002899
0.944418 -0.001406
0.936925 0.000178
0.928992 0.001852
0.920627 0.003614
0.911838 0.005460
0.902635 0.007388
0.893027 0.009397
0.883022 0.011483
0.872632 0.013645
0.861867 0.015878
0.850737 0.018181
0.839255 0.020550
0.827430 0.022982
0.815276 0.025467
0.802805 0.027994
0.790028 0.030550
0.776960 0.033121
0.763613 0.035690
0.750000 0.038242
0.736136 0.040765
0.722033 0.043255
0.707708 0.045709
0.693173 0.048123
0.678443 0.050496
0.663534 0.055380
0.648460 0.057353
0.633237 0.059117
0.617879 0.060838
0.602403 0.062521
0.586824 0.064169
0.571157 0.065782
0.555419 0.067355
0.539625 0.068880
0.523791 0.070347
0.507933 0.071742
0.492067 0.073049
0.476209 0.074252
0.460375 0.075332
0.444581 0.076273
0.428843 0.077060
0.413176 0.077680
0.397597 0.078124
0.382121 0.078386
0.366763 0.078463
0.351540 0.078359
0.336466 0.078076
0.321557 0.077623
0.306827 0.076994
0.292292 0.076189
0.277967 0.075208
0.263864 0.074051
0.250000 0.072719
0.236387 0.071192
0.223040 0.069447
0.209972 0.067465
0.197195 0.065231
0.184724 0.062735
0.172570 0.059988
0.160745 0.057021
0.149263 0.053868
0.138133 0.050560
0.127368 0.047127
0.116978 0.043596
0.106973 0.039992
0.097365 0.036338
0.088162 0.032656
0.079373 0.028964
0.071008 0.025278
0.063075 0.021612
0.055582 0.017976
0.048537 0.014381
0.041946 0.010832
0.035816 0.007335
0.030154 0.003894
0.024964 0.000512
0.020254 -0.002811
0.016026 -0.006074
0.012285 -0.009276
0.009036 -0.012416
0.006281 -0.015491
0.004023 -0.018497
0.002264 -0.021419
0.001007 -0.024215
0.000252 -0.026718
0.000000 -0.028047
0.000252 -0.034148
0.001007 -0.036465
0.002264 -0.038900
0.004023 -0.041282
0.006281 -0.043562
0.009036 -0.045722
0.012285 -0.047748
0.016026 -0.049631
0.020254 -0.051363
0.024964 -0.052938
0.030154 -0.054347
0.035816 -0.055583
0.041946 -0.056641
0.048537 -0.057515
0.055582 -0.058200
0.063075 -0.058692
0.071008 -0.058990
0.079373 -0.059093
0.088162 -0.059004
0.097365 -0.058727
0.106973 -0.058271
0.116978 -0.057646
0.127368 -0.056867
0.138133 -0.055953
0.149263 -0.054927
0.160745 -0.053816
0.172570 -0.052652
0.184724 -0.051472
0.197195 -0.050318
0.209972 -0.049240
0.223040 -0.048260
0.236387 -0.047359
0.250000 -0.046515
0.263864 -0.045698
0.277967 -0.044878
0.292292 -0.044042
0.306827 -0.043195
0.321557 -0.042340
0.336466 -0.041484
0.351540 -0.040623
0.366763 -0.039769
0.382121 -0.038933
0.397597 -0.038125
0.413176 -0.037350
0.428843 -0.036606
0.444581 -0.035891
0.460375 -0.035198
0.476209 -0.034517
0.492067 -0.033836
0.507933 -0.033146
0.523791 -0.032436
0.539625 -0.031697
0.555419 -0.030923
0.571157 -0.030111
0.586824 -0.029262
0.602403 -0.028378
0.617879 -0.027468
0.633237 -0.026540
0.648460 -0.025605
0.663534 -0.027343
0.678443 -0.027074
0.693173 -0.026647
0.707708 -0.026241
0.722033 -0.025857
0.736136 -0.025500
0.750000 -0.025172
0.763613 -0.024872
0.776960 -0.024593
0.790028 -0.024324
0.802805 -0.024056
0.815276 -0.023781
0.827430 -0.023492
0.839255 -0.023185
0.850737 -0.022857
0.861867 -0.022512
0.872632 -0.022152
0.883022 -0.021779
0.893027 -0.021397
0.902635 -0.021008
0.911838 -0.020616
0.920627 -0.020222
0.928992 -0.019830
0.936925 -0.019443
0.944418 -0.019063
0.951463 -0.018693
0.958054 -0.018336
0.964184 -0.017993
0.969846 -0.017668
0.975036 -0.017363
0.979746 -0.017081
0.983974 -0.016822
0.987715 -0.016589
0.990964 -0.016383
0.993719 -0.016207
0.995977 -0.016061
0.997736 -0.015946
0.998993 -0.015864
0.999748 -0.015814
1.000000 -0.015798
