=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.02883, 0.02883
0.06667, 0.03192, 0.02581
0.13333, 0.03187, 0.02076
0.20000, 0.03029, 0.01529
0.26667, 0.02876, 0.01098
0.66667, 0.02467, 0.00862
0.75000, 0.02123, 0.00803
0.83333, 0.01800, 0.00843
0.91667, 0.01415, 0.00898
1.00000, 0.00928, 0.00928

=== Upper Surface ===
0.00000, 0.02883
-0.00003, 0.02911
-0.00004, 0.02939
-0.00004, 0.02967
-0.00005, 0.02995
-0.00005, 0.03022
-0.00004, 0.03050
-0.00003, 0.03078
-0.00001, 0.03106
0.00001, 0.03134
0.00003, 0.03162
0.00006, 0.03190
0.00010, 0.03218
0.00014, 0.03246
0.00018, 0.03274
0.00023, 0.03302
0.00029, 0.03330
0.00035, 0.03358
0.00042, 0.03386
0.00049, 0.03414
0.00056, 0.03441
0.00065, 0.03469
0.00073, 0.03497
0.00082, 0.03525
0.00092, 0.03553
0.00102, 0.03581
0.00113, 0.03609
0.00124, 0.03637
0.00135, 0.03665
0.00148, 0.03693
0.00160, 0.03721
0.00173, 0.03749
0.00187, 0.03776
0.00201, 0.03804
0.00216, 0.03832
0.00231, 0.03860
0.00247, 0.03888
0.00263, 0.03916
0.00280, 0.03944
0.00297, 0.03972
0.00315, 0.03999
0.00333, 0.04027
0.00352, 0.04055
0.00371, 0.04083
0.00391, 0.04111
0.00411, 0.04138
0.00432, 0.04166
0.00453, 0.04194
0.00475, 0.04222
0.00497, 0.04249
0.00520, 0.04277
0.00544, 0.04305
0.00568, 0.04333
0.00592, 0.04360
0.00617, 0.04388
0.00642, 0.04416
0.00668, 0.04443
0.00695, 0.04471
0.00721, 0.04498
0.00749, 0.04526
0.00777, 0.04554
0.00805, 0.04581
0.00834, 0.04609
0.00864, 0.04636
0.00894, 0.04664
0.00924, 0.04691
0.00955, 0.04718
0.00987, 0.04746
0.01019, 0.04773
0.01052, 0.04801
0.01085, 0.04828
0.01118, 0.04855
0.01152, 0.04883
0.01187, 0.04910
0.01222, 0.04937
0.01258, 0.04964
0.01294, 0.04991
0.01331, 0.05018
0.01368, 0.05046
0.01405, 0.05073
0.01444, 0.05100
0.01482, 0.05127
0.01521, 0.05154
0.01561, 0.05180
0.01601, 0.05207
0.01642, 0.05234
0.01683, 0.05261
0.01725, 0.05288
0.01767, 0.05314
0.01810, 0.05341
0.01853, 0.05368
0.01897, 0.05394
0.01941, 0.05421
0.01986, 0.05447
0.02031, 0.05474
0.02077, 0.05500
0.02123, 0.05527
0.02170, 0.05553
0.02218, 0.05579
0.02265, 0.05605
0.02314, 0.05631
0.02362, 0.05658
0.02412, 0.05684
0.02462, 0.05710
0.02512, 0.05736
0.02563, 0.05761
0.02614, 0.05787
0.02666, 0.05813
0.02718, 0.05839
0.02771, 0.05864
0.02824, 0.05890
0.02878, 0.05916
0.02932, 0.05941
0.02987, 0.05966
0.03042, 0.05992
0.03098, 0.06017
0.03155, 0.06042
0.03211, 0.06067
0.03269, 0.06092
0.03326, 0.06117
0.03385, 0.06142
0.03443, 0.06167
0.03503, 0.06192
0.03562, 0.06217
0.03623, 0.06241
0.03683, 0.06266
0.03745, 0.06290
0.03806, 0.06315
0.03868, 0.06339
0.03931, 0.06363
0.03994, 0.06388
0.04058, 0.06412
0.04122, 0.06436
0.04187, 0.06460
0.04252, 0.06483
0.04317, 0.06507
0.04383, 0.06531
0.04450, 0.06554
0.04517, 0.06578
0.04584, 0.06601
0.04652, 0.06625
0.04721, 0.06648
0.04790, 0.06671
0.04859, 0.06694
0.04929, 0.06717
0.04999, 0.06740
0.05070, 0.06763
0.05141, 0.06785
0.05213, 0.06808
0.05285, 0.06830
0.05358, 0.06853
0.05431, 0.06875
0.05505, 0.06897
0.05579, 0.06919
0.05654, 0.06941
0.05729, 0.06963
0.05804, 0.06985
0.05880, 0.07006
0.05956, 0.07028
0.06033, 0.07049
0.06111, 0.07071
0.06188, 0.07092
0.06267, 0.07113
0.06345, 0.07134
0.06424, 0.07155
