airfoil_points_672
1.000000 0.009673
0.999748 0.009720
0.998993 0.009860
0.997736 0.010092
0.995977 0.010416
0.993719 0.010830
0.990964 0.011331
0.987715 0.011917
0.983974 0.012586
0.979746 0.013334
0.975036 0.014158
0.969846 0.015054
0.964184 0.016018
0.958054 0.017048
0.951463 0.018138
0.944418 0.019286
0.936925 0.020488
0.928992 0.021740
0.920627 0.023040
0.911838 0.024384
0.902635 0.025771
0.893027 0.027198
0.883022 0.028664
0.872632 0.030167
0.861867 0.031709
0.850737 0.033288
0.839255 0.034906
0.827430 0.036565
0.815276 0.038258
0.802805 0.039979
0.790028 0.041719
0.776960 0.043468
0.763613 0.045216
0.750000 0.046952
0.736136 0.048667
0.722033 0.050364
0.707708 0.052043
0.693173 0.053707
0.678443 0.055359
0.663534 0.057002
0.648460 0.058635
0.633237 0.060252
0.617879 0.061847
0.602403 0.063412
0.586824 0.064942
0.571157 0.066429
0.555419 0.067866
0.539625 0.069247
0.523791 0.070565
0.507933 0.071812
0.492067 0.072981
0.476209 0.074066
0.460375 0.075061
0.444581 0.075959
0.428843 0.076753
0.413176 0.077439
0.397597 0.078010
0.382121 0.078462
0.366763 0.078790
0.351540 0.078989
0.336466 0.079057
0.321557 0.078990
0.306827 0.078785
0.292292 0.078440
0.277967 0.077955
0.263864 0.077328
0.250000 0.076560
0.236387 0.075655
0.223040 0.074621
0.209972 0.073462
0.197195 0.072185
0.184724 0.070796
0.172570 0.069291
0.160745 0.067669
0.149263 0.065926
0.138133 0.064063
0.127368 0.062079
0.116978 0.059976
0.106973 0.057763
0.097365 0.055449
0.088162 0.053046
0.079373 0.050562
0.071008 0.048006
0.063075 0.045389
0.055582 0.042717
0.048537 0.039998
0.041946 0.037241
0.035816 0.034451
0.030154 0.031636
0.024964 0.028801
0.020254 0.025952
0.016026 0.023094
0.012285 0.020233
0.009036 0.017374
0.006281 0.014522
0.004023 0.011684
0.002264 0.008870
0.001007 0.006108
0.000252 0.003496
0.000000 0.001900
0.000252 -0.003046
0.001007 -0.005557
0.002264 -0.008117
0.004023 -0.010623
0.006281 -0.013050
0.009036 -0.015389
0.012285 -0.017634
0.016026 -0.019783
0.020254 -0.021832
0.024964 -0.023782
0.030154 -0.025629
0.035816 -0.027374
0.041946 -0.029014
0.048537 -0.030550
0.055582 -0.031981
0.063075 -0.033309
0.071008 -0.034535
0.079373 -0.035659
0.088162 -0.036685
0.097365 -0.037615
0.106973 -0.038455
0.116978 -0.039209
0.127368 -0.039883
0.138133 -0.040484
0.149263 -0.041015
0.160745 -0.041472
0.172570 -0.041852
0.184724 -0.042151
0.197195 -0.042363
0.209972 -0.042484
0.223040 -0.042517
0.236387 -0.042469
0.250000 -0.042345
0.263864 -0.042156
0.277967 -0.041909
0.292292 -0.041609
0.306827 -0.041258
0.321557 -0.040859
0.336466 -0.040416
0.351540 -0.039928
0.366763 -0.039400
0.382121 -0.038833
0.397597 -0.038228
0.413176 -0.037588
0.428843 -0.036913
0.444581 -0.036205
0.460375 -0.035465
0.476209 -0.034694
0.492067 -0.033892
0.507933 -0.033061
0.523791 -0.032200
0.539625 -0.031311
0.555419 -0.030394
0.571157 -0.029448
0.586824 -0.028474
0.602403 -0.027473
0.617879 -0.026444
0.633237 -0.025387
0.648460 -0.024304
0.663534 -0.023195
0.678443 -0.022059
0.693173 -0.020904
0.707708 -0.019738
0.722033 -0.018571
0.736136 -0.017413
0.750000 -0.016269
0.763613 -0.015148
0.776960 -0.014045
0.790028 -0.012957
0.802805 -0.011878
0.815276 -0.010806
0.827430 -0.009736
0.839255 -0.008667
0.850737 -0.007601
0.861867 -0.006545
0.872632 -0.005505
0.883022 -0.004486
0.893027 -0.003495
0.902635 -0.002535
0.911838 -0.001610
0.920627 -0.000724
0.928992 0.000121
0.936925 0.000922
0.944418 0.001677
0.951463 0.002386
0.958054 0.003046
0.964184 0.003657
0.969846 0.004219
0.975036 0.004732
0.979746 0.005194
0.983974 0.005607
0.987715 0.005971
0.990964 0.006285
0.993719 0.006550
0.995977 0.006767
0.997736 0.006935
0.998993 0.007055
0.999748 0.007126
1.000000 0.007146
