=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, 0.00332, 0.00332
0.06667, 0.00534, -0.00077
0.13333, 0.00598, -0.00513
0.20000, 0.00878, -0.00622
0.26667, 0.01387, -0.00391
0.66667, 0.01546, -0.00059
0.75000, 0.01431, 0.00112
0.83333, 0.00937, -0.00020
0.91667, 0.00131, -0.00386
1.00000, -0.00709, -0.00709

=== Upper Surface ===
0.00000, 0.00332
-0.00002, 0.00360
-0.00003, 0.00388
-0.00003, 0.00416
-0.00003, 0.00444
-0.00002, 0.00472
-0.00001, 0.00500
0.00000, 0.00528
0.00002, 0.00556
0.00005, 0.00584
0.00008, 0.00612
0.00011, 0.00639
0.00015, 0.00667
0.00020, 0.00695
0.00025, 0.00723
0.00031, 0.00751
0.00037, 0.00779
0.00043, 0.00807
0.00050, 0.00834
0.00058, 0.00862
0.00066, 0.00890
0.00075, 0.00918
0.00084, 0.00946
0.00093, 0.00973
0.00103, 0.01001
0.00114, 0.01029
0.00125, 0.01056
0.00137, 0.01084
0.00149, 0.01112
0.00161, 0.01140
0.00175, 0.01167
0.00188, 0.01195
0.00202, 0.01223
0.00217, 0.01250
0.00232, 0.01278
0.00248, 0.01305
0.00264, 0.01333
0.00281, 0.01361
0.00298, 0.01388
0.00316, 0.01416
0.00334, 0.01443
0.00353, 0.01471
0.00372, 0.01498
0.00392, 0.01526
0.00412, 0.01553
0.00433, 0.01581
0.00454, 0.01608
0.00476, 0.01635
0.00498, 0.01663
0.00521, 0.01690
0.00545, 0.01717
0.00568, 0.01745
0.00593, 0.01772
0.00618, 0.01799
0.00643, 0.01826
0.00669, 0.01854
0.00695, 0.01881
0.00722, 0.01908
0.00750, 0.01935
0.00778, 0.01962
0.00806, 0.01989
0.00835, 0.02016
0.00865, 0.02043
0.00895, 0.02070
0.00925, 0.02097
0.00956, 0.02124
0.00988, 0.02151
0.01020, 0.02177
0.01052, 0.02204
0.01085, 0.02231
0.01119, 0.02258
0.01153, 0.02284
0.01188, 0.02311
0.01223, 0.02338
0.01258, 0.02364
0.01294, 0.02391
0.01331, 0.02417
0.01368, 0.02444
0.01406, 0.02470
0.01444, 0.02496
0.01483, 0.02523
0.01522, 0.02549
0.01562, 0.02575
0.01602, 0.02601
0.01642, 0.02627
0.01684, 0.02653
0.01725, 0.02679
0.01767, 0.02705
0.01810, 0.02731
0.01853, 0.02757
0.01897, 0.02783
0.01941, 0.02809
0.01986, 0.02835
0.02031, 0.02860
0.02077, 0.02886
0.02123, 0.02911
0.02170, 0.02937
0.02217, 0.02962
0.02265, 0.02988
0.02313, 0.03013
0.02362, 0.03038
0.02411, 0.03063
0.02460, 0.03089
0.02511, 0.03114
0.02561, 0.03139
0.02612, 0.03164
0.02664, 0.03188
0.02716, 0.03213
0.02769, 0.03238
0.02822, 0.03263
0.02875, 0.03287
0.02930, 0.03312
0.02984, 0.03336
0.03039, 0.03361
0.03095, 0.03385
0.03151, 0.03409
0.03207, 0.03434
0.03264, 0.03458
0.03322, 0.03482
0.03380, 0.03506
0.03438, 0.03530
0.03497, 0.03553
0.03556, 0.03577
0.03616, 0.03601
0.03677, 0.03624
0.03737, 0.03648
0.03799, 0.03671
0.03860, 0.03695
0.03923, 0.03718
0.03985, 0.03741
0.04048, 0.03764
0.04112, 0.03787
0.04176, 0.03810
0.04241, 0.03833
0.04306, 0.03856
0.04371, 0.03879
0.04437, 0.03901
0.04503, 0.03924
0.04570, 0.03946
0.04637, 0.03968
0.04705, 0.03991
0.04773, 0.04013
0.04842, 0.04035
0.04911, 0.04057
0.04981, 0.04079
0.05051, 0.04101
0.05121, 0.04123
0.05192, 0.04144
0.05263, 0.04166
0.05335, 0.04187
0.05407, 0.04209
0.05480, 0.04230
0.05553, 0.04251
0.05626, 0.04272
0.05700, 0.04293
0.05775, 0.04314
0.05849, 0.04335
0.05925, 0.04356
0.06000, 0.04376
0.06076, 0.04397
0.06153, 0.04417
0.06230, 0.04438
0.06307, 0.04458
0.06385, 0.04478
0.06463, 0.04498
0.06541, 0.04518
0.06620, 0.04538
0.06700, 0.04558
0.06780, 0.04578
0.06860, 0.04598
0.06940, 0.04617
0.07021, 0.04637
0.07103, 0.04656
0.07185, 0.04675
0.07267, 0.04694
0.07349, 0.04714
0.07432, 0.04733
0.07516, 0.04752
0.07600, 0.04770
0.07684, 0.04789
0.07768, 0.04808
0.07853, 0.04826
0.07939, 0.04845
0.08024, 0.04863
0.08110, 0.04881
0.08197, 0.04900
0.08284, 0.04918
0.08371, 0.04936
0.08458, 0.04954
0.08546, 0.04972
0.08635, 0.04989
0.08723, 0.05007
0.08812, 0.05025
0.08902, 0.05042
0.08991, 0.05060
0.09081, 0.05077
0.09172, 0.05094
0.09263, 0.05112
0.09354, 0.05129
0.09445, 0.05146
0.09537, 0.05163
0.09629, 0.05180
0.09722, 0.05196
0.09815, 0.05213
0.09908, 0.05230
0.10001, 0.05246
0.10095, 0.05263
0.10189, 0.05279
0.10284, 0.05296
0.10379, 0.05312
0.10474, 0.05328
0.10569, 0.05345
0.10665, 0.05361
0.10761, 0.05377
0.10858, 0.05393
0.10954, 0.05409
0.11051, 0.05424
0.11149, 0.05440
0.11246, 0.05456
0.11344, 0.05472
0.11443, 0.05487
0.11541, 0.05503
0.11640, 0.05519
0.11739, 0.05534
0.11838, 0.05549
0.11938, 0.05565
0.12038, 0.05580
0.12138, 0.05596
0.12239, 0.05611
0.12340, 0.05626
0.12441, 0.05641
0.12542, 0.05656
0.12644, 0.05672
0.12746, 0.05687
0.12848, 0.05702
0.12950, 0.05717
0.13053, 0.05732
0.13156, 0.05747
0.13259, 0.05762
0.13363, 0.05777
0.13467, 0.05791
0.13571, 0.05806
0.13676, 0.05821
0.13780, 0.05836
0.13885, 0.05851
0.13991, 0.05866
0.14097, 0.05880
0.14203, 0.05895
0.14309, 0.05910
0.14416, 0.05925
0.14523, 0.05940
0.14630, 0.05954
0.14738, 0.05969
0.14846, 0.05984
0.14954, 0.05998
0.15062, 0.06013
0.15171, 0.06028
0.15280, 0.06042
0.15390, 0.06057
0.15499, 0.06072
0.15609, 0.06086
0.15720, 0.06101
0.15830, 0.06116
0.15941, 0.06130
0.16052, 0.06145
0.16164, 0.06160
0.16276, 0.06174
0.16388, 0.06189
0.16500, 0.06204
0.16613, 0.06219
0.16726, 0.06233
0.16839, 0.06248
0.16952, 0.06263
0.17066, 0.06277
0.17180, 0.06292
0.17294, 0.06307
0.17409, 0.06321
0.17524, 0.06336
0.17639, 0.06351
0.17754, 0.06366
0.17870, 0.06381
0.17986, 0.06395
0.18102, 0.06410
0.18219, 0.06425
0.18336, 0.06440
0.18453, 0.06455
0.18570, 0.06470
0.18688, 0.06485
0.18805, 0.06500
0.18923, 0.06515
0.19042, 0.06530
0.19160, 0.06545
0.19279, 0.06560
0.19399, 0.06575
0.19518, 0.06590
0.19638, 0.06605
0.19758, 0.06620
0.19879, 0.06636
0.20000, 0.06651
0.20121, 0.06666
0.20243, 0.06682
0.20365, 0.06697
0.20488, 0.06712
0.20612, 0.06728
0.20735, 0.06743
0.20860, 0.06759
0.20984, 0.06774
0.21110, 0.06790
0.21235, 0.06805
0.21362, 0.06821
0.21488, 0.06836
0.21615, 0.06852
0.21743, 0.06867
0.21871, 0.06883
0.22000, 0.06898
0.22129, 0.06914
0.22258, 0.06929
0.22388, 0.06945
0.22519, 0.06960
0.22650, 0.06975
0.22781, 0.06991
0.22913, 0.07006
0.23046, 0.07021
0.23178, 0.07036
0.23312, 0.07052
0.23446, 0.07067
0.23580, 0.07082
0.23715, 0.07096
0.23850, 0.07111
0.23986, 0.07126
0.24122, 0.07141
0.24259, 0.07155
0.24396, 0.07170
0.24534, 0.07184
0.24673, 0.07198
0.24811, 0.07212
0.24950, 0.07226
0.25090, 0.07240
0.25230, 0.07254
0.25371, 0.07268
0.25512, 0.07281
0.25654, 0.07294
0.25796, 0.07308
0.25939, 0.07321
0.26082, 0.07333
0.26225, 0.07346
0.26369, 0.07358
0.26513, 0.07371
0.26658, 0.07383
0.26802, 0.07395
0.26947, 0.07406
0.27092, 0.07418
0.27238, 0.07429
0.27383, 0.07440
0.27529, 0.07451
0.27675, 0.07461
0.27821, 0.07472
0.27968, 0.07482
